open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-01 19:00:00,3.3277,3.3331,3.3103,3.3288,2022-01-01 19:59:59.999,447891.0,3.0108,3.0108,True
2022-01-01 20:00:00,3.3284,3.3419,3.3222,3.3358,2022-01-01 20:59:59.999,513349.0,3.0416,3.0416,True
2022-01-01 21:00:00,3.3358,3.3572,3.3312,3.3409,2022-01-01 21:59:59.999,734815.0,3.0547,3.0547,True
2022-01-01 22:00:00,3.3417,3.3457,3.326,3.3285,2022-01-01 22:59:59.999,415752.0,3.0547,3.0547,True
2022-01-01 23:00:00,3.3293,3.3502,3.3179,3.3477,2022-01-01 23:59:59.999,560229.0,3.0547,3.0547,True
2022-01-02 00:00:00,3.3464,3.3511,3.3224,3.3411,2022-01-02 00:59:59.999,647069.0,3.0547,3.0547,True
2022-01-02 01:00:00,3.3424,3.3435,3.3202,3.3258,2022-01-02 01:59:59.999,465405.0,3.05615,3.05615,True
2022-01-02 02:00:00,3.3257,3.3346,3.3188,3.3235,2022-01-02 02:59:59.999,477920.0,3.05615,3.05615,True
2022-01-02 03:00:00,3.3239,3.3431,3.3161,3.3349,2022-01-02 03:59:59.999,461232.0,3.0639,3.0639,True
2022-01-02 04:00:00,3.3347,3.3362,3.2689,3.2884,2022-01-02 04:59:59.999,1465292.0,3.0639,3.0639,True
2022-01-02 05:00:00,3.2893,3.2977,3.2805,3.2943,2022-01-02 05:59:59.999,503609.0,3.0639,3.0639,True
2022-01-02 06:00:00,3.2939,3.2971,3.2832,3.2913,2022-01-02 06:59:59.999,375685.0,3.0639,3.0639,True
2022-01-02 07:00:00,3.2908,3.3083,3.2856,3.2958,2022-01-02 07:59:59.999,401797.0,3.0639,3.0639,True
2022-01-02 08:00:00,3.2958,3.3088,3.2827,3.3088,2022-01-02 08:59:59.999,434868.0,3.0639,3.0639,True
2022-01-02 09:00:00,3.3085,3.3265,3.3003,3.309,2022-01-02 09:59:59.999,624383.0,3.0639,3.0639,True
2022-01-02 10:00:00,3.309,3.3179,3.3054,3.3081,2022-01-02 10:59:59.999,337996.0,3.0639,3.0639,True
2022-01-02 11:00:00,3.3081,3.3262,3.3045,3.3161,2022-01-02 11:59:59.999,366645.0,3.0639,3.0639,True
2022-01-02 12:00:00,3.3161,3.3262,3.2971,3.3149,2022-01-02 12:59:59.999,536567.0,3.0639,3.0639,True
2022-01-02 13:00:00,3.3138,3.3175,3.2971,3.2992,2022-01-02 13:59:59.999,491024.0,3.0639,3.0639,True
2022-01-02 14:00:00,3.2992,3.3096,3.2928,3.3008,2022-01-02 14:59:59.999,489170.0,3.0639,3.0639,True
2022-01-02 15:00:00,3.3009,3.34,3.2989,3.3323,2022-01-02 15:59:59.999,1047599.0,3.0657,3.0657,True
2022-01-02 16:00:00,3.332,3.375,3.3247,3.3728,2022-01-02 16:59:59.999,1362392.0,3.0808,3.0808,True
2022-01-02 17:00:00,3.373,3.3835,3.3465,3.3508,2022-01-02 17:59:59.999,1329157.0,3.09045,3.09045,True
2022-01-02 18:00:00,3.351,3.3522,3.2953,3.3231,2022-01-02 18:59:59.999,1184399.0,3.09045,3.09045,True
2022-01-02 19:00:00,3.3233,3.333,3.3112,3.3163,2022-01-02 19:59:59.999,548432.0,3.09045,3.09045,True
2022-01-02 20:00:00,3.3159,3.3237,3.3077,3.3134,2022-01-02 20:59:59.999,406433.0,3.09045,3.09045,True
2022-01-02 21:00:00,3.3133,3.3279,3.3067,3.32,2022-01-02 21:59:59.999,429477.0,3.09045,3.09045,True
2022-01-02 22:00:00,3.319,3.338,3.3184,3.3377,2022-01-02 22:59:59.999,566469.0,3.09045,3.09045,True
2022-01-02 23:00:00,3.3377,3.3491,3.334,3.3381,2022-01-02 23:59:59.999,537883.0,3.09045,3.09045,True
2022-01-03 00:00:00,3.3371,3.3633,3.3139,3.3256,2022-01-03 00:59:59.999,852770.0,3.09045,3.09045,True
2022-01-03 01:00:00,3.3259,3.3259,3.303,3.3106,2022-01-03 01:59:59.999,431486.0,3.09045,3.09045,True
2022-01-03 02:00:00,3.3103,3.3103,3.2954,3.307,2022-01-03 02:59:59.999,489518.0,3.09045,3.09045,True
2022-01-03 03:00:00,3.3065,3.3138,3.2763,3.2864,2022-01-03 03:59:59.999,899776.0,3.09045,3.09045,True
2022-01-03 04:00:00,3.2863,3.3017,3.2826,3.2886,2022-01-03 04:59:59.999,399091.0,3.09045,3.09045,True
2022-01-03 05:00:00,3.2881,3.3138,3.2861,3.3034,2022-01-03 05:59:59.999,719774.0,3.09045,3.09045,True
2022-01-03 06:00:00,3.3032,3.3059,3.285,3.2914,2022-01-03 06:59:59.999,953492.0,3.09045,3.09045,True
2022-01-03 07:00:00,3.2913,3.3,3.2816,3.2938,2022-01-03 07:59:59.999,544530.0,3.09045,3.09045,True
2022-01-03 08:00:00,3.2934,3.3076,3.291,3.2955,2022-01-03 08:59:59.999,518446.0,3.09045,3.09045,True
2022-01-03 09:00:00,3.2957,3.3063,3.28,3.3043,2022-01-03 09:59:59.999,703218.0,3.09045,3.09045,True
2022-01-03 10:00:00,3.304,3.3085,3.2942,3.2978,2022-01-03 10:59:59.999,558466.0,3.09045,3.09045,True
2022-01-03 11:00:00,3.2975,3.3243,3.2973,3.3167,2022-01-03 11:59:59.999,856770.0,3.09045,3.09045,True
2022-01-03 12:00:00,3.3174,3.3292,3.304,3.3095,2022-01-03 12:59:59.999,714472.0,3.09045,3.09045,True
2022-01-03 13:00:00,3.3095,3.3237,3.3095,3.3133,2022-01-03 13:59:59.999,518107.0,3.09045,3.09045,True
2022-01-03 14:00:00,3.3128,3.3252,3.3,3.3025,2022-01-03 14:59:59.999,870119.0,3.09045,3.09045,True
2022-01-03 15:00:00,3.3026,3.3118,3.2607,3.2719,2022-01-03 15:59:59.999,1004522.0,3.09045,3.09045,True
2022-01-03 16:00:00,3.2714,3.2785,3.2151,3.2467,2022-01-03 16:59:59.999,2055018.0,3.09045,3.09045,True
2022-01-03 17:00:00,3.2461,3.2825,3.2344,3.2621,2022-01-03 17:59:59.999,1148746.0,3.09045,3.09045,True
2022-01-03 18:00:00,3.2621,3.2739,3.2567,3.2627,2022-01-03 18:59:59.999,627364.0,3.09045,3.09045,True
2022-01-03 19:00:00,3.2628,3.2863,3.2555,3.2666,2022-01-03 19:59:59.999,441640.0,3.09045,3.09045,True
2022-01-03 20:00:00,3.266,3.2722,3.211,3.2309,2022-01-03 20:59:59.999,1346830.0,3.09045,3.09045,True
2022-01-03 21:00:00,3.2304,3.2503,3.2164,3.2308,2022-01-03 21:59:59.999,743711.0,3.09045,3.09045,True
2022-01-03 22:00:00,3.2304,3.257,3.2228,3.2458,2022-01-03 22:59:59.999,513001.0,3.09045,3.09045,True
2022-01-03 23:00:00,3.2461,3.2614,3.2417,3.2509,2022-01-03 23:59:59.999,362538.0,3.09045,3.09045,True
2022-01-04 00:00:00,3.2498,3.2576,3.214,3.2231,2022-01-04 00:59:59.999,660010.0,3.09045,3.09045,True
2022-01-04 01:00:00,3.2231,3.2331,3.1763,3.187,2022-01-04 01:59:59.999,1251101.0,3.09045,3.09045,True
2022-01-04 02:00:00,3.1867,3.2014,3.1294,3.1732,2022-01-04 02:59:59.999,1889478.0,3.09045,3.09045,True
2022-01-04 03:00:00,3.172,3.2043,3.1584,3.1922,2022-01-04 03:59:59.999,1153421.0,3.09045,3.09045,True
2022-01-04 04:00:00,3.1923,3.2088,3.1802,3.187,2022-01-04 04:59:59.999,571778.0,3.09045,3.09045,True
2022-01-04 05:00:00,3.1862,3.2072,3.1717,3.2024,2022-01-04 05:59:59.999,653599.0,3.09045,3.09045,True
2022-01-04 06:00:00,3.2024,3.2212,3.1946,3.2207,2022-01-04 06:59:59.999,611883.0,3.09045,3.09045,True
2022-01-04 07:00:00,3.2208,3.2355,3.2042,3.2354,2022-01-04 07:59:59.999,888002.0,3.09045,3.09045,True
2022-01-04 08:00:00,3.2356,3.2409,3.2157,3.2255,2022-01-04 08:59:59.999,571546.0,3.09045,3.09045,True
2022-01-04 09:00:00,3.226,3.2319,3.2053,3.2153,2022-01-04 09:59:59.999,450699.0,3.09045,3.09045,True
2022-01-04 10:00:00,3.216,3.2471,3.2072,3.2392,2022-01-04 10:59:59.999,541587.0,3.09045,3.09045,True
2022-01-04 11:00:00,3.2393,3.2629,3.2288,3.2608,2022-01-04 11:59:59.999,1192076.0,3.09045,3.09045,True
2022-01-04 12:00:00,3.2612,3.2651,3.2282,3.2512,2022-01-04 12:59:59.999,807176.0,3.09045,3.09045,True
2022-01-04 13:00:00,3.2502,3.2775,3.2311,3.2674,2022-01-04 13:59:59.999,751592.0,3.09045,3.09045,True
2022-01-04 14:00:00,3.2675,3.297,3.2615,3.2915,2022-01-04 14:59:59.999,1328157.0,3.09045,3.09045,True
2022-01-04 15:00:00,3.2922,3.3048,3.2484,3.2548,2022-01-04 15:59:59.999,1945232.0,3.09045,3.09045,True
2022-01-04 16:00:00,3.255,3.2728,3.2416,3.2674,2022-01-04 16:59:59.999,964852.0,3.09045,3.09045,True
2022-01-04 17:00:00,3.2672,3.2755,3.2417,3.2445,2022-01-04 17:59:59.999,997853.0,3.09045,3.09045,True
2022-01-04 18:00:00,3.2445,3.2627,3.1834,3.188,2022-01-04 18:59:59.999,1377259.0,3.09045,3.09045,True
2022-01-04 19:00:00,3.188,3.228,3.1652,3.1971,2022-01-04 19:59:59.999,1343652.0,3.09045,3.09045,True
2022-01-04 20:00:00,3.1971,3.2238,3.1908,3.2067,2022-01-04 20:59:59.999,513017.0,3.09045,3.09045,True
2022-01-04 21:00:00,3.2071,3.2235,3.2,3.2185,2022-01-04 21:59:59.999,431503.0,3.09045,3.09045,True
2022-01-04 22:00:00,3.2169,3.2179,3.19,3.1988,2022-01-04 22:59:59.999,342470.0,3.09045,3.09045,True
2022-01-04 23:00:00,3.1993,3.1993,3.1605,3.1755,2022-01-04 23:59:59.999,469155.0,3.09045,3.09045,True
2022-01-05 00:00:00,3.1755,3.2011,3.1592,3.1926,2022-01-05 00:59:59.999,864755.0,3.09045,3.09045,True
2022-01-05 01:00:00,3.1926,3.2083,3.1823,3.194,2022-01-05 01:59:59.999,697745.0,3.09045,3.09045,True
2022-01-05 02:00:00,3.1955,3.2149,3.1938,3.2116,2022-01-05 02:59:59.999,393051.0,3.09045,3.09045,True
2022-01-05 03:00:00,3.2111,3.2298,3.2111,3.2213,2022-01-05 03:59:59.999,569693.0,3.09045,3.09045,True
2022-01-05 04:00:00,3.2214,3.2293,3.2093,3.2153,2022-01-05 04:59:59.999,350799.0,3.09045,3.09045,True
2022-01-05 05:00:00,3.2154,3.2162,3.1965,3.2121,2022-01-05 05:59:59.999,725821.0,3.09045,3.09045,True
2022-01-05 06:00:00,3.2121,3.2404,3.2087,3.2344,2022-01-05 06:59:59.999,576185.0,3.09045,3.09045,True
2022-01-05 07:00:00,3.2345,3.2449,3.2196,3.2326,2022-01-05 07:59:59.999,822434.0,3.09045,3.09045,True
2022-01-05 08:00:00,3.2328,3.2413,3.2107,3.2333,2022-01-05 08:59:59.999,629475.0,3.09045,3.09045,True
2022-01-05 09:00:00,3.233,3.2634,3.2258,3.2634,2022-01-05 09:59:59.999,884823.0,3.09045,3.09045,True
2022-01-05 10:00:00,3.263,3.2677,3.2344,3.2475,2022-01-05 10:59:59.999,790590.0,3.09045,3.09045,True
2022-01-05 11:00:00,3.2473,3.2496,3.2014,3.2121,2022-01-05 11:59:59.999,784135.0,3.09045,3.09045,True
2022-01-05 12:00:00,3.2116,3.2239,3.1787,3.2088,2022-01-05 12:59:59.999,900842.0,3.09045,3.09045,True
2022-01-05 13:00:00,3.2078,3.2239,3.196,3.2134,2022-01-05 13:59:59.999,608142.0,3.09045,3.09045,True
2022-01-05 14:00:00,3.2134,3.2345,3.2001,3.2243,2022-01-05 14:59:59.999,1246509.0,3.09045,3.09045,True
2022-01-05 15:00:00,3.2248,3.2315,3.198,3.2123,2022-01-05 15:59:59.999,812004.0,3.09045,3.09045,True
2022-01-05 16:00:00,3.2127,3.2145,3.1889,3.1906,2022-01-05 16:59:59.999,577356.0,3.09045,3.09045,True
2022-01-05 17:00:00,3.1906,3.2018,3.1426,3.1456,2022-01-05 17:59:59.999,1279404.0,3.09045,3.09045,True
2022-01-05 18:00:00,3.1457,3.1678,3.1088,3.14,2022-01-05 18:59:59.999,1786283.0,3.09045,3.09045,True
2022-01-05 19:00:00,3.1401,3.1519,2.9703,3.001,2022-01-05 19:59:59.999,6707991.0,2.65085,2.65085,False
2022-01-05 20:00:00,3.0008,3.019,2.8981,2.955,2022-01-05 20:59:59.999,6766614.0,2.5088,2.5088,False
2022-01-05 21:00:00,2.955,3.0099,2.9189,2.9254,2022-01-05 21:59:59.999,2403523.0,2.48215,2.48215,False
2022-01-05 22:00:00,2.9255,2.9419,2.67,2.8877,2022-01-05 22:59:59.999,9176914.0,2.1983,2.1983,False
2022-01-05 23:00:00,2.8878,2.974,2.8662,2.9185,2022-01-05 23:59:59.999,4329622.0,2.2679,2.2679,False
2022-01-06 00:00:00,2.9153,2.9387,2.8885,2.9244,2022-01-06 00:59:59.999,1587364.0,2.2463,2.2463,False
2022-01-06 01:00:00,2.9244,2.9321,2.851,2.8704,2022-01-06 01:59:59.999,1387165.0,2.19355,2.19355,False
2022-01-06 02:00:00,2.8704,2.8912,2.8416,2.8462,2022-01-06 02:59:59.999,1155941.0,2.15945,2.15945,False
2022-01-06 03:00:00,2.8462,2.8682,2.7925,2.7941,2022-01-06 03:59:59.999,1411448.0,2.0982,2.0982,False
2022-01-06 04:00:00,2.7957,2.853,2.7869,2.8432,2022-01-06 04:59:59.999,1740109.0,2.07005,2.07005,False
2022-01-06 05:00:00,2.8425,2.8766,2.8262,2.8546,2022-01-06 05:59:59.999,1632837.0,2.0951,2.0951,False
2022-01-06 06:00:00,2.8554,2.8766,2.8314,2.8549,2022-01-06 06:59:59.999,1231351.0,2.09175,2.09175,False
2022-01-06 07:00:00,2.8558,2.905,2.8467,2.9006,2022-01-06 07:59:59.999,1242665.0,2.10855,2.10855,False
2022-01-06 08:00:00,2.9014,2.9029,2.8489,2.8772,2022-01-06 08:59:59.999,1213217.0,2.1042,2.1042,False
2022-01-06 09:00:00,2.878,2.8816,2.8,2.8152,2022-01-06 09:59:59.999,1856241.0,2.04225,2.04225,False
2022-01-06 10:00:00,2.8152,2.8779,2.8152,2.8668,2022-01-06 10:59:59.999,1234217.0,2.03385,2.03385,False
2022-01-06 11:00:00,2.8671,2.8762,2.8307,2.8524,2022-01-06 11:59:59.999,914899.0,2.03475,2.03475,False
2022-01-06 12:00:00,2.8519,2.875,2.8129,2.8716,2022-01-06 12:59:59.999,1232959.0,2.007,2.007,False
2022-01-06 13:00:00,2.8721,3.2009,2.8624,3.1439,2022-01-06 13:59:59.999,13798669.0,2.05505,2.05505,False
2022-01-06 14:00:00,3.1432,3.44,3.13,3.3363,2022-01-06 14:59:59.999,36662974.0,2.1829,2.1829,False
2022-01-06 15:00:00,3.337,3.3554,3.2137,3.287,2022-01-06 15:59:59.999,15202694.0,2.2024,2.2024,False
2022-01-06 16:00:00,3.287,3.305,3.1574,3.1877,2022-01-06 16:59:59.999,7711284.0,2.1357,2.1357,False
2022-01-06 17:00:00,3.1875,3.2445,3.1433,3.2191,2022-01-06 17:59:59.999,5137904.0,2.0933,2.0933,False
2022-01-06 18:00:00,3.219,3.2886,3.2187,3.2551,2022-01-06 18:59:59.999,5456602.0,2.25405,2.25405,False
2022-01-06 19:00:00,3.2542,3.3018,3.2321,3.2939,2022-01-06 19:59:59.999,3426004.0,2.2864,2.2864,False
2022-01-06 20:00:00,3.2946,3.3007,3.2119,3.247,2022-01-06 20:59:59.999,3314548.0,2.25645,2.25645,False
2022-01-06 21:00:00,3.2465,3.26,3.2147,3.2515,2022-01-06 21:59:59.999,2093472.0,2.2554,2.2554,False
2022-01-06 22:00:00,3.2516,3.3679,3.2516,3.3311,2022-01-06 22:59:59.999,4486168.0,2.2944,2.2944,False
2022-01-06 23:00:00,3.3311,3.4,3.2713,3.3912,2022-01-06 23:59:59.999,4127869.0,2.2938,2.2938,False
2022-01-07 00:00:00,3.3912,3.44,3.2618,3.3213,2022-01-07 00:59:59.999,6855600.0,2.253,2.253,False
2022-01-07 01:00:00,3.321,3.3736,3.2933,3.314,2022-01-07 01:59:59.999,3993563.0,2.2206,2.2206,False
2022-01-07 02:00:00,3.3135,3.3193,3.2257,3.2428,2022-01-07 02:59:59.999,3364524.0,2.13545,2.13545,False
2022-01-07 03:00:00,3.2423,3.2569,3.0888,3.1429,2022-01-07 03:59:59.999,9371217.0,1.9809,1.9809,False
2022-01-07 04:00:00,3.1443,3.25,3.0691,3.2216,2022-01-07 04:59:59.999,9943085.0,1.90415,1.90415,False
2022-01-07 05:00:00,3.2213,3.2576,3.176,3.2149,2022-01-07 05:59:59.999,3966475.0,1.9614,1.9614,False
2022-01-07 06:00:00,3.2149,3.2178,3.1288,3.1575,2022-01-07 06:59:59.999,4050600.0,1.90475,1.90475,False
2022-01-07 07:00:00,3.158,3.2412,3.0953,3.2039,2022-01-07 07:59:59.999,4830914.0,1.8495,1.8495,False
2022-01-07 08:00:00,3.2053,3.2811,3.172,3.22,2022-01-07 08:59:59.999,5207722.0,1.8843,1.8843,False
2022-01-07 09:00:00,3.2201,3.2566,3.2143,3.2329,2022-01-07 09:59:59.999,2446044.0,2.0413,2.0413,False
2022-01-07 10:00:00,3.2331,3.2492,3.1718,3.172,2022-01-07 10:59:59.999,2439953.0,2.13265,2.13265,False
2022-01-07 11:00:00,3.1744,3.2034,3.157,3.1691,2022-01-07 11:59:59.999,1761897.0,2.15,2.15,False
2022-01-07 12:00:00,3.1685,3.2253,3.168,3.1957,2022-01-07 12:59:59.999,2863327.0,2.2116,2.2116,False
2022-01-07 13:00:00,3.1972,3.2158,3.0247,3.0825,2022-01-07 13:59:59.999,6966352.0,2.09025,2.09025,False
2022-01-07 14:00:00,3.0819,3.1502,3.0731,3.1186,2022-01-07 14:59:59.999,3710748.0,2.07805,2.07805,False
2022-01-07 15:00:00,3.1189,3.133,3.0247,3.0915,2022-01-07 15:59:59.999,3501330.0,2.02595,2.02595,False
2022-01-07 16:00:00,3.0913,3.15,3.0532,3.1372,2022-01-07 16:59:59.999,4210612.0,2.0447,2.0447,False
2022-01-07 17:00:00,3.137,3.1387,3.099,3.1297,2022-01-07 17:59:59.999,1135474.0,2.06475,2.06475,False
2022-01-07 18:00:00,3.1306,3.1314,3.069,3.0911,2022-01-07 18:59:59.999,1045644.0,2.0731,2.0731,False
2022-01-07 19:00:00,3.0912,3.1239,3.0721,3.108,2022-01-07 19:59:59.999,759371.0,2.10935,2.10935,False
2022-01-07 20:00:00,3.1088,3.1265,3.078,3.1083,2022-01-07 20:59:59.999,1020865.0,2.17845,2.17845,False
2022-01-07 21:00:00,3.1095,3.1259,3.0923,3.1123,2022-01-07 21:59:59.999,614057.0,2.20865,2.20865,False
2022-01-07 22:00:00,3.1119,3.1137,3.0123,3.041,2022-01-07 22:59:59.999,1842035.0,2.15865,2.15865,False
2022-01-07 23:00:00,3.0404,3.0649,3.0252,3.0575,2022-01-07 23:59:59.999,1072699.0,2.2049,2.2049,False
2022-01-08 00:00:00,3.0588,3.1115,3.0253,3.1006,2022-01-08 00:59:59.999,1898509.0,2.2756,2.2756,False
2022-01-08 01:00:00,3.101,3.1197,3.0781,3.086,2022-01-08 01:59:59.999,927679.0,2.3261,2.3261,False
2022-01-08 02:00:00,3.0857,3.0902,3.0522,3.0832,2022-01-08 02:59:59.999,1127002.0,2.3239,2.3239,False
2022-01-08 03:00:00,3.083,3.0846,3.0428,3.0711,2022-01-08 03:59:59.999,819439.0,2.36845,2.36845,False
2022-01-08 04:00:00,3.0709,3.0981,3.0702,3.0825,2022-01-08 04:59:59.999,716636.0,2.4295,2.4295,False
2022-01-08 05:00:00,3.0828,3.0949,3.0739,3.0902,2022-01-08 05:59:59.999,612652.0,2.4404,2.4404,False
2022-01-08 06:00:00,3.0898,3.0981,3.0625,3.0963,2022-01-08 06:59:59.999,734974.0,2.4572,2.4572,False
2022-01-08 07:00:00,3.0957,3.1349,3.0905,3.1123,2022-01-08 07:59:59.999,1676165.0,2.4906,2.4906,False
2022-01-08 08:00:00,3.112,3.1367,3.0935,3.1025,2022-01-08 08:59:59.999,1356683.0,2.50005,2.50005,False
2022-01-08 09:00:00,3.1024,3.1136,3.0915,3.1036,2022-01-08 09:59:59.999,819386.0,2.572,2.572,False
2022-01-08 10:00:00,3.1044,3.1116,3.06,3.0704,2022-01-08 10:59:59.999,1132598.0,2.568,2.568,False
2022-01-08 11:00:00,3.0706,3.0773,3.0511,3.0712,2022-01-08 11:59:59.999,1028640.0,2.58745,2.58745,False
2022-01-08 12:00:00,3.0709,3.0838,3.0318,3.0499,2022-01-08 12:59:59.999,968792.0,2.60345,2.60345,False
2022-01-08 13:00:00,3.0499,3.0776,3.032,3.0628,2022-01-08 13:59:59.999,1593127.0,2.5975,2.5975,False
2022-01-08 14:00:00,3.063,3.072,3.03,3.0346,2022-01-08 14:59:59.999,708569.0,2.6039,2.6039,False
2022-01-08 15:00:00,3.0346,3.0416,2.9642,2.9815,2022-01-08 15:59:59.999,2839646.0,2.543,2.543,False
2022-01-08 16:00:00,2.981,3.0238,2.9328,2.9528,2022-01-08 16:59:59.999,2348026.0,2.49715,2.49715,False
2022-01-08 17:00:00,2.9517,2.9676,2.865,2.8752,2022-01-08 17:59:59.999,3485853.0,2.40065,2.40065,False
2022-01-08 18:00:00,2.8732,2.9357,2.8354,2.8567,2022-01-08 18:59:59.999,3933445.0,2.37045,2.37045,False
2022-01-08 19:00:00,2.8563,2.9131,2.8462,2.8877,2022-01-08 19:59:59.999,1922573.0,2.35095,2.35095,False
2022-01-08 20:00:00,2.8877,2.9181,2.8624,2.8816,2022-01-08 20:59:59.999,1304133.0,2.3768,2.3768,False
2022-01-08 21:00:00,2.8824,2.963,2.8779,2.9345,2022-01-08 21:59:59.999,1682730.0,2.38525,2.38525,False
2022-01-08 22:00:00,2.933,3.0,2.9296,2.9599,2022-01-08 22:59:59.999,1675787.0,2.4134,2.4134,False
2022-01-08 23:00:00,2.9594,2.9632,2.924,2.935,2022-01-08 23:59:59.999,672150.0,2.3935,2.3935,False
2022-01-09 00:00:00,2.935,2.9937,2.9124,2.9814,2022-01-09 00:59:59.999,1140461.0,2.37625,2.37625,False
2022-01-09 01:00:00,2.9811,2.988,2.933,2.9528,2022-01-09 01:59:59.999,917653.0,2.3667,2.3667,False
2022-01-09 02:00:00,2.9517,2.98,2.9469,2.9609,2022-01-09 02:59:59.999,874665.0,2.3709,2.3709,False
2022-01-09 03:00:00,2.9608,2.9665,2.9415,2.9506,2022-01-09 03:59:59.999,680142.0,2.37115,2.37115,False
2022-01-09 04:00:00,2.949,2.9821,2.9481,2.98,2022-01-09 04:59:59.999,590130.0,2.38685,2.38685,False
2022-01-09 05:00:00,2.98,2.9888,2.9464,2.9571,2022-01-09 05:59:59.999,770834.0,2.3792,2.3792,False
2022-01-09 06:00:00,2.9571,2.9637,2.9333,2.9615,2022-01-09 06:59:59.999,634102.0,2.3707,2.3707,False
2022-01-09 07:00:00,2.9614,2.9674,2.9338,2.9351,2022-01-09 07:59:59.999,517441.0,2.3691,2.3691,False
2022-01-09 08:00:00,2.9351,2.9535,2.8986,2.9124,2022-01-09 08:59:59.999,1056606.0,2.3431,2.3431,False
2022-01-09 09:00:00,2.9122,3.0499,2.8954,2.9839,2022-01-09 09:59:59.999,3096039.0,2.33525,2.33525,False
2022-01-09 10:00:00,2.9838,3.0227,2.93,2.9498,2022-01-09 10:59:59.999,1768292.0,2.3136,2.3136,False
2022-01-09 11:00:00,2.9497,2.9908,2.9473,2.9651,2022-01-09 11:59:59.999,993606.0,2.32325,2.32325,False
2022-01-09 12:00:00,2.9639,2.9774,2.9381,2.9444,2022-01-09 12:59:59.999,599363.0,2.3378,2.3378,False
2022-01-09 13:00:00,2.9452,2.9561,2.8775,2.8794,2022-01-09 13:59:59.999,1387546.0,2.30885,2.30885,False
2022-01-09 14:00:00,2.8781,2.9234,2.878,2.9014,2022-01-09 14:59:59.999,824935.0,2.3202,2.3202,False
2022-01-09 15:00:00,2.8998,2.9085,2.8414,2.8816,2022-01-09 15:59:59.999,2008497.0,2.29435,2.29435,False
2022-01-09 16:00:00,2.8816,2.956,2.8791,2.9552,2022-01-09 16:59:59.999,1339786.0,2.32635,2.32635,False
2022-01-09 17:00:00,2.9549,2.99,2.9483,2.9768,2022-01-09 17:59:59.999,1974976.0,2.39965,2.39965,False
2022-01-09 18:00:00,2.9787,3.0374,2.9638,2.9719,2022-01-09 18:59:59.999,2524802.0,2.4295,2.4295,False
2022-01-09 19:00:00,2.9723,3.0357,2.9687,3.025,2022-01-09 19:59:59.999,1564486.0,2.4172,2.4172,False
2022-01-09 20:00:00,3.0275,3.035,2.9956,3.0113,2022-01-09 20:59:59.999,1079483.0,2.45125,2.45125,False
2022-01-09 21:00:00,3.0105,3.0108,2.9724,2.9822,2022-01-09 21:59:59.999,934403.0,2.4356,2.4356,False
2022-01-09 22:00:00,2.9825,3.0,2.9549,2.9666,2022-01-09 22:59:59.999,521345.0,2.41545,2.41545,False
2022-01-09 23:00:00,2.967,2.9731,2.9233,2.9404,2022-01-09 23:59:59.999,887670.0,2.3738,2.3738,False
2022-01-10 00:00:00,2.9404,2.9743,2.9121,2.9138,2022-01-10 00:59:59.999,875358.0,2.3547,2.3547,False
