open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-24 12:00:00,344.7,376.7,336.0,371.3,2022-01-24 23:59:59.999,1123402.713,296.0,296.0,True
2022-01-25 00:00:00,371.2,376.2,357.4,371.5,2022-01-25 11:59:59.999,433859.975,296.0,296.0,True
2022-01-25 12:00:00,371.6,389.5,365.2,385.1,2022-01-25 23:59:59.999,572251.18,296.0,296.0,True
2022-01-26 00:00:00,385.1,389.9,376.5,389.0,2022-01-26 11:59:59.999,344314.478,296.0,296.0,True
2022-01-26 12:00:00,389.0,402.4,366.4,375.1,2022-01-26 23:59:59.999,729205.694,296.0,296.0,True
2022-01-27 00:00:00,375.1,378.5,360.0,371.4,2022-01-27 11:59:59.999,386493.62,296.0,296.0,True
2022-01-27 12:00:00,371.5,393.8,360.0,389.9,2022-01-27 23:59:59.999,575567.268,296.0,296.0,True
2022-01-28 00:00:00,389.9,395.9,379.3,381.2,2022-01-28 11:59:59.999,340988.846,296.0,296.0,True
2022-01-28 12:00:00,381.2,392.0,375.8,385.9,2022-01-28 23:59:59.999,411331.769,296.0,296.0,True
2022-01-29 00:00:00,385.9,393.0,384.1,390.7,2022-01-29 11:59:59.999,197472.897,296.0,296.0,True
2022-01-29 12:00:00,390.7,397.3,380.7,389.3,2022-01-29 23:59:59.999,337100.885,296.0,296.0,True
2022-01-30 00:00:00,389.4,389.6,381.8,385.1,2022-01-30 11:59:59.999,239647.591,296.0,296.0,True
2022-01-30 12:00:00,385.1,386.9,372.2,377.2,2022-01-30 23:59:59.999,296788.532,296.0,296.0,True
2022-01-31 00:00:00,377.2,377.8,365.2,372.2,2022-01-31 11:59:59.999,246335.91,296.0,296.0,True
2022-01-31 12:00:00,372.2,385.4,369.0,374.3,2022-01-31 23:59:59.999,373777.824,296.0,296.0,True
2022-02-01 00:00:00,374.4,387.8,373.7,383.0,2022-02-01 11:59:59.999,277922.028,296.0,296.0,True
2022-02-01 12:00:00,383.0,388.4,379.4,384.2,2022-02-01 23:59:59.999,277425.249,296.0,296.0,True
2022-02-02 00:00:00,384.1,386.1,377.7,382.7,2022-02-02 11:59:59.999,190570.409,296.0,296.0,True
2022-02-02 12:00:00,382.7,385.4,366.1,366.9,2022-02-02 23:59:59.999,381769.631,296.0,296.0,True
2022-02-03 00:00:00,367.1,370.4,359.6,364.4,2022-02-03 11:59:59.999,238135.794,296.0,296.0,True
2022-02-03 12:00:00,364.4,372.4,360.2,372.3,2022-02-03 23:59:59.999,257579.433,296.0,296.0,True
2022-02-04 00:00:00,372.2,380.2,369.5,377.3,2022-02-04 11:59:59.999,215412.222,296.0,296.0,True
2022-02-04 12:00:00,377.2,399.7,372.3,399.5,2022-02-04 23:59:59.999,634413.606,296.0,296.0,True
2022-02-05 00:00:00,399.6,431.0,396.3,422.4,2022-02-05 11:59:59.999,731542.565,296.0,296.0,True
2022-02-05 12:00:00,422.4,423.5,407.4,413.7,2022-02-05 23:59:59.999,299504.305,296.0,296.0,True
2022-02-06 00:00:00,413.8,421.3,412.6,416.5,2022-02-06 11:59:59.999,218547.893,296.0,296.0,True
2022-02-06 12:00:00,416.4,422.5,407.0,419.9,2022-02-06 23:59:59.999,324083.283,296.0,296.0,True
2022-02-07 00:00:00,419.9,429.4,413.3,426.5,2022-02-07 11:59:59.999,306343.111,296.0,296.0,True
2022-02-07 12:00:00,426.5,439.0,425.5,433.5,2022-02-07 23:59:59.999,451904.556,296.0,296.0,True
2022-02-08 00:00:00,433.5,445.4,420.9,426.7,2022-02-08 11:59:59.999,448237.899,296.0,296.0,True
2022-02-08 12:00:00,426.7,426.7,406.2,407.8,2022-02-08 23:59:59.999,700317.422,296.0,296.0,True
2022-02-09 00:00:00,407.9,420.7,407.1,419.1,2022-02-09 11:59:59.999,316144.325,296.0,296.0,True
2022-02-09 12:00:00,419.2,427.7,417.9,422.9,2022-02-09 23:59:59.999,317736.106,296.0,296.0,True
2022-02-10 00:00:00,422.9,429.9,414.8,426.9,2022-02-10 11:59:59.999,270356.656,296.0,296.0,True
2022-02-10 12:00:00,427.0,434.9,410.0,414.7,2022-02-10 23:59:59.999,685883.683,296.0,296.0,True
2022-02-11 00:00:00,414.7,418.9,407.6,414.4,2022-02-11 11:59:59.999,295522.826,296.0,296.0,True
2022-02-11 12:00:00,414.3,417.5,390.5,400.0,2022-02-11 23:59:59.999,405320.374,296.0,296.0,True
2022-02-12 00:00:00,400.0,403.7,393.3,402.2,2022-02-12 11:59:59.999,257716.16,296.0,296.0,True
2022-02-12 12:00:00,402.3,407.1,395.1,403.6,2022-02-12 23:59:59.999,263364.077,296.0,296.0,True
2022-02-13 00:00:00,403.6,407.1,401.3,403.5,2022-02-13 11:59:59.999,152689.229,296.0,296.0,True
2022-02-13 12:00:00,403.5,407.8,394.7,397.9,2022-02-13 23:59:59.999,235967.823,296.0,296.0,True
2022-02-14 00:00:00,398.0,399.2,390.6,396.3,2022-02-14 11:59:59.999,218232.824,296.0,296.0,True
2022-02-14 12:00:00,396.2,404.5,395.3,403.4,2022-02-14 23:59:59.999,253977.494,296.0,296.0,True
2022-02-15 00:00:00,403.4,443.0,402.7,428.4,2022-02-15 11:59:59.999,764646.569,296.0,296.0,True
2022-02-15 12:00:00,428.4,434.0,423.0,432.4,2022-02-15 23:59:59.999,419497.421,296.0,296.0,True
2022-02-16 00:00:00,432.4,433.5,427.8,430.7,2022-02-16 11:59:59.999,268155.17,296.0,296.0,True
2022-02-16 12:00:00,430.8,432.1,422.2,427.3,2022-02-16 23:59:59.999,338097.323,296.0,296.0,True
2022-02-17 00:00:00,427.3,431.1,420.0,424.2,2022-02-17 11:59:59.999,263319.234,296.0,296.0,True
2022-02-17 12:00:00,424.2,425.3,400.0,402.4,2022-02-17 23:59:59.999,398555.483,296.0,296.0,True
2022-02-18 00:00:00,402.4,411.0,398.4,403.1,2022-02-18 11:59:59.999,260862.279,296.0,296.0,True
2022-02-18 12:00:00,403.1,406.5,392.2,399.2,2022-02-18 23:59:59.999,351074.4,296.0,296.0,True
2022-02-19 00:00:00,399.2,406.4,395.0,396.7,2022-02-19 11:59:59.999,200975.569,296.0,296.0,True
2022-02-19 12:00:00,396.6,403.9,393.0,399.8,2022-02-19 23:59:59.999,209303.735,296.0,296.0,True
2022-02-20 00:00:00,399.8,400.0,375.5,381.8,2022-02-20 11:59:59.999,386933.275,296.0,296.0,True
2022-02-20 12:00:00,381.9,386.1,375.0,380.6,2022-02-20 23:59:59.999,237215.25,296.0,296.0,True
2022-02-21 00:00:00,380.7,393.7,367.2,370.1,2022-02-21 11:59:59.999,443241.608,296.0,296.0,True
2022-02-21 12:00:00,370.2,383.9,355.0,356.6,2022-02-21 23:59:59.999,776410.873,296.0,296.0,True
2022-02-22 00:00:00,356.7,367.0,348.7,364.6,2022-02-22 11:59:59.999,532056.319,296.0,296.0,True
2022-02-22 12:00:00,364.7,375.4,361.6,374.3,2022-02-22 23:59:59.999,408400.503,296.0,296.0,True
2022-02-23 00:00:00,374.3,383.0,370.9,379.7,2022-02-23 11:59:59.999,325856.122,296.0,296.0,True
2022-02-23 12:00:00,379.7,384.2,365.3,365.6,2022-02-23 23:59:59.999,372836.539,296.0,296.0,True
2022-02-24 00:00:00,365.6,368.5,323.5,335.7,2022-02-24 11:59:59.999,1217935.389,296.0,296.0,True
2022-02-24 12:00:00,335.7,371.3,331.9,361.2,2022-02-24 23:59:59.999,731100.546,296.0,296.0,True
2022-02-25 00:00:00,361.2,367.2,356.8,361.7,2022-02-25 11:59:59.999,353801.921,296.0,296.0,True
2022-02-25 12:00:00,361.8,377.2,361.7,375.0,2022-02-25 23:59:59.999,429440.239,296.0,296.0,True
2022-02-26 00:00:00,375.0,386.1,371.0,373.6,2022-02-26 11:59:59.999,336477.306,296.0,296.0,True
2022-02-26 12:00:00,373.5,378.3,370.5,373.7,2022-02-26 23:59:59.999,212210.635,296.0,296.0,True
2022-02-27 00:00:00,373.7,379.6,363.1,378.8,2022-02-27 11:59:59.999,283200.591,296.0,296.0,True
2022-02-27 12:00:00,378.8,381.2,358.1,360.1,2022-02-27 23:59:59.999,394164.358,296.0,296.0,True
2022-02-28 00:00:00,360.1,369.4,355.8,367.3,2022-02-28 11:59:59.999,284136.214,296.0,296.0,True
2022-02-28 12:00:00,367.3,397.2,363.2,395.6,2022-02-28 23:59:59.999,488928.266,296.0,296.0,True
2022-03-01 00:00:00,395.7,424.9,390.4,406.1,2022-03-01 11:59:59.999,884973.013,296.0,296.0,True
2022-03-01 12:00:00,406.1,415.0,400.2,408.7,2022-03-01 23:59:59.999,518722.819,296.0,296.0,True
2022-03-02 00:00:00,408.7,415.7,403.8,413.0,2022-03-02 11:59:59.999,440122.764,296.0,296.0,True
2022-03-02 12:00:00,412.9,414.9,403.8,409.3,2022-03-02 23:59:59.999,348376.679,296.0,296.0,True
2022-03-03 00:00:00,409.3,411.2,402.7,407.5,2022-03-03 11:59:59.999,233511.128,296.0,296.0,True
2022-03-03 12:00:00,407.6,413.2,397.4,402.6,2022-03-03 23:59:59.999,343491.197,296.0,296.0,True
2022-03-04 00:00:00,402.6,403.5,388.9,396.8,2022-03-04 11:59:59.999,331449.426,296.0,296.0,True
2022-03-04 12:00:00,396.9,398.3,372.0,374.2,2022-03-04 23:59:59.999,424727.184,296.0,296.0,True
2022-03-05 00:00:00,374.1,380.9,367.2,380.4,2022-03-05 11:59:59.999,267244.603,296.0,296.0,True
2022-03-05 12:00:00,380.4,387.3,377.5,384.7,2022-03-05 23:59:59.999,186725.639,296.0,296.0,True
2022-03-06 00:00:00,384.8,387.3,371.6,375.8,2022-03-06 11:59:59.999,223801.97,296.0,296.0,True
2022-03-06 12:00:00,375.8,384.9,373.0,375.0,2022-03-06 23:59:59.999,265277.188,296.0,296.0,True
2022-03-07 00:00:00,375.0,378.2,365.4,375.5,2022-03-07 11:59:59.999,312523.768,296.0,296.0,True
2022-03-07 12:00:00,375.5,385.9,362.8,380.6,2022-03-07 23:59:59.999,636771.142,296.0,296.0,True
2022-03-08 00:00:00,380.6,388.7,375.3,386.0,2022-03-08 11:59:59.999,311955.76,296.0,296.0,True
2022-03-08 12:00:00,386.0,388.0,378.0,381.4,2022-03-08 23:59:59.999,335536.287,296.0,296.0,True
2022-03-09 00:00:00,381.4,402.7,381.0,395.3,2022-03-09 11:59:59.999,623461.572,296.0,296.0,True
2022-03-09 12:00:00,395.3,397.9,390.5,393.2,2022-03-09 23:59:59.999,389389.175,296.0,296.0,True
2022-03-10 00:00:00,393.2,394.5,373.4,376.0,2022-03-10 11:59:59.999,335197.536,296.0,296.0,True
2022-03-10 12:00:00,376.0,377.7,363.0,372.0,2022-03-10 23:59:59.999,456135.448,296.0,296.0,True
2022-03-11 00:00:00,372.1,379.2,364.7,377.5,2022-03-11 11:59:59.999,270795.823,296.0,296.0,True
2022-03-11 12:00:00,377.5,380.0,368.5,371.9,2022-03-11 23:59:59.999,239378.763,296.0,296.0,True
2022-03-12 00:00:00,371.9,378.7,371.1,376.2,2022-03-12 11:59:59.999,212047.935,296.0,296.0,True
2022-03-12 12:00:00,376.1,379.2,371.9,372.4,2022-03-12 23:59:59.999,190427.711,296.0,296.0,True
2022-03-13 00:00:00,372.4,377.2,370.2,370.9,2022-03-13 11:59:59.999,175851.018,296.0,296.0,True
2022-03-13 12:00:00,370.9,373.6,360.1,361.4,2022-03-13 23:59:59.999,248911.624,296.0,296.0,True
2022-03-14 00:00:00,361.4,371.8,359.5,368.5,2022-03-14 11:59:59.999,242697.006,296.0,296.0,True
2022-03-14 12:00:00,368.5,373.9,363.7,373.4,2022-03-14 23:59:59.999,225117.978,296.0,296.0,True
2022-03-15 00:00:00,373.4,374.7,361.7,365.3,2022-03-15 11:59:59.999,198027.123,296.0,296.0,True
2022-03-15 12:00:00,365.3,374.7,363.5,371.7,2022-03-15 23:59:59.999,242863.7,296.0,296.0,True
2022-03-16 00:00:00,371.7,383.3,367.8,377.5,2022-03-16 11:59:59.999,332422.6,296.0,296.0,True
2022-03-16 12:00:00,377.5,386.6,372.0,385.4,2022-03-16 23:59:59.999,336456.015,296.0,296.0,True
2022-03-17 00:00:00,385.3,388.5,381.7,385.0,2022-03-17 11:59:59.999,247487.436,296.0,296.0,True
2022-03-17 12:00:00,385.0,393.5,384.6,391.8,2022-03-17 23:59:59.999,321969.972,296.0,296.0,True
2022-03-18 00:00:00,391.9,392.5,384.0,385.8,2022-03-18 11:59:59.999,243851.686,296.0,296.0,True
2022-03-18 12:00:00,385.8,400.0,385.1,397.2,2022-03-18 23:59:59.999,309911.9,296.0,296.0,True
2022-03-19 00:00:00,397.2,402.6,394.9,401.0,2022-03-19 11:59:59.999,201007.528,296.0,296.0,True
2022-03-19 12:00:00,401.1,406.4,395.9,399.9,2022-03-19 23:59:59.999,258989.085,296.0,296.0,True
2022-03-20 00:00:00,399.9,400.8,392.6,393.1,2022-03-20 11:59:59.999,186896.413,296.0,296.0,True
2022-03-20 12:00:00,393.1,394.1,386.2,390.8,2022-03-20 23:59:59.999,212088.016,296.0,296.0,True
2022-03-21 00:00:00,390.8,396.2,384.8,394.3,2022-03-21 11:59:59.999,254616.524,296.0,296.0,True
2022-03-21 12:00:00,394.4,399.5,391.5,396.0,2022-03-21 23:59:59.999,286863.256,296.0,296.0,True
2022-03-22 00:00:00,396.0,409.9,394.8,407.4,2022-03-22 11:59:59.999,379243.008,296.1,296.1,True
2022-03-22 12:00:00,407.4,410.0,402.2,404.3,2022-03-22 23:59:59.999,229791.599,299.6,299.6,True
2022-03-23 00:00:00,404.3,406.5,397.9,401.1,2022-03-23 11:59:59.999,229141.021,299.6,299.6,True
2022-03-23 12:00:00,401.2,411.7,399.8,408.4,2022-03-23 23:59:59.999,306750.769,299.6,299.6,True
2022-03-24 00:00:00,408.4,413.3,406.3,409.6,2022-03-24 11:59:59.999,273858.474,305.95,305.95,True
2022-03-24 12:00:00,409.7,416.6,405.0,414.2,2022-03-24 23:59:59.999,324507.641,306.25,306.25,True
2022-03-25 00:00:00,414.2,420.0,409.5,419.0,2022-03-25 11:59:59.999,272944.187,311.45,311.45,True
2022-03-25 12:00:00,419.1,421.5,405.5,410.3,2022-03-25 23:59:59.999,336747.689,311.45,311.45,True
2022-03-26 00:00:00,410.3,415.9,407.5,414.1,2022-03-26 11:59:59.999,140785.145,311.45,311.45,True
2022-03-26 12:00:00,414.2,416.4,410.9,415.8,2022-03-26 23:59:59.999,139372.542,316.05,316.05,True
2022-03-27 00:00:00,415.9,418.3,414.2,415.3,2022-03-27 11:59:59.999,135716.522,320.0,320.0,True
2022-03-27 12:00:00,415.3,431.6,411.7,430.5,2022-03-27 23:59:59.999,355281.578,320.0,320.0,True
2022-03-28 00:00:00,430.6,437.1,428.1,435.5,2022-03-28 11:59:59.999,366697.301,330.6,330.6,True
2022-03-28 12:00:00,435.5,441.0,427.6,430.2,2022-03-28 23:59:59.999,352404.882,333.05,333.05,True
2022-03-29 00:00:00,430.2,440.7,429.4,440.3,2022-03-29 11:59:59.999,252899.424,333.05,333.05,True
2022-03-29 12:00:00,440.4,441.6,429.5,434.2,2022-03-29 23:59:59.999,376874.47,333.05,333.05,True
2022-03-30 00:00:00,434.2,440.2,425.5,439.3,2022-03-30 11:59:59.999,301782.224,333.05,333.05,True
2022-03-30 12:00:00,439.3,449.3,433.8,442.1,2022-03-30 23:59:59.999,467200.203,333.05,333.05,True
2022-03-31 00:00:00,442.1,452.3,440.2,444.9,2022-03-31 11:59:59.999,392620.822,335.0,335.0,True
2022-03-31 12:00:00,444.9,449.3,423.9,428.9,2022-03-31 23:59:59.999,565303.873,335.0,335.0,True
2022-04-01 00:00:00,428.9,433.1,412.8,430.8,2022-04-01 11:59:59.999,519835.444,335.0,335.0,True
2022-04-01 12:00:00,430.9,448.2,427.4,447.7,2022-04-01 23:59:59.999,451987.211,335.0,335.0,True
2022-04-02 00:00:00,447.8,454.2,440.3,448.3,2022-04-02 11:59:59.999,386201.343,335.0,335.0,True
2022-04-02 12:00:00,448.3,451.4,435.7,437.2,2022-04-02 23:59:59.999,441663.542,335.0,335.0,True
2022-04-03 00:00:00,437.3,445.7,432.2,444.3,2022-04-03 11:59:59.999,312814.489,335.0,335.0,True
2022-04-03 12:00:00,444.3,455.7,443.4,450.4,2022-04-03 23:59:59.999,363416.403,335.0,335.0,True
2022-04-04 00:00:00,450.4,450.5,441.2,446.6,2022-04-04 11:59:59.999,349661.745,335.0,335.0,True
2022-04-04 12:00:00,446.6,449.8,433.4,447.6,2022-04-04 23:59:59.999,386975.526,335.0,335.0,True
2022-04-05 00:00:00,447.6,459.5,446.3,457.8,2022-04-05 11:59:59.999,370444.705,335.0,335.0,True
2022-04-05 12:00:00,457.8,460.0,444.1,444.7,2022-04-05 23:59:59.999,390724.02,335.0,335.0,True
2022-04-06 00:00:00,444.7,448.6,431.9,435.5,2022-04-06 11:59:59.999,415337.796,335.0,335.0,True
2022-04-06 12:00:00,435.5,438.9,418.3,420.1,2022-04-06 23:59:59.999,513593.01,335.0,335.0,True
2022-04-07 00:00:00,420.1,436.5,416.2,435.2,2022-04-07 11:59:59.999,400878.834,335.0,335.0,True
2022-04-07 12:00:00,435.3,450.0,426.5,436.0,2022-04-07 23:59:59.999,316782.202,335.0,335.0,True
2022-04-08 00:00:00,436.1,442.0,427.1,427.8,2022-04-08 11:59:59.999,338747.885,335.0,335.0,True
2022-04-08 12:00:00,427.7,434.7,418.4,421.5,2022-04-08 23:59:59.999,345852.189,335.0,335.0,True
2022-04-09 00:00:00,421.5,428.2,419.6,426.7,2022-04-09 11:59:59.999,179224.195,335.0,335.0,True
2022-04-09 12:00:00,426.6,428.1,420.5,426.6,2022-04-09 23:59:59.999,177202.464,335.0,335.0,True
2022-04-10 00:00:00,426.6,427.8,421.1,424.3,2022-04-10 11:59:59.999,144225.713,335.0,335.0,True
2022-04-10 12:00:00,424.4,429.5,417.0,418.1,2022-04-10 23:59:59.999,242425.17,335.0,335.0,True
2022-04-11 00:00:00,418.1,419.7,402.5,404.2,2022-04-11 11:59:59.999,456491.48,335.0,335.0,True
2022-04-11 12:00:00,404.3,405.4,391.2,394.6,2022-04-11 23:59:59.999,399862.744,335.0,335.0,True
2022-04-12 00:00:00,394.6,412.0,392.4,411.5,2022-04-12 11:59:59.999,332019.717,335.0,335.0,True
2022-04-12 12:00:00,411.6,417.1,406.5,413.6,2022-04-12 23:59:59.999,397771.201,335.0,335.0,True
2022-04-13 00:00:00,413.7,421.1,410.3,413.6,2022-04-13 11:59:59.999,269429.297,335.0,335.0,True
2022-04-13 12:00:00,413.5,424.6,411.2,423.4,2022-04-13 23:59:59.999,360647.98,335.0,335.0,True
2022-04-14 00:00:00,423.4,426.9,416.7,417.4,2022-04-14 11:59:59.999,230391.377,335.0,335.0,True
2022-04-14 12:00:00,417.4,421.5,411.3,414.7,2022-04-14 23:59:59.999,233828.831,335.0,335.0,True
2022-04-15 00:00:00,414.7,418.8,412.5,417.4,2022-04-15 11:59:59.999,173486.915,335.0,335.0,True
2022-04-15 12:00:00,417.4,420.0,413.8,417.3,2022-04-15 23:59:59.999,158243.858,335.0,335.0,True
2022-04-16 00:00:00,417.3,418.9,414.3,415.9,2022-04-16 11:59:59.999,107322.423,335.0,335.0,True
2022-04-16 12:00:00,415.9,419.0,411.6,417.3,2022-04-16 23:59:59.999,129966.597,335.0,335.0,True
2022-04-17 00:00:00,417.3,418.2,413.5,415.4,2022-04-17 11:59:59.999,111529.035,335.0,335.0,True
2022-04-17 12:00:00,415.4,417.3,405.5,406.6,2022-04-17 23:59:59.999,190861.691,335.0,335.0,True
2022-04-18 00:00:00,406.7,410.3,396.2,402.0,2022-04-18 11:59:59.999,297236.141,335.0,335.0,True
2022-04-18 12:00:00,402.0,418.0,402.0,416.8,2022-04-18 23:59:59.999,331511.631,335.0,335.0,True
2022-04-19 00:00:00,416.9,424.7,414.6,418.9,2022-04-19 11:59:59.999,275091.294,335.0,335.0,True
2022-04-19 12:00:00,418.9,423.4,416.5,422.3,2022-04-19 23:59:59.999,292495.637,335.0,335.0,True
2022-04-20 00:00:00,422.3,431.4,417.7,428.0,2022-04-20 11:59:59.999,330988.29,335.0,335.0,True
2022-04-20 12:00:00,428.0,429.8,414.9,418.4,2022-04-20 23:59:59.999,346266.8,335.0,335.0,True
2022-04-21 00:00:00,418.4,426.0,417.6,424.4,2022-04-21 11:59:59.999,315707.865,335.0,335.0,True
2022-04-21 12:00:00,424.4,425.8,401.2,404.9,2022-04-21 23:59:59.999,456010.289,335.0,335.0,True
2022-04-22 00:00:00,404.9,412.1,403.3,412.0,2022-04-22 11:59:59.999,279585.477,335.0,335.0,True
2022-04-22 12:00:00,412.0,413.9,404.8,406.6,2022-04-22 23:59:59.999,283935.572,335.0,335.0,True
2022-04-23 00:00:00,406.6,408.1,397.3,405.2,2022-04-23 11:59:59.999,197936.742,335.0,335.0,True
2022-04-23 12:00:00,405.3,408.0,400.1,401.1,2022-04-23 23:59:59.999,141410.708,335.0,335.0,True
2022-04-24 00:00:00,401.2,405.5,400.8,401.5,2022-04-24 11:59:59.999,118268.448,335.0,335.0,True
2022-04-24 12:00:00,401.5,403.9,397.1,398.8,2022-04-24 23:59:59.999,204621.357,335.0,335.0,True
2022-04-25 00:00:00,398.8,399.3,382.3,392.6,2022-04-25 11:59:59.999,457753.972,335.0,335.0,True
2022-04-25 12:00:00,392.6,405.7,390.3,404.3,2022-04-25 23:59:59.999,392044.706,335.0,335.0,True
2022-04-26 00:00:00,404.4,407.5,398.4,400.4,2022-04-26 11:59:59.999,211428.827,335.0,335.0,True
2022-04-26 12:00:00,400.3,401.2,380.8,385.9,2022-04-26 23:59:59.999,418379.985,335.0,335.0,True
2022-04-27 00:00:00,386.0,394.8,383.3,390.9,2022-04-27 11:59:59.999,251863.544,335.0,335.0,True
2022-04-27 12:00:00,390.9,394.6,385.0,391.3,2022-04-27 23:59:59.999,315507.951,335.0,335.0,True
2022-04-28 00:00:00,391.4,406.7,388.5,404.0,2022-04-28 11:59:59.999,459782.261,335.0,335.0,True
2022-04-28 12:00:00,404.0,408.6,397.1,407.1,2022-04-28 23:59:59.999,486554.073,335.0,335.0,True
2022-04-29 00:00:00,407.2,410.7,393.2,394.7,2022-04-29 11:59:59.999,366235.809,335.0,335.0,True
