open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-02,0.6284,0.6314,0.5955,0.6006,2022-02-02 23:59:59.999,186608762.0,0.2809,0.2809,True
2022-02-03,0.6006,0.6116,0.5886,0.6102,2022-02-03 23:59:59.999,168129675.0,0.2809,0.2809,True
2022-02-04,0.6101,0.6589,0.6044,0.6555,2022-02-04 23:59:59.999,263927174.0,0.2809,0.2809,True
2022-02-05,0.6557,0.6869,0.65,0.6656,2022-02-05 23:59:59.999,310296779.0,0.2809,0.2809,True
2022-02-06,0.6656,0.688,0.6589,0.6825,2022-02-06 23:59:59.999,157303166.0,0.2809,0.2809,True
2022-02-07,0.6825,0.839,0.6712,0.8314,2022-02-07 23:59:59.999,640917209.0,0.2809,0.2809,True
2022-02-08,0.8314,0.9142,0.8034,0.8763,2022-02-08 23:59:59.999,1048879447.0,0.3068,0.3068,True
2022-02-09,0.8763,0.9168,0.8413,0.8697,2022-02-09 23:59:59.999,626331950.0,0.31235,0.31235,True
2022-02-10,0.8699,0.8975,0.821,0.8253,2022-02-10 23:59:59.999,495010890.0,0.31295,0.31295,True
2022-02-11,0.8253,0.8339,0.75,0.7591,2022-02-11 23:59:59.999,482432190.0,0.31295,0.31295,True
2022-02-12,0.759,0.8532,0.7465,0.8223,2022-02-12 23:59:59.999,477906804.0,0.31295,0.31295,True
2022-02-13,0.8223,0.8476,0.792,0.8057,2022-02-13 23:59:59.999,351589704.0,0.31295,0.31295,True
2022-02-14,0.8057,0.8127,0.7791,0.8012,2022-02-14 23:59:59.999,304006647.0,0.31295,0.31295,True
2022-02-15,0.8012,0.8599,0.7961,0.8515,2022-02-15 23:59:59.999,279317316.0,0.31295,0.31295,True
2022-02-16,0.8514,0.8532,0.8086,0.8366,2022-02-16 23:59:59.999,252745706.0,0.31295,0.31295,True
2022-02-17,0.8367,0.8448,0.7535,0.769,2022-02-17 23:59:59.999,375190546.0,0.31295,0.31295,True
2022-02-18,0.7689,0.8055,0.756,0.784,2022-02-18 23:59:59.999,417945743.0,0.31295,0.31295,True
2022-02-19,0.7841,0.8547,0.7696,0.8215,2022-02-19 23:59:59.999,492929500.0,0.31295,0.31295,True
2022-02-20,0.8215,0.8234,0.7643,0.7769,2022-02-20 23:59:59.999,495454770.0,0.31295,0.31295,True
2022-02-21,0.7769,0.802,0.6953,0.7018,2022-02-21 23:59:59.999,621650777.0,0.31295,0.31295,True
2022-02-22,0.7018,0.7266,0.6686,0.7209,2022-02-22 23:59:59.999,597541290.0,0.31295,0.31295,True
2022-02-23,0.7209,0.7441,0.6924,0.6967,2022-02-23 23:59:59.999,438023003.0,0.31295,0.31295,True
2022-02-24,0.6967,0.7226,0.6215,0.6963,2022-02-24 23:59:59.999,986343826.0,0.31295,0.31295,True
2022-02-25,0.6962,0.7807,0.6826,0.7699,2022-02-25 23:59:59.999,557343038.0,0.31295,0.31295,True
2022-02-26,0.7698,0.7955,0.7403,0.7508,2022-02-26 23:59:59.999,520451349.0,0.31295,0.31295,True
2022-02-27,0.7508,0.7677,0.7032,0.7215,2022-02-27 23:59:59.999,441252224.0,0.31295,0.31295,True
2022-02-28,0.7216,0.7938,0.7075,0.7809,2022-02-28 23:59:59.999,444617964.0,0.31295,0.31295,True
2022-03-01,0.7809,0.8039,0.7574,0.7839,2022-03-01 23:59:59.999,392126769.0,0.31295,0.31295,True
2022-03-02,0.784,0.7848,0.7562,0.7687,2022-03-02 23:59:59.999,377602100.0,0.31295,0.31295,True
2022-03-03,0.7688,0.7897,0.7336,0.7515,2022-03-03 23:59:59.999,339295156.0,0.31295,0.31295,True
2022-03-04,0.7514,0.755,0.6942,0.7127,2022-03-04 23:59:59.999,382831997.0,0.31295,0.31295,True
2022-03-05,0.7127,0.7693,0.7049,0.754,2022-03-05 23:59:59.999,358200609.0,0.31295,0.31295,True
2022-03-06,0.7539,0.7589,0.7211,0.7251,2022-03-06 23:59:59.999,304732286.0,0.31295,0.31295,True
2022-03-07,0.7252,0.7544,0.7033,0.7197,2022-03-07 23:59:59.999,496407111.0,0.31295,0.31295,True
2022-03-08,0.7196,0.7313,0.7135,0.7207,2022-03-08 23:59:59.999,293749434.0,0.31295,0.31295,True
2022-03-09,0.7208,0.775,0.7199,0.7658,2022-03-09 23:59:59.999,397032109.0,0.31295,0.31295,True
2022-03-10,0.7659,0.7797,0.7215,0.7361,2022-03-10 23:59:59.999,397850898.0,0.31295,0.31295,True
2022-03-11,0.7361,0.814,0.725,0.8029,2022-03-11 23:59:59.999,526984782.0,0.31295,0.31295,True
2022-03-12,0.8028,0.849,0.7783,0.7857,2022-03-12 23:59:59.999,589059126.0,0.31295,0.31295,True
2022-03-13,0.7857,0.8057,0.7508,0.7602,2022-03-13 23:59:59.999,311279578.0,0.31295,0.31295,True
2022-03-14,0.7602,0.7779,0.745,0.7748,2022-03-14 23:59:59.999,326606464.0,0.31295,0.31295,True
2022-03-15,0.7747,0.7768,0.7413,0.7657,2022-03-15 23:59:59.999,243756136.0,0.31295,0.31295,True
2022-03-16,0.7658,0.7945,0.7569,0.7919,2022-03-16 23:59:59.999,350641035.0,0.31295,0.31295,True
2022-03-17,0.7919,0.802,0.783,0.7935,2022-03-17 23:59:59.999,264101320.0,0.31295,0.31295,True
2022-03-18,0.7936,0.8007,0.7762,0.7965,2022-03-18 23:59:59.999,222661984.0,0.31295,0.31295,True
2022-03-19,0.7964,0.8268,0.7915,0.8194,2022-03-19 23:59:59.999,248947590.0,0.3281,0.3281,True
2022-03-20,0.8195,0.822,0.795,0.8057,2022-03-20 23:59:59.999,185090508.0,0.3571,0.3571,True
2022-03-21,0.8057,0.8549,0.7875,0.8373,2022-03-21 23:59:59.999,316427663.0,0.35935,0.35935,True
2022-03-22,0.8372,0.8653,0.8273,0.8366,2022-03-22 23:59:59.999,305184306.0,0.37975,0.37975,True
2022-03-23,0.8366,0.846,0.8171,0.8376,2022-03-23 23:59:59.999,235024475.0,0.37975,0.37975,True
2022-03-24,0.8376,0.85,0.8272,0.8428,2022-03-24 23:59:59.999,282122073.0,0.40465,0.40465,True
2022-03-25,0.8428,0.8459,0.8185,0.8239,2022-03-25 23:59:59.999,214450998.0,0.41675,0.41675,True
2022-03-26,0.8239,0.8349,0.8206,0.8327,2022-03-26 23:59:59.999,122433652.0,0.42405,0.42405,True
2022-03-27,0.8326,0.8582,0.8275,0.858,2022-03-27 23:59:59.999,198619688.0,0.44935,0.44935,True
2022-03-28,0.8579,0.93,0.8528,0.8641,2022-03-28 23:59:59.999,479199201.0,0.4682,0.4682,True
2022-03-29,0.864,0.8857,0.8389,0.8577,2022-03-29 23:59:59.999,264756291.0,0.4682,0.4682,True
2022-03-30,0.8576,0.8718,0.8455,0.8613,2022-03-30 23:59:59.999,201046259.0,0.4682,0.4682,True
2022-03-31,0.8613,0.8737,0.7794,0.8148,2022-03-31 23:59:59.999,366939277.0,0.4682,0.4682,True
2022-04-01,0.8149,0.8343,0.807,0.8277,2022-04-01 23:59:59.999,254001232.0,0.4682,0.4682,True
2022-04-02,0.8277,0.8499,0.8185,0.824,2022-04-02 23:59:59.999,210041825.0,0.4682,0.4682,True
2022-04-03,0.824,0.8519,0.8143,0.8432,2022-04-03 23:59:59.999,159520162.0,0.4682,0.4682,True
2022-04-04,0.8432,0.844,0.8041,0.826,2022-04-04 23:59:59.999,216740017.0,0.4682,0.4682,True
2022-04-05,0.8261,0.8366,0.8145,0.8164,2022-04-05 23:59:59.999,174779509.0,0.4682,0.4682,True
2022-04-06,0.8164,0.8184,0.7555,0.7595,2022-04-06 23:59:59.999,348686323.0,0.4682,0.4682,True
2022-04-07,0.7594,0.7911,0.7523,0.7871,2022-04-07 23:59:59.999,196211648.0,0.4682,0.4682,True
2022-04-08,0.787,0.7944,0.7463,0.7549,2022-04-08 23:59:59.999,210639194.0,0.4682,0.4682,True
2022-04-09,0.755,0.7668,0.7531,0.7622,2022-04-09 23:59:59.999,102131244.0,0.4682,0.4682,True
2022-04-10,0.7623,0.7731,0.7524,0.7543,2022-04-10 23:59:59.999,123028708.0,0.4682,0.4682,True
2022-04-11,0.7543,0.7558,0.6802,0.6948,2022-04-11 23:59:59.999,354459252.0,0.4682,0.4682,True
2022-04-12,0.6949,0.734,0.6924,0.7152,2022-04-12 23:59:59.999,263088987.0,0.4682,0.4682,True
2022-04-13,0.7151,0.7252,0.7017,0.7232,2022-04-13 23:59:59.999,217937566.0,0.4682,0.4682,True
2022-04-14,0.7232,0.7413,0.7083,0.7262,2022-04-14 23:59:59.999,239629937.0,0.4682,0.4682,True
2022-04-15,0.7262,0.7975,0.7261,0.7858,2022-04-15 23:59:59.999,439676502.0,0.4682,0.4682,True
2022-04-16,0.7859,0.7999,0.7658,0.7808,2022-04-16 23:59:59.999,206493032.0,0.4682,0.4682,True
2022-04-17,0.7808,0.7861,0.7477,0.7519,2022-04-17 23:59:59.999,188468510.0,0.4682,0.4682,True
2022-04-18,0.7519,0.7699,0.7266,0.7699,2022-04-18 23:59:59.999,257757252.0,0.4682,0.4682,True
2022-04-19,0.7698,0.786,0.7588,0.7749,2022-04-19 23:59:59.999,199132020.0,0.4682,0.4682,True
2022-04-20,0.7749,0.7753,0.742,0.7517,2022-04-20 23:59:59.999,220246970.0,0.4682,0.4682,True
2022-04-21,0.7517,0.7686,0.718,0.7328,2022-04-21 23:59:59.999,241310449.0,0.4682,0.4682,True
2022-04-22,0.7328,0.7387,0.7142,0.7179,2022-04-22 23:59:59.999,220757625.0,0.4682,0.4682,True
2022-04-23,0.7178,0.7267,0.7023,0.7057,2022-04-23 23:59:59.999,163036743.0,0.4682,0.4682,True
2022-04-24,0.7057,0.7119,0.6944,0.6981,2022-04-24 23:59:59.999,144945400.0,0.4682,0.4682,True
2022-04-25,0.698,0.6998,0.6451,0.6931,2022-04-25 23:59:59.999,399434752.0,0.4682,0.4682,True
2022-04-26,0.6931,0.7065,0.6276,0.642,2022-04-26 23:59:59.999,355964613.0,0.4682,0.4682,True
2022-04-27,0.642,0.663,0.6361,0.6522,2022-04-27 23:59:59.999,277994630.0,0.4682,0.4682,True
2022-04-28,0.6522,0.6577,0.6333,0.6428,2022-04-28 23:59:59.999,242145728.0,0.4682,0.4682,True
2022-04-29,0.6428,0.6464,0.5992,0.6116,2022-04-29 23:59:59.999,322263629.0,0.4682,0.4682,True
2022-04-30,0.6115,0.6288,0.5663,0.5845,2022-04-30 23:59:59.999,354754733.0,0.4682,0.4682,True
2022-05-01,0.5845,0.6125,0.576,0.607,2022-05-01 23:59:59.999,279653905.0,0.4682,0.4682,True
2022-05-02,0.607,0.6312,0.5984,0.6143,2022-05-02 23:59:59.999,332748235.0,0.4682,0.4682,True
2022-05-03,0.6143,0.628,0.5961,0.6047,2022-05-03 23:59:59.999,284044788.0,0.4682,0.4682,True
2022-05-04,0.6047,0.65,0.6039,0.6459,2022-05-04 23:59:59.999,345607731.0,0.4682,0.4682,True
2022-05-05,0.646,0.6572,0.5801,0.5981,2022-05-05 23:59:59.999,446938464.0,0.4682,0.4682,True
2022-05-06,0.5981,0.6164,0.5875,0.6022,2022-05-06 23:59:59.999,363872112.0,0.4682,0.4682,True
2022-05-07,0.6022,0.6044,0.5692,0.5808,2022-05-07 23:59:59.999,243420987.0,0.4682,0.4682,True
2022-05-08,0.5808,0.5833,0.5572,0.5662,2022-05-08 23:59:59.999,335981906.0,0.4682,0.4682,True
2022-05-09,0.5663,0.5789,0.47,0.4873,2022-05-09 23:59:59.999,841979616.33,0.4682,0.4682,True
2022-05-10,0.4872,0.5371,0.4722,0.513,2022-05-10 23:59:59.999,900790302.0,0.4682,0.4682,True
2022-05-11,0.513,0.5253,0.3646,0.4172,2022-05-11 23:59:59.999,1598443681.35,-0.0601,-0.0601,False
2022-05-12,0.4172,0.4296,0.3361,0.3856,2022-05-12 23:59:59.999,1567507931.5,-0.1567,-0.1567,False
2022-05-13,0.3856,0.4659,0.3813,0.4228,2022-05-13 23:59:59.999,698396767.0,-0.14605,-0.14605,False
2022-05-14,0.4229,0.441,0.3955,0.4262,2022-05-14 23:59:59.999,442845171.0,-0.1654,-0.1654,False
2022-05-15,0.4262,0.45,0.4149,0.4481,2022-05-15 23:59:59.999,267739238.0,-0.1414,-0.1414,False
2022-05-16,0.4481,0.4481,0.4087,0.4231,2022-05-16 23:59:59.999,433909248.0,-0.1257,-0.1257,False
2022-05-17,0.4231,0.4403,0.417,0.438,2022-05-17 23:59:59.999,376428299.0,-0.12365,-0.12365,False
2022-05-18,0.438,0.4428,0.4037,0.4056,2022-05-18 23:59:59.999,370954228.0,-0.1364,-0.1364,False
2022-05-19,0.4056,0.4242,0.3908,0.4205,2022-05-19 23:59:59.999,285465302.0,-0.14525,-0.14525,False
2022-05-20,0.4205,0.4407,0.4016,0.4101,2022-05-20 23:59:59.999,358049438.0,-0.1199,-0.1199,False
2022-05-21,0.4101,0.4183,0.403,0.4145,2022-05-21 23:59:59.999,144232225.0,-0.1198,-0.1198,False
2022-05-22,0.4144,0.4255,0.4101,0.4218,2022-05-22 23:59:59.999,143783091.0,-0.10395,-0.10395,False
2022-05-23,0.4217,0.4287,0.4002,0.4052,2022-05-23 23:59:59.999,301434382.0,-0.1056,-0.1056,False
2022-05-24,0.4052,0.4138,0.3908,0.4086,2022-05-24 23:59:59.999,309724750.0,-0.1062,-0.1062,False
2022-05-25,0.4087,0.4138,0.3948,0.406,2022-05-25 23:59:59.999,414339536.0,-0.07515,-0.07515,False
2022-05-26,0.4061,0.4109,0.3753,0.392,2022-05-26 23:59:59.999,626704757.0,-0.0897,-0.0897,False
2022-05-27,0.3921,0.4032,0.3764,0.3819,2022-05-27 23:59:59.999,549974246.0,-0.0888,-0.0888,False
2022-05-28,0.382,0.389,0.3805,0.3863,2022-05-28 23:59:59.999,232996058.0,-0.08505,-0.08505,False
2022-05-29,0.3863,0.3908,0.3794,0.3891,2022-05-29 23:59:59.999,190159222.0,-0.03595,-0.03595,False
2022-05-30,0.3891,0.4197,0.3866,0.4187,2022-05-30 23:59:59.999,371239281.0,-0.002,-0.002,False
2022-05-31,0.4188,0.4342,0.4065,0.4217,2022-05-31 23:59:59.999,422313633.0,0.0817,0.0817,False
2022-06-01,0.4217,0.4266,0.3887,0.398,2022-06-01 23:59:59.999,436983828.0,0.0968,0.0968,False
2022-06-02,0.3981,0.4072,0.3907,0.4055,2022-06-02 23:59:59.999,350695114.0,0.12215,0.12215,False
2022-06-03,0.4054,0.4105,0.3839,0.3904,2022-06-03 23:59:59.999,283788604.0,0.12985,0.12985,False
2022-06-04,0.3903,0.3944,0.3846,0.3925,2022-06-04 23:59:59.999,134031506.0,0.1348,0.1348,False
2022-06-05,0.3925,0.3995,0.3895,0.3953,2022-06-05 23:59:59.999,134209649.0,0.1545,0.1545,False
2022-06-06,0.3954,0.4099,0.394,0.4026,2022-06-06 23:59:59.999,253767142.0,0.16565,0.16565,False
2022-06-07,0.4027,0.4175,0.3846,0.4076,2022-06-07 23:59:59.999,418785041.0,0.16785,0.16785,False
2022-06-08,0.4076,0.4104,0.3947,0.4006,2022-06-08 23:59:59.999,307076296.0,0.1782,0.1782,False
2022-06-09,0.4007,0.4041,0.3965,0.4002,2022-06-09 23:59:59.999,253775318.0,0.1917,0.1917,False
2022-06-10,0.4002,0.4118,0.3762,0.3815,2022-06-10 23:59:59.999,399808206.0,0.17525,0.17525,False
2022-06-11,0.3815,0.3887,0.3557,0.3599,2022-06-11 23:59:59.999,335176735.0,0.14465,0.14465,False
2022-06-12,0.3598,0.3654,0.3394,0.3433,2022-06-12 23:59:59.999,427316144.0,0.1261,0.1261,False
2022-06-13,0.3433,0.3507,0.3012,0.3118,2022-06-13 23:59:59.999,1028751993.07,0.0864,0.0864,False
2022-06-14,0.3117,0.3267,0.2936,0.3214,2022-06-14 23:59:59.999,778418633.0,0.06355,0.06355,False
2022-06-15,0.3215,0.3469,0.298,0.3436,2022-06-15 23:59:59.999,865192872.0,0.0692,0.0692,False
2022-06-16,0.3436,0.3475,0.3073,0.3132,2022-06-16 23:59:59.999,589816543.0,0.06745,0.06745,False
2022-06-17,0.3132,0.3397,0.3105,0.321,2022-06-17 23:59:59.999,430655102.0,0.0548,0.0548,False
2022-06-18,0.321,0.3263,0.2872,0.3075,2022-06-18 23:59:59.999,555977925.71,0.0226,0.0226,False
2022-06-19,0.3074,0.333,0.2981,0.3264,2022-06-19 23:59:59.999,393395495.0,0.0305,0.0305,False
2022-06-20,0.3262,0.3289,0.3135,0.3227,2022-06-20 23:59:59.999,356161086.0,0.0423,0.0423,False
2022-06-21,0.3226,0.3374,0.3187,0.3294,2022-06-21 23:59:59.999,379691157.0,0.05875,0.05875,False
2022-06-22,0.3294,0.3297,0.319,0.3223,2022-06-22 23:59:59.999,315095128.0,0.05795,0.05795,False
2022-06-23,0.3223,0.3371,0.3213,0.3358,2022-06-23 23:59:59.999,293426615.0,0.0682,0.0682,False
2022-06-24,0.3357,0.3871,0.3348,0.3672,2022-06-24 23:59:59.999,610286919.0,0.0787,0.0787,False
2022-06-25,0.3672,0.3741,0.3542,0.3676,2022-06-25 23:59:59.999,216676025.0,0.07695,0.07695,False
2022-06-26,0.3677,0.3751,0.3576,0.3592,2022-06-26 23:59:59.999,194186812.0,0.07835,0.07835,False
2022-06-27,0.3591,0.3671,0.348,0.3537,2022-06-27 23:59:59.999,274516503.0,0.07645,0.07645,False
2022-06-28,0.3537,0.3557,0.3353,0.3375,2022-06-28 23:59:59.999,316153206.0,0.06205,0.06205,False
2022-06-29,0.3375,0.3417,0.3201,0.3296,2022-06-29 23:59:59.999,329827694.0,0.04045,0.04045,False
2022-06-30,0.3296,0.3333,0.3056,0.3321,2022-06-30 23:59:59.999,463148646.0,0.03295,0.03295,False
2022-07-01,0.332,0.3363,0.31,0.3139,2022-07-01 23:59:59.999,373042743.0,0.04,0.04,False
2022-07-02,0.3142,0.3181,0.3089,0.3156,2022-07-02 23:59:59.999,179482724.0,0.03875,0.03875,False
2022-07-03,0.3157,0.3258,0.3085,0.3215,2022-07-03 23:59:59.999,194701668.0,0.0585,0.0585,False
2022-07-04,0.3216,0.33,0.3146,0.3287,2022-07-04 23:59:59.999,276890244.0,0.0725,0.0725,False
2022-07-05,0.3287,0.331,0.3128,0.3252,2022-07-05 23:59:59.999,332749123.0,0.08745,0.08745,False
2022-07-06,0.3252,0.334,0.32,0.3324,2022-07-06 23:59:59.999,295359140.0,0.10565,0.10565,False
2022-07-07,0.3324,0.3456,0.3269,0.3422,2022-07-07 23:59:59.999,261063763.0,0.12015,0.12015,False
2022-07-08,0.3423,0.359,0.3359,0.3402,2022-07-08 23:59:59.999,383269941.0,0.13935,0.13935,False
2022-07-09,0.3403,0.3477,0.3392,0.3448,2022-07-09 23:59:59.999,131799232.0,0.14855,0.14855,False
2022-07-10,0.3448,0.3449,0.3197,0.3255,2022-07-10 23:59:59.999,240237163.0,0.1325,0.1325,False
2022-07-11,0.3256,0.3292,0.3108,0.3152,2022-07-11 23:59:59.999,246538517.0,0.12035,0.12035,False
2022-07-12,0.3152,0.3182,0.3078,0.3116,2022-07-12 23:59:59.999,234067778.0,0.1135,0.1135,False
2022-07-13,0.3117,0.326,0.302,0.3237,2022-07-13 23:59:59.999,354463864.0,0.1104,0.1104,False
2022-07-14,0.3236,0.334,0.3122,0.3338,2022-07-14 23:59:59.999,323459383.0,0.13475,0.13475,False
2022-07-15,0.3338,0.349,0.3273,0.3342,2022-07-15 23:59:59.999,392883643.0,0.1489,0.1489,False
2022-07-16,0.3341,0.3565,0.3313,0.3505,2022-07-16 23:59:59.999,271487176.0,0.1508,0.1508,False
2022-07-17,0.3504,0.3614,0.3413,0.3433,2022-07-17 23:59:59.999,203255685.0,0.15775,0.15775,False
2022-07-18,0.3434,0.3701,0.3429,0.3653,2022-07-18 23:59:59.999,404237689.0,0.1595,0.1595,False
2022-07-19,0.3652,0.3767,0.3515,0.3729,2022-07-19 23:59:59.999,372635897.0,0.1653,0.1653,False
2022-07-20,0.3728,0.3817,0.3572,0.3635,2022-07-20 23:59:59.999,329852165.0,0.17225,0.17225,False
2022-07-21,0.3635,0.3685,0.3485,0.3669,2022-07-21 23:59:59.999,276798269.0,0.16445,0.16445,False
2022-07-22,0.3668,0.3716,0.3541,0.3578,2022-07-22 23:59:59.999,231304449.0,0.16465,0.16465,False
2022-07-23,0.3578,0.3628,0.3498,0.3592,2022-07-23 23:59:59.999,140472336.0,0.16025,0.16025,False
2022-07-24,0.3592,0.3667,0.3558,0.3586,2022-07-24 23:59:59.999,154710249.0,0.16745,0.16745,False
2022-07-25,0.3585,0.3602,0.335,0.3362,2022-07-25 23:59:59.999,250777496.0,0.1503,0.1503,False
2022-07-26,0.3362,0.3385,0.3252,0.3372,2022-07-26 23:59:59.999,248516564.0,0.1349,0.1349,False
2022-07-27,0.3373,0.3597,0.3304,0.3594,2022-07-27 23:59:59.999,270820690.0,0.1428,0.1428,False
2022-07-28,0.3594,0.3792,0.3489,0.3739,2022-07-28 23:59:59.999,338381188.0,0.1582,0.1582,False
2022-07-29,0.3738,0.3799,0.3596,0.3679,2022-07-29 23:59:59.999,276456259.0,0.158,0.158,False
2022-07-30,0.3679,0.4099,0.3629,0.3879,2022-07-30 23:59:59.999,388154871.0,0.16375,0.16375,False
2022-07-31,0.388,0.3989,0.3782,0.3792,2022-07-31 23:59:59.999,231814092.0,0.16475,0.16475,False
2022-08-01,0.3791,0.386,0.371,0.3791,2022-08-01 23:59:59.999,215729685.0,0.1524,0.1524,False
2022-08-02,0.3791,0.3946,0.3667,0.3714,2022-08-02 23:59:59.999,261343324.0,0.1526,0.1526,False
2022-08-03,0.3714,0.3775,0.3631,0.3695,2022-08-03 23:59:59.999,212254602.0,0.14595,0.14595,False
2022-08-04,0.3695,0.375,0.3643,0.371,2022-08-04 23:59:59.999,170860294.0,0.1508,0.1508,False
2022-08-05,0.371,0.3785,0.3673,0.3764,2022-08-05 23:59:59.999,178170072.0,0.16105,0.16105,False
2022-08-06,0.3764,0.378,0.3703,0.3715,2022-08-06 23:59:59.999,88658479.0,0.1685,0.1685,False
2022-08-07,0.3715,0.3772,0.3682,0.3722,2022-08-07 23:59:59.999,94432362.0,0.17615,0.17615,False
2022-08-08,0.3723,0.3847,0.371,0.3787,2022-08-08 23:59:59.999,221476216.0,0.18705,0.18705,False
2022-08-09,0.3787,0.3801,0.3606,0.3672,2022-08-09 23:59:59.999,168358813.0,0.18205,0.18205,False
2022-08-10,0.3672,0.3815,0.3583,0.3814,2022-08-10 23:59:59.999,218617309.0,0.18,0.18,False
2022-08-11,0.3814,0.386,0.377,0.3802,2022-08-11 23:59:59.999,212303676.0,0.19585,0.19585,False
2022-08-12,0.3801,0.3806,0.3699,0.3796,2022-08-12 23:59:59.999,169377982.0,0.19075,0.19075,False
2022-08-13,0.3797,0.3876,0.3763,0.378,2022-08-13 23:59:59.999,122728952.0,0.19725,0.19725,False
2022-08-14,0.3779,0.3922,0.3738,0.3757,2022-08-14 23:59:59.999,184744299.0,0.2017,0.2017,False
2022-08-15,0.3756,0.3852,0.3658,0.3751,2022-08-15 23:59:59.999,231352894.0,0.19115,0.19115,False
2022-08-16,0.375,0.3784,0.3666,0.377,2022-08-16 23:59:59.999,196904975.0,0.1969,0.1969,False
2022-08-17,0.377,0.3923,0.368,0.3795,2022-08-17 23:59:59.999,333525617.0,0.20755,0.20755,False
2022-08-18,0.3796,0.3815,0.3691,0.3704,2022-08-18 23:59:59.999,206448429.0,0.20665,0.20665,False
2022-08-19,0.3703,0.3707,0.3309,0.3385,2022-08-19 23:59:59.999,289802789.0,0.18575,0.18575,False
