open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-03-26,195.1,216.6,195.0,204.8,2022-03-26 23:59:59.999,218136.735,35.7,35.7,True
2022-03-27,204.7,210.8,195.6,210.3,2022-03-27 23:59:59.999,136828.853,35.7,35.7,True
2022-03-28,210.3,211.6,190.0,192.2,2022-03-28 23:59:59.999,151935.329,35.7,35.7,True
2022-03-29,192.3,199.8,188.9,196.3,2022-03-29 23:59:59.999,119109.89,35.7,35.7,True
2022-03-30,196.2,199.0,186.4,191.9,2022-03-30 23:59:59.999,113766.03,35.7,35.7,True
2022-03-31,192.0,196.2,176.2,178.2,2022-03-31 23:59:59.999,144361.106,35.7,35.7,True
2022-04-01,178.2,193.6,170.9,186.2,2022-04-01 23:59:59.999,169655.534,35.7,35.7,True
2022-04-02,186.2,191.8,177.1,177.7,2022-04-02 23:59:59.999,111452.726,35.7,35.7,True
2022-04-03,177.7,182.3,173.7,179.7,2022-04-03 23:59:59.999,97165.589,35.7,35.7,True
2022-04-04,179.7,180.1,163.0,173.7,2022-04-04 23:59:59.999,129987.161,35.7,35.7,True
2022-04-05,173.7,178.8,165.0,165.6,2022-04-05 23:59:59.999,102318.483,35.7,35.7,True
2022-04-06,165.6,177.6,158.0,161.0,2022-04-06 23:59:59.999,239900.528,35.7,35.7,True
2022-04-07,160.8,174.3,158.5,172.6,2022-04-07 23:59:59.999,153534.768,35.7,35.7,True
2022-04-08,172.5,183.9,164.1,165.7,2022-04-08 23:59:59.999,331404.479,35.7,35.7,True
2022-04-09,165.7,174.7,161.3,169.3,2022-04-09 23:59:59.999,188172.445,35.7,35.7,True
2022-04-10,169.2,170.0,160.1,161.1,2022-04-10 23:59:59.999,92920.821,35.7,35.7,True
2022-04-11,161.1,163.7,141.7,142.8,2022-04-11 23:59:59.999,187289.786,35.7,35.7,True
2022-04-12,142.7,149.9,141.3,147.4,2022-04-12 23:59:59.999,120194.933,35.7,35.7,True
2022-04-13,147.4,152.9,144.2,152.7,2022-04-13 23:59:59.999,92495.749,35.7,35.7,True
2022-04-14,152.7,155.8,141.5,144.2,2022-04-14 23:59:59.999,81422.704,35.7,35.7,True
2022-04-15,144.2,149.9,143.7,146.6,2022-04-15 23:59:59.999,73899.346,35.7,35.7,True
2022-04-16,146.5,147.8,141.4,143.9,2022-04-16 23:59:59.999,48244.788,35.7,35.7,True
2022-04-17,143.9,145.8,137.2,137.4,2022-04-17 23:59:59.999,59829.575,35.7,35.7,True
2022-04-18,137.4,157.5,130.0,156.1,2022-04-18 23:59:59.999,218130.805,35.7,35.7,True
