open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-03-15,68.97,72.24,66.04,69.82,2022-03-15 23:59:59.999,2272701.89,18.33,18.33,True
2022-03-16,69.82,74.72,68.07,74.08,2022-03-16 23:59:59.999,2655390.64,18.33,18.33,True
2022-03-17,74.07,81.73,73.16,79.4,2022-03-17 23:59:59.999,3601064.66,18.33,18.33,True
2022-03-18,79.4,86.95,76.48,85.71,2022-03-18 23:59:59.999,3592188.77,18.33,18.33,True
2022-03-19,85.72,92.39,85.58,89.53,2022-03-19 23:59:59.999,3285297.07,19.0,19.0,True
2022-03-20,89.54,89.98,84.26,84.84,2022-03-20 23:59:59.999,2817986.41,21.335,21.335,True
2022-03-21,84.87,92.5,83.02,86.25,2022-03-21 23:59:59.999,4199445.72,21.335,21.335,True
2022-03-22,86.24,89.89,83.7,83.98,2022-03-22 23:59:59.999,3258174.08,21.335,21.335,True
2022-03-23,83.97,87.3,82.21,86.0,2022-03-23 23:59:59.999,2633332.52,21.335,21.335,True
2022-03-24,85.99,88.3,83.63,87.56,2022-03-24 23:59:59.999,2936844.44,22.265,22.265,True
2022-03-25,87.57,87.8,82.25,83.54,2022-03-25 23:59:59.999,2533187.45,22.265,22.265,True
2022-03-26,83.54,86.74,82.46,85.86,2022-03-26 23:59:59.999,1350476.61,22.265,22.265,True
2022-03-27,85.87,89.99,84.4,89.88,2022-03-27 23:59:59.999,1651306.21,24.115,24.115,True
2022-03-28,89.88,96.23,88.58,89.58,2022-03-28 23:59:59.999,3900950.93,28.215,28.215,True
2022-03-29,89.57,96.46,89.27,92.74,2022-03-29 23:59:59.999,2945036.4,29.13,29.13,True
2022-03-30,92.73,100.48,89.5,95.58,2022-03-30 23:59:59.999,3528529.66,29.515,29.515,True
2022-03-31,95.57,101.98,93.68,97.41,2022-03-31 23:59:59.999,4416636.71,31.295,31.295,True
2022-04-01,97.43,99.8,90.26,96.83,2022-04-01 23:59:59.999,3360841.07,31.295,31.295,True
2022-04-02,96.81,103.62,95.73,96.25,2022-04-02 23:59:59.999,3326092.55,31.295,31.295,True
2022-04-03,96.25,100.09,94.41,98.05,2022-04-03 23:59:59.999,2729825.05,31.295,31.295,True
2022-04-04,98.02,98.08,90.81,96.16,2022-04-04 23:59:59.999,2600693.06,31.295,31.295,True
2022-04-05,96.16,97.7,90.6,91.06,2022-04-05 23:59:59.999,2436266.33,31.295,31.295,True
2022-04-06,91.07,91.11,82.63,82.94,2022-04-06 23:59:59.999,3526547.24,31.295,31.295,True
2022-04-07,82.94,88.66,81.34,87.55,2022-04-07 23:59:59.999,3392547.98,31.295,31.295,True
2022-04-08,87.56,90.56,82.69,83.66,2022-04-08 23:59:59.999,3189742.2,31.295,31.295,True
2022-04-09,83.66,85.56,81.88,84.55,2022-04-09 23:59:59.999,1368929.8,31.295,31.295,True
2022-04-10,84.57,85.66,80.67,81.01,2022-04-10 23:59:59.999,1119413.47,31.295,31.295,True
2022-04-11,81.0,81.54,72.73,74.35,2022-04-11 23:59:59.999,3030700.6,31.295,31.295,True
2022-04-12,74.35,79.5,73.88,76.31,2022-04-12 23:59:59.999,2146833.6,31.295,31.295,True
2022-04-13,76.32,80.65,75.8,80.2,2022-04-13 23:59:59.999,1680567.89,31.295,31.295,True
2022-04-14,80.2,81.87,76.16,76.81,2022-04-14 23:59:59.999,1741713.69,31.295,31.295,True
2022-04-15,76.8,78.53,74.75,77.43,2022-04-15 23:59:59.999,1318038.23,31.295,31.295,True
2022-04-16,77.44,78.26,76.5,77.74,2022-04-16 23:59:59.999,616267.4,31.295,31.295,True
2022-04-17,77.74,78.68,75.08,75.42,2022-04-17 23:59:59.999,776597.8,31.295,31.295,True
2022-04-18,75.41,77.95,71.5,77.73,2022-04-18 23:59:59.999,1812465.17,31.295,31.295,True
2022-04-19,77.73,81.1,76.8,80.28,2022-04-19 23:59:59.999,1467897.35,31.295,31.295,True
2022-04-20,80.27,81.31,77.46,78.21,2022-04-20 23:59:59.999,1497709.36,31.295,31.295,True
2022-04-21,78.22,80.21,74.13,75.02,2022-04-21 23:59:59.999,1363115.38,31.295,31.295,True
2022-04-22,75.01,77.22,73.33,74.03,2022-04-22 23:59:59.999,1261738.35,31.295,31.295,True
2022-04-23,74.04,74.42,72.35,72.83,2022-04-23 23:59:59.999,865209.06,31.295,31.295,True
2022-04-24,72.84,73.49,71.0,71.51,2022-04-24 23:59:59.999,671237.21,31.295,31.295,True
2022-04-25,71.5,72.99,67.36,72.88,2022-04-25 23:59:59.999,2017379.58,31.295,31.295,True
2022-04-26,72.9,73.18,67.5,68.7,2022-04-26 23:59:59.999,1568050.0,31.295,31.295,True
2022-04-27,68.7,71.98,68.32,69.86,2022-04-27 23:59:59.999,1173322.27,31.295,31.295,True
2022-04-28,69.86,70.76,66.65,67.26,2022-04-28 23:59:59.999,1530116.95,31.295,31.295,True
2022-04-29,67.26,67.99,62.2,63.4,2022-04-29 23:59:59.999,1419116.89,31.295,31.295,True
2022-04-30,63.4,64.65,55.05,56.98,2022-04-30 23:59:59.999,2393352.67,31.295,31.295,True
2022-05-01,56.98,61.14,56.27,58.77,2022-05-01 23:59:59.999,2344079.85,31.295,31.295,True
2022-05-02,58.74,62.46,56.74,60.34,2022-05-02 23:59:59.999,2855611.45,31.295,31.295,True
2022-05-03,60.34,62.55,58.12,59.63,2022-05-03 23:59:59.999,1686585.01,31.295,31.295,True
2022-05-04,59.63,67.64,59.3,67.27,2022-05-04 23:59:59.999,2409142.35,31.295,31.295,True
2022-05-05,67.28,69.52,56.51,59.04,2022-05-05 23:59:59.999,4442154.36,31.295,31.295,True
2022-05-06,59.04,59.4,55.0,57.0,2022-05-06 23:59:59.999,2822758.39,31.295,31.295,True
2022-05-07,57.0,57.53,53.24,55.04,2022-05-07 23:59:59.999,1898625.35,31.295,31.295,True
2022-05-08,55.05,55.47,50.63,51.62,2022-05-08 23:59:59.999,3163317.55,31.295,31.295,True
2022-05-09,51.62,53.06,41.15,41.2,2022-05-09 23:59:59.999,5783146.8,31.295,31.295,True
2022-05-10,41.2,50.32,40.0,44.58,2022-05-10 23:59:59.999,6887935.36,31.295,31.295,True
2022-05-11,44.58,46.25,26.11,31.17,2022-05-11 23:59:59.999,12956731.613,-31.415,-31.415,False
2022-05-12,31.17,33.94,23.51,30.32,2022-05-12 23:59:59.999,11602675.67,-42.14,-42.14,False
2022-05-13,30.31,37.99,29.55,32.21,2022-05-13 23:59:59.999,7405352.03,-40.28,-40.28,False
2022-05-14,32.2,34.32,29.27,33.93,2022-05-14 23:59:59.999,4033165.08,-43.535,-43.535,False
2022-05-15,33.93,37.07,31.87,36.57,2022-05-15 23:59:59.999,3611773.82,-40.645,-40.645,False
2022-05-16,36.56,36.56,31.4,32.56,2022-05-16 23:59:59.999,4737925.3,-40.88,-40.88,False
2022-05-17,32.56,35.77,32.2,34.39,2022-05-17 23:59:59.999,3323237.18,-40.83,-40.83,False
2022-05-18,34.4,35.16,29.37,29.58,2022-05-18 23:59:59.999,3400565.86,-43.39,-43.39,False
2022-05-19,29.59,31.89,27.51,30.39,2022-05-19 23:59:59.999,4763307.53,-45.25,-45.25,False
2022-05-20,30.39,31.93,27.83,28.8,2022-05-20 23:59:59.999,4866371.46,-42.32,-42.32,False
2022-05-21,28.8,30.61,28.19,29.89,2022-05-21 23:59:59.999,2170197.88,-41.575,-41.575,False
2022-05-22,29.89,32.7,29.01,31.71,2022-05-22 23:59:59.999,3775539.16,-39.105,-39.105,False
2022-05-23,31.71,33.08,28.54,29.06,2022-05-23 23:59:59.999,4621612.58,-39.205,-39.205,False
2022-05-24,29.06,29.66,26.87,29.08,2022-05-24 23:59:59.999,4251299.31,-38.975,-38.975,False
2022-05-25,29.07,29.68,27.11,27.25,2022-05-25 23:59:59.999,3491521.18,-33.625,-33.625,False
2022-05-26,27.25,28.03,22.84,23.43,2022-05-26 23:59:59.999,7355985.5,-36.98,-36.98,False
2022-05-27,23.42,23.88,21.35,22.58,2022-05-27 23:59:59.999,7882719.859,-38.92,-38.92,False
2022-05-28,22.57,25.73,22.17,24.76,2022-05-28 23:59:59.999,5080017.44,-36.945,-36.945,False
2022-05-29,24.76,27.0,23.72,26.16,2022-05-29 23:59:59.999,5201437.75,-31.22,-31.22,False
2022-05-30,26.16,28.48,25.32,27.71,2022-05-30 23:59:59.999,6453169.48,-26.1,-26.1,False
2022-05-31,27.71,29.11,25.55,26.42,2022-05-31 23:59:59.999,6372299.65,-17.38,-17.38,False
2022-06-01,26.43,27.03,23.2,23.68,2022-06-01 23:59:59.999,5323660.08,-16.295,-16.295,False
2022-06-02,23.68,24.9,22.5,24.63,2022-06-02 23:59:59.999,4487201.1,-14.69,-14.69,False
2022-06-03,24.64,24.7,22.5,23.0,2022-06-03 23:59:59.999,3150778.48,-13.365,-13.365,False
2022-06-04,23.0,24.67,22.14,24.57,2022-06-04 23:59:59.999,2472290.13,-12.225,-12.225,False
2022-06-05,24.58,25.2,23.93,24.18,2022-06-05 23:59:59.999,2624339.66,-9.115,-9.115,False
2022-06-06,24.18,27.79,24.05,25.99,2022-06-06 23:59:59.999,5560470.13,-7.845,-7.845,False
2022-06-07,26.0,26.21,23.12,24.6,2022-06-07 23:59:59.999,7021609.51,-7.75,-7.75,False
2022-06-08,24.6,25.45,23.72,24.5,2022-06-08 23:59:59.999,3467088.16,-6.505,-6.505,False
2022-06-09,24.51,25.38,23.72,24.41,2022-06-09 23:59:59.999,3066998.4,-5.32,-5.32,False
