open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-08,9.6,9.66,8.6,9.2,2022-02-08 23:59:59.999,6441953.68,-0.21,-0.21,True
2022-02-09,9.21,9.34,8.7,8.95,2022-02-09 23:59:59.999,3429629.01,-0.12,-0.12,True
2022-02-10,8.94,9.25,8.24,8.36,2022-02-10 23:59:59.999,8109631.98,0.24,0.24,True
2022-02-11,8.36,8.68,7.45,7.68,2022-02-11 23:59:59.999,5150384.65,0.24,0.24,True
2022-02-12,7.69,8.05,7.34,7.79,2022-02-12 23:59:59.999,3585997.24,0.24,0.24,True
2022-02-13,7.79,8.09,7.24,7.32,2022-02-13 23:59:59.999,2825081.08,0.24,0.24,True
2022-02-14,7.31,7.53,7.05,7.4,2022-02-14 23:59:59.999,3180936.86,0.24,0.24,True
2022-02-15,7.39,8.85,7.39,8.78,2022-02-15 23:59:59.999,6788463.67,0.24,0.24,True
2022-02-16,8.79,9.28,8.64,8.99,2022-02-16 23:59:59.999,9310997.14,0.82,0.82,True
2022-02-17,8.98,9.38,7.97,8.17,2022-02-17 23:59:59.999,7662913.29,0.82,0.82,True
2022-02-18,8.17,8.38,7.61,7.72,2022-02-18 23:59:59.999,4005881.85,0.82,0.82,True
2022-02-19,7.72,7.82,7.29,7.69,2022-02-19 23:59:59.999,2697317.19,0.82,0.82,True
2022-02-20,7.69,7.71,6.89,7.07,2022-02-20 23:59:59.999,3449812.28,0.82,0.82,True
2022-02-21,7.08,7.67,6.39,6.44,2022-02-21 23:59:59.999,6486856.91,0.82,0.82,True
2022-02-22,6.44,6.87,6.12,6.83,2022-02-22 23:59:59.999,5198833.2,0.82,0.82,True
2022-02-23,6.83,8.24,6.64,7.11,2022-02-23 23:59:59.999,11334626.09,0.82,0.82,True
2022-02-24,7.12,7.5,5.96,6.9,2022-02-24 23:59:59.999,13835162.62,0.82,0.82,True
2022-02-25,6.89,7.53,6.61,7.43,2022-02-25 23:59:59.999,5907803.66,0.82,0.82,True
2022-02-26,7.43,7.65,7.03,7.12,2022-02-26 23:59:59.999,3545931.4,0.82,0.82,True
2022-02-27,7.13,7.22,6.51,6.73,2022-02-27 23:59:59.999,4140739.77,0.82,0.82,True
2022-02-28,6.72,7.59,6.56,7.55,2022-02-28 23:59:59.999,4358359.91,0.82,0.82,True
2022-03-01,7.55,7.96,7.3,7.9,2022-03-01 23:59:59.999,6473274.84,0.82,0.82,True
2022-03-02,7.91,7.93,7.31,7.4,2022-03-02 23:59:59.999,4858725.18,0.82,0.82,True
2022-03-03,7.41,7.5,7.05,7.23,2022-03-03 23:59:59.999,2966407.03,0.82,0.82,True
2022-03-04,7.23,7.27,6.56,6.74,2022-03-04 23:59:59.999,3261837.22,0.82,0.82,True
2022-03-05,6.75,6.95,6.53,6.87,2022-03-05 23:59:59.999,1804767.71,0.82,0.82,True
2022-03-06,6.86,6.94,6.33,6.4,2022-03-06 23:59:59.999,2275137.51,0.82,0.82,True
2022-03-07,6.4,6.66,6.03,6.15,2022-03-07 23:59:59.999,3197050.0,0.82,0.82,True
2022-03-08,6.14,6.37,6.01,6.06,2022-03-08 23:59:59.999,3179330.06,0.82,0.82,True
2022-03-09,6.07,6.55,6.03,6.37,2022-03-09 23:59:59.999,4229341.39,0.82,0.82,True
2022-03-10,6.37,6.5,5.78,6.0,2022-03-10 23:59:59.999,4396025.75,0.82,0.82,True
2022-03-11,5.99,6.13,5.74,5.81,2022-03-11 23:59:59.999,2957203.87,0.82,0.82,True
2022-03-12,5.81,6.11,5.79,5.83,2022-03-12 23:59:59.999,2717445.69,0.82,0.82,True
2022-03-13,5.83,6.05,5.38,5.49,2022-03-13 23:59:59.999,3760824.1,0.82,0.82,True
2022-03-14,5.5,5.69,5.42,5.65,2022-03-14 23:59:59.999,2916170.73,0.82,0.82,True
2022-03-15,5.64,5.82,5.48,5.76,2022-03-15 23:59:59.999,2674632.25,0.82,0.82,True
2022-03-16,5.77,6.19,5.63,6.16,2022-03-16 23:59:59.999,4826479.43,0.82,0.82,True
2022-03-17,6.15,6.45,6.08,6.19,2022-03-17 23:59:59.999,4169639.23,0.82,0.82,True
2022-03-18,6.2,6.32,5.93,6.26,2022-03-18 23:59:59.999,3132079.91,0.82,0.82,True
2022-03-19,6.26,6.7,6.26,6.51,2022-03-19 23:59:59.999,3210909.49,1.24,1.24,True
2022-03-20,6.51,6.7,6.1,6.22,2022-03-20 23:59:59.999,2714514.24,1.375,1.375,True
2022-03-21,6.22,6.53,6.03,6.33,2022-03-21 23:59:59.999,2848436.02,1.375,1.375,True
2022-03-22,6.33,6.79,6.29,6.55,2022-03-22 23:59:59.999,4370680.63,1.655,1.655,True
2022-03-23,6.55,6.95,6.45,6.91,2022-03-23 23:59:59.999,4440516.47,1.79,1.79,True
2022-03-24,6.92,7.23,6.88,7.16,2022-03-24 23:59:59.999,4340494.51,2.325,2.325,True
2022-03-25,7.15,7.27,6.76,6.88,2022-03-25 23:59:59.999,3317936.7,2.325,2.325,True
2022-03-26,6.88,7.2,6.84,7.17,2022-03-26 23:59:59.999,1714258.84,2.37,2.37,True
2022-03-27,7.17,7.74,7.12,7.65,2022-03-27 23:59:59.999,3762579.35,2.785,2.785,True
2022-03-28,7.66,8.08,7.14,7.37,2022-03-28 23:59:59.999,4732737.85,2.785,2.785,True
2022-03-29,7.37,7.93,7.35,7.62,2022-03-29 23:59:59.999,4238369.96,2.785,2.785,True
2022-03-30,7.61,7.92,7.29,7.78,2022-03-30 23:59:59.999,4343869.66,2.785,2.785,True
2022-03-31,7.78,8.25,7.38,7.52,2022-03-31 23:59:59.999,5914610.15,2.785,2.785,True
2022-04-01,7.51,8.77,7.02,8.43,2022-04-01 23:59:59.999,8473079.01,2.785,2.785,True
2022-04-02,8.43,8.86,8.11,8.23,2022-04-02 23:59:59.999,8277693.94,2.785,2.785,True
2022-04-03,8.22,8.43,7.86,8.29,2022-04-03 23:59:59.999,4214739.05,2.785,2.785,True
2022-04-04,8.28,8.44,7.52,7.94,2022-04-04 23:59:59.999,4763911.15,2.785,2.785,True
2022-04-05,7.93,8.23,7.52,7.58,2022-04-05 23:59:59.999,3530654.26,2.785,2.785,True
2022-04-06,7.57,7.59,6.68,6.73,2022-04-06 23:59:59.999,5814031.03,2.785,2.785,True
2022-04-07,6.73,7.12,6.6,7.05,2022-04-07 23:59:59.999,2703950.41,2.785,2.785,True
2022-04-08,7.04,7.17,6.44,6.53,2022-04-08 23:59:59.999,2690900.37,2.785,2.785,True
2022-04-09,6.53,6.83,6.49,6.81,2022-04-09 23:59:59.999,1374998.94,2.785,2.785,True
2022-04-10,6.82,6.94,6.51,6.55,2022-04-10 23:59:59.999,1459772.54,2.785,2.785,True
2022-04-11,6.55,6.61,6.01,6.12,2022-04-11 23:59:59.999,3409642.25,2.785,2.785,True
2022-04-12,6.13,6.6,6.09,6.45,2022-04-12 23:59:59.999,2578351.93,2.785,2.785,True
2022-04-13,6.46,6.67,6.28,6.54,2022-04-13 23:59:59.999,2237333.14,2.785,2.785,True
2022-04-14,6.54,6.73,6.29,6.39,2022-04-14 23:59:59.999,1974577.03,2.785,2.785,True
2022-04-15,6.39,6.56,6.29,6.42,2022-04-15 23:59:59.999,1161848.3,2.785,2.785,True
2022-04-16,6.42,6.99,6.4,6.76,2022-04-16 23:59:59.999,2214525.53,2.785,2.785,True
2022-04-17,6.77,7.04,6.47,6.49,2022-04-17 23:59:59.999,3152742.02,2.785,2.785,True
2022-04-18,6.49,6.63,6.07,6.55,2022-04-18 23:59:59.999,4456507.11,2.785,2.785,True
2022-04-19,6.55,6.91,6.43,6.77,2022-04-19 23:59:59.999,2917829.03,2.785,2.785,True
2022-04-20,6.77,7.15,6.6,6.84,2022-04-20 23:59:59.999,4466103.87,2.785,2.785,True
2022-04-21,6.83,7.32,6.33,6.53,2022-04-21 23:59:59.999,4413378.19,2.785,2.785,True
2022-04-22,6.54,6.74,6.41,6.49,2022-04-22 23:59:59.999,2374830.81,2.785,2.785,True
2022-04-23,6.5,6.53,6.23,6.37,2022-04-23 23:59:59.999,1550891.52,2.785,2.785,True
2022-04-24,6.37,6.44,6.25,6.37,2022-04-24 23:59:59.999,1570500.49,2.785,2.785,True
2022-04-25,6.37,6.38,5.78,6.26,2022-04-25 23:59:59.999,3499800.07,2.785,2.785,True
2022-04-26,6.25,6.36,5.62,5.76,2022-04-26 23:59:59.999,2697384.56,2.785,2.785,True
2022-04-27,5.76,6.09,5.69,5.95,2022-04-27 23:59:59.999,2135036.41,2.785,2.785,True
2022-04-28,5.95,6.4,5.9,6.24,2022-04-28 23:59:59.999,3921971.17,2.785,2.785,True
2022-04-29,6.25,6.79,5.72,5.86,2022-04-29 23:59:59.999,8278936.83,2.785,2.785,True
2022-04-30,5.86,6.03,4.45,4.92,2022-04-30 23:59:59.999,5150767.76,2.785,2.785,True
2022-05-01,4.93,5.19,4.81,5.09,2022-05-01 23:59:59.999,3706765.28,2.785,2.785,True
2022-05-02,5.09,5.23,4.74,4.94,2022-05-02 23:59:59.999,2959818.34,2.785,2.785,True
2022-05-03,4.94,5.11,4.81,4.92,2022-05-03 23:59:59.999,2560103.96,2.785,2.785,True
2022-05-04,4.92,5.41,4.91,5.4,2022-05-04 23:59:59.999,3731575.51,2.785,2.785,True
2022-05-05,5.39,5.49,4.7,4.87,2022-05-05 23:59:59.999,4458792.33,2.785,2.785,True
2022-05-06,4.87,5.03,4.66,4.89,2022-05-06 23:59:59.999,3421649.1,2.785,2.785,True
2022-05-07,4.88,4.91,4.42,4.57,2022-05-07 23:59:59.999,2639216.74,2.785,2.785,True
2022-05-08,4.57,4.67,4.4,4.52,2022-05-08 23:59:59.999,3133028.38,2.785,2.785,True
2022-05-09,4.52,4.64,3.51,3.55,2022-05-09 23:59:59.999,6823737.55,2.785,2.785,True
2022-05-10,3.55,4.19,3.43,3.79,2022-05-10 23:59:59.999,7848637.85,2.785,2.785,True
2022-05-11,3.78,3.91,2.3,2.52,2022-05-11 23:59:59.999,13532915.54,-3.295,-3.295,False
2022-05-12,2.53,2.71,1.9,2.19,2022-05-12 23:59:59.999,14199874.63,-4.335,-4.335,False
2022-05-13,2.19,2.87,2.15,2.51,2022-05-13 23:59:59.999,7137720.94,-4.34,-4.34,False
2022-05-14,2.52,2.96,2.31,2.61,2022-05-14 23:59:59.999,6653898.57,-4.445,-4.445,False
2022-05-15,2.61,2.9,2.51,2.89,2022-05-15 23:59:59.999,4648228.25,-4.27,-4.27,False
2022-05-16,2.89,2.89,2.54,2.67,2022-05-16 23:59:59.999,6470789.0,-4.065,-4.065,False
2022-05-17,2.67,3.18,2.67,3.15,2022-05-17 23:59:59.999,8057449.21,-3.91,-3.91,False
2022-05-18,3.14,3.32,2.91,2.95,2022-05-18 23:59:59.999,10390099.85,-3.675,-3.675,False
2022-05-19,2.96,3.14,2.72,3.04,2022-05-19 23:59:59.999,7988448.82,-3.535,-3.535,False
2022-05-20,3.04,3.12,2.76,2.86,2022-05-20 23:59:59.999,5865858.23,-2.915,-2.915,False
2022-05-21,2.86,3.05,2.79,3.0,2022-05-21 23:59:59.999,3254158.43,-2.875,-2.875,False
2022-05-22,3.0,3.19,2.89,3.07,2022-05-22 23:59:59.999,5288582.95,-2.66,-2.66,False
2022-05-23,3.07,3.18,2.79,2.86,2022-05-23 23:59:59.999,4728544.68,-2.76,-2.76,False
2022-05-24,2.85,2.97,2.73,2.94,2022-05-24 23:59:59.999,3366489.26,-2.765,-2.765,False
2022-05-25,2.93,3.0,2.82,2.86,2022-05-25 23:59:59.999,5990736.95,-2.4,-2.4,False
2022-05-26,2.86,2.95,2.45,2.6,2022-05-26 23:59:59.999,9470364.93,-2.675,-2.675,False
2022-05-27,2.61,2.67,2.42,2.51,2022-05-27 23:59:59.999,7202177.9,-2.71,-2.71,False
2022-05-28,2.52,2.71,2.49,2.68,2022-05-28 23:59:59.999,3171351.37,-2.63,-2.63,False
2022-05-29,2.68,3.0,2.61,2.97,2022-05-29 23:59:59.999,3402133.35,-2.055,-2.055,False
2022-05-30,2.97,3.28,2.94,3.236,2022-05-30 23:59:59.999,12937881.36,-1.54,-1.54,False
2022-05-31,3.236,3.33,2.918,3.14,2022-05-31 23:59:59.999,12456947.55,-0.927,-0.927,False
2022-06-01,3.14,3.243,2.728,2.816,2022-06-01 23:59:59.999,7394288.69,-0.918,-0.918,False
2022-06-02,2.816,2.909,2.752,2.893,2022-06-02 23:59:59.999,7928528.94,-0.7915,-0.7915,False
2022-06-03,2.894,2.9,2.652,2.83,2022-06-03 23:59:59.999,8623044.03,-0.645,-0.645,False
2022-06-04,2.831,3.029,2.759,2.986,2022-06-04 23:59:59.999,7989003.07,-0.467,-0.467,False
2022-06-05,2.985,2.992,2.789,2.818,2022-06-05 23:59:59.999,3403367.28,-0.397,-0.397,False
2022-06-06,2.818,3.022,2.783,2.886,2022-06-06 23:59:59.999,5194860.93,-0.2495,-0.2495,False
2022-06-07,2.888,2.89,2.616,2.749,2022-06-07 23:59:59.999,5892780.12,-0.331,-0.331,False
2022-06-08,2.748,2.968,2.657,2.827,2022-06-08 23:59:59.999,6584914.05,-0.217,-0.217,False
2022-06-09,2.826,3.0,2.756,2.864,2022-06-09 23:59:59.999,4209234.5,-0.0935,-0.0935,False
2022-06-10,2.864,2.875,2.626,2.656,2022-06-10 23:59:59.999,4602806.93,-0.2155,-0.2155,False
2022-06-11,2.656,2.717,2.336,2.397,2022-06-11 23:59:59.999,4893756.91,-0.48,-0.48,False
2022-06-12,2.398,2.425,2.157,2.169,2022-06-12 23:59:59.999,5455856.13,-0.6545,-0.6545,False
2022-06-13,2.167,2.225,1.917,2.077,2022-06-13 23:59:59.999,9930421.9,-0.9085,-0.9085,False
2022-06-14,2.077,2.258,1.901,2.054,2022-06-14 23:59:59.999,8232613.53,-0.9885,-0.9885,False
2022-06-15,2.054,2.45,1.845,2.374,2022-06-15 23:59:59.999,9898245.02,-0.973,-0.973,False
2022-06-16,2.374,2.399,1.883,2.004,2022-06-16 23:59:59.999,8392809.37,-1.1125,-1.1125,False
2022-06-17,2.004,2.113,1.961,2.04,2022-06-17 23:59:59.999,4717634.1,-1.1825,-1.1825,False
2022-06-18,2.04,2.079,1.846,2.04,2022-06-18 23:59:59.999,7024745.11,-1.1785,-1.1785,False
2022-06-19,2.039,2.284,2.001,2.22,2022-06-19 23:59:59.999,8741370.78,-0.97,-0.97,False
2022-06-20,2.22,2.365,2.087,2.185,2022-06-20 23:59:59.999,6487385.04,-0.8195,-0.8195,False
2022-06-21,2.185,2.477,2.158,2.309,2022-06-21 23:59:59.999,6914415.87,-0.63,-0.63,False
2022-06-22,2.309,2.363,2.14,2.326,2022-06-22 23:59:59.999,6250781.72,-0.729,-0.729,False
2022-06-23,2.327,2.76,2.312,2.665,2022-06-23 23:59:59.999,7848114.45,-0.5445,-0.5445,False
2022-06-24,2.665,2.778,2.585,2.725,2022-06-24 23:59:59.999,5038565.44,-0.3605,-0.3605,False
2022-06-25,2.725,2.861,2.571,2.799,2022-06-25 23:59:59.999,4713694.88,-0.3695,-0.3695,False
2022-06-26,2.799,2.925,2.586,2.596,2022-06-26 23:59:59.999,4770260.46,-0.38,-0.38,False
2022-06-27,2.595,2.759,2.548,2.588,2022-06-27 23:59:59.999,3211238.82,-0.4505,-0.4505,False
2022-06-28,2.589,2.749,2.481,2.738,2022-06-28 23:59:59.999,3830108.0,-0.4675,-0.4675,False
2022-06-29,2.739,2.89,2.547,2.58,2022-06-29 23:59:59.999,5394872.19,-0.4135,-0.4135,False
2022-06-30,2.58,2.58,2.167,2.319,2022-06-30 23:59:59.999,4773771.66,-0.8405,-0.8405,False
2022-07-01,2.319,2.37,2.206,2.227,2022-07-01 23:59:59.999,2798691.35,-0.8175,-0.8175,False
2022-07-02,2.226,2.247,2.136,2.213,2022-07-02 23:59:59.999,1728426.17,-0.8355,-0.8355,False
2022-07-03,2.213,2.263,2.148,2.227,2022-07-03 23:59:59.999,1652105.34,-0.725,-0.725,False
2022-07-04,2.227,2.345,2.167,2.33,2022-07-04 23:59:59.999,2047627.83,-0.585,-0.585,False
2022-07-05,2.329,2.35,2.16,2.221,2022-07-05 23:59:59.999,2175841.56,-0.3785,-0.3785,False
2022-07-06,2.221,2.317,2.189,2.302,2022-07-06 23:59:59.999,2285071.3,-0.1865,-0.1865,False
2022-07-07,2.302,2.491,2.29,2.423,2022-07-07 23:59:59.999,4426736.74,-0.0735,-0.0735,False
2022-07-08,2.424,2.472,2.285,2.348,2022-07-08 23:59:59.999,2757634.92,-0.0625,-0.0625,False
2022-07-09,2.348,2.428,2.339,2.394,2022-07-09 23:59:59.999,1739168.93,0.0395,0.0395,False
2022-07-10,2.395,2.398,2.22,2.238,2022-07-10 23:59:59.999,1593900.71,0.015,0.015,False
2022-07-11,2.239,2.239,2.055,2.06,2022-07-11 23:59:59.999,2271708.05,-0.0795,-0.0795,False
2022-07-12,2.061,2.121,2.005,2.01,2022-07-12 23:59:59.999,2083811.54,-0.11,-0.11,False
2022-07-13,2.01,2.15,1.914,2.137,2022-07-13 23:59:59.999,2783849.34,-0.035,-0.035,False
2022-07-14,2.136,2.209,2.028,2.181,2022-07-14 23:59:59.999,2878011.35,0.0575,0.0575,False
2022-07-15,2.183,2.269,2.158,2.201,2022-07-15 23:59:59.999,2540039.28,0.242,0.242,False
2022-07-16,2.203,2.28,2.136,2.234,2022-07-16 23:59:59.999,2257497.46,0.334,0.334,False
2022-07-17,2.234,2.306,2.168,2.174,2022-07-17 23:59:59.999,2706384.59,0.3995,0.3995,False
2022-07-18,2.174,2.4,2.168,2.362,2022-07-18 23:59:59.999,3814360.92,0.4645,0.4645,False
2022-07-19,2.362,2.485,2.313,2.443,2022-07-19 23:59:59.999,4671948.07,0.665,0.665,False
2022-07-20,2.442,2.743,2.41,2.454,2022-07-20 23:59:59.999,7693548.11,0.8825,0.8825,False
2022-07-21,2.454,2.541,2.328,2.522,2022-07-21 23:59:59.999,4060232.06,0.716,0.716,False
2022-07-22,2.523,2.582,2.346,2.354,2022-07-22 23:59:59.999,3099733.12,0.683,0.683,False
2022-07-23,2.353,2.469,2.292,2.37,2022-07-23 23:59:59.999,3098769.87,0.5685,0.5685,False
2022-07-24,2.369,2.44,2.356,2.362,2022-07-24 23:59:59.999,2502973.93,0.633,0.633,False
2022-07-25,2.362,2.37,2.168,2.171,2022-07-25 23:59:59.999,2286383.96,0.498,0.498,False
2022-07-26,2.174,2.206,2.088,2.206,2022-07-26 23:59:59.999,2064090.34,0.381,0.381,False
2022-07-27,2.206,2.556,2.144,2.54,2022-07-27 23:59:59.999,5143161.39,0.4785,0.4785,False
2022-07-28,2.541,2.937,2.518,2.778,2022-07-28 23:59:59.999,12551886.67,0.74,0.74,False
2022-07-29,2.779,3.04,2.696,2.846,2022-07-29 23:59:59.999,8524407.31,0.753,0.753,False
2022-07-30,2.847,3.135,2.779,2.832,2022-07-30 23:59:59.999,7333757.43,0.753,0.753,False
2022-07-31,2.832,3.268,2.809,2.873,2022-07-31 23:59:59.999,7604885.31,0.697,0.697,False
2022-08-01,2.872,2.974,2.821,2.929,2022-08-01 23:59:59.999,4519962.81,0.5375,0.5375,False
2022-08-02,2.93,2.963,2.635,2.719,2022-08-02 23:59:59.999,4367469.83,0.393,0.393,False
2022-08-03,2.72,2.84,2.618,2.702,2022-08-03 23:59:59.999,2778342.93,0.3025,0.3025,False
2022-08-04,2.702,2.83,2.675,2.726,2022-08-04 23:59:59.999,2366944.24,0.304,0.304,False
2022-08-05,2.726,2.865,2.721,2.851,2022-08-05 23:59:59.999,2366102.45,0.3445,0.3445,False
2022-08-06,2.851,2.858,2.744,2.761,2022-08-06 23:59:59.999,1468230.47,0.3645,0.3645,False
2022-08-07,2.761,2.827,2.682,2.794,2022-08-07 23:59:59.999,1582825.8,0.3615,0.3615,False
2022-08-08,2.793,2.951,2.789,2.9,2022-08-08 23:59:59.999,3847370.83,0.482,0.482,False
2022-08-09,2.9,3.044,2.682,2.749,2022-08-09 23:59:59.999,3834305.4,0.4605,0.4605,False
2022-08-10,2.749,2.873,2.661,2.859,2022-08-10 23:59:59.999,2801063.56,0.365,0.365,False
2022-08-11,2.861,3.008,2.834,2.858,2022-08-11 23:59:59.999,3713906.38,0.55,0.55,False
2022-08-12,2.859,2.99,2.796,2.939,2022-08-12 23:59:59.999,2864467.57,0.5135,0.5135,False
2022-08-13,2.939,2.969,2.851,2.882,2022-08-13 23:59:59.999,2658183.35,0.5135,0.5135,False
2022-08-14,2.881,2.988,2.732,2.769,2022-08-14 23:59:59.999,2823573.48,0.4365,0.4365,False
2022-08-15,2.769,2.857,2.679,2.735,2022-08-15 23:59:59.999,2226596.19,0.3145,0.3145,False
2022-08-16,2.734,2.808,2.679,2.744,2022-08-16 23:59:59.999,2244582.73,0.4315,0.4315,False
2022-08-17,2.744,2.821,2.502,2.535,2022-08-17 23:59:59.999,2685731.13,0.3995,0.3995,False
2022-08-18,2.534,2.596,2.29,2.389,2022-08-18 23:59:59.999,2439437.41,0.2,0.2,False
2022-08-19,2.389,2.406,2.123,2.193,2022-08-19 23:59:59.999,3062307.83,0.058,0.058,False
