open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-10 00:00:00,74.46,74.7,69.01,69.35,2022-01-10 11:59:59.999,1989277.05,,,True
2022-01-10 12:00:00,69.34,72.47,65.1,69.44,2022-01-10 23:59:59.999,4693561.61,11.6,11.6,True
2022-01-11 00:00:00,69.44,73.8,68.33,71.51,2022-01-11 11:59:59.999,2115792.73,13.27,13.27,True
2022-01-11 12:00:00,71.51,74.99,69.75,73.48,2022-01-11 23:59:59.999,2143437.29,14.21,14.21,True
2022-01-12 00:00:00,73.48,78.94,72.46,78.41,2022-01-12 11:59:59.999,2119585.47,15.945,15.945,True
2022-01-12 12:00:00,78.39,82.97,77.27,81.88,2022-01-12 23:59:59.999,2920792.88,18.935,18.935,True
2022-01-13 00:00:00,81.87,83.33,79.57,81.52,2022-01-13 11:59:59.999,1959748.69,20.725,20.725,True
2022-01-13 12:00:00,81.51,83.86,77.77,78.34,2022-01-13 23:59:59.999,2880989.1,20.725,20.725,True
2022-01-14 00:00:00,78.34,81.48,76.66,77.51,2022-01-14 11:59:59.999,1810771.26,20.725,20.725,True
2022-01-14 12:00:00,77.5,83.06,76.35,81.49,2022-01-14 23:59:59.999,1447718.12,20.725,20.725,True
2022-01-15 00:00:00,81.48,82.58,80.38,82.36,2022-01-15 11:59:59.999,873222.03,20.725,20.725,True
2022-01-15 12:00:00,82.34,87.9,81.29,87.19,2022-01-15 23:59:59.999,1738300.89,25.65,25.65,True
2022-01-16 00:00:00,87.19,87.59,84.72,86.16,2022-01-16 11:59:59.999,1356753.59,28.145,28.145,True
2022-01-16 12:00:00,86.16,87.27,84.32,87.1,2022-01-16 23:59:59.999,1030388.01,29.485,29.485,True
2022-01-17 00:00:00,87.09,87.23,80.72,81.13,2022-01-17 11:59:59.999,1456739.22,29.755,29.755,True
2022-01-17 12:00:00,81.17,82.35,75.94,77.09,2022-01-17 23:59:59.999,2462085.05,29.755,29.755,True
2022-01-18 00:00:00,77.1,78.66,73.95,75.74,2022-01-18 11:59:59.999,1937216.92,29.755,29.755,True
2022-01-18 12:00:00,75.71,81.39,74.8,80.71,2022-01-18 23:59:59.999,2468901.58,29.755,29.755,True
2022-01-19 00:00:00,80.7,81.02,75.74,79.91,2022-01-19 11:59:59.999,2414535.39,29.755,29.755,True
2022-01-19 12:00:00,79.91,82.08,78.64,81.1,2022-01-19 23:59:59.999,1815406.51,29.755,29.755,True
2022-01-20 00:00:00,81.09,82.97,79.13,82.15,2022-01-20 11:59:59.999,1441914.68,29.755,29.755,True
2022-01-20 12:00:00,82.15,84.95,76.24,77.33,2022-01-20 23:59:59.999,2673807.54,29.755,29.755,True
2022-01-21 00:00:00,77.31,80.83,75.0,76.14,2022-01-21 11:59:59.999,4324866.74,29.755,29.755,True
2022-01-21 12:00:00,76.15,76.3,61.66,64.73,2022-01-21 23:59:59.999,7488173.47,29.755,29.755,True
2022-01-22 00:00:00,64.72,65.98,53.03,60.01,2022-01-22 11:59:59.999,8351504.79,29.755,29.755,True
2022-01-22 12:00:00,60.04,65.5,59.05,62.87,2022-01-22 23:59:59.999,5564191.23,29.755,29.755,True
2022-01-23 00:00:00,62.89,69.83,62.76,67.95,2022-01-23 11:59:59.999,4458831.31,29.755,29.755,True
2022-01-23 12:00:00,67.96,70.44,64.39,69.75,2022-01-23 23:59:59.999,3239389.82,29.755,29.755,True
2022-01-24 00:00:00,69.75,69.81,59.4,61.89,2022-01-24 11:59:59.999,4486839.02,29.755,29.755,True
2022-01-24 12:00:00,61.9,68.89,59.13,66.0,2022-01-24 23:59:59.999,6967416.51,29.755,29.755,True
2022-01-25 00:00:00,65.99,67.2,62.8,65.64,2022-01-25 11:59:59.999,2756185.84,29.755,29.755,True
2022-01-25 12:00:00,65.64,66.79,61.65,62.87,2022-01-25 23:59:59.999,3345375.93,29.755,29.755,True
2022-01-26 00:00:00,62.87,64.86,60.55,64.79,2022-01-26 11:59:59.999,2444899.03,29.755,29.755,True
2022-01-26 12:00:00,64.79,66.76,57.55,58.75,2022-01-26 23:59:59.999,5120537.04,29.755,29.755,True
2022-01-27 00:00:00,58.76,60.74,55.11,60.6,2022-01-27 11:59:59.999,3051212.47,29.755,29.755,True
2022-01-27 12:00:00,60.59,61.7,50.64,54.15,2022-01-27 23:59:59.999,4920831.52,29.755,29.755,True
2022-01-28 00:00:00,54.15,55.62,48.56,49.19,2022-01-28 11:59:59.999,4610321.93,29.755,29.755,True
2022-01-28 12:00:00,49.2,51.98,47.44,50.39,2022-01-28 23:59:59.999,7766629.89,29.755,29.755,True
2022-01-29 00:00:00,50.35,53.68,50.05,52.53,2022-01-29 11:59:59.999,3773773.57,29.755,29.755,True
2022-01-29 12:00:00,52.53,53.46,50.29,50.94,2022-01-29 23:59:59.999,3202573.8,29.755,29.755,True
2022-01-30 00:00:00,50.92,51.42,49.4,50.33,2022-01-30 11:59:59.999,1912504.38,29.755,29.755,True
2022-01-30 12:00:00,50.33,50.33,45.51,46.29,2022-01-30 23:59:59.999,3301801.85,29.755,29.755,True
2022-01-31 00:00:00,46.29,46.6,43.44,46.12,2022-01-31 11:59:59.999,3337991.7,29.755,29.755,True
2022-01-31 12:00:00,46.12,52.62,45.55,52.16,2022-01-31 23:59:59.999,5805545.96,29.755,29.755,True
2022-02-01 00:00:00,52.15,54.2,50.89,52.37,2022-02-01 11:59:59.999,3572947.0,29.755,29.755,True
2022-02-01 12:00:00,52.37,52.75,50.41,52.18,2022-02-01 23:59:59.999,2402701.22,29.755,29.755,True
2022-02-02 00:00:00,52.17,53.23,51.12,52.84,2022-02-02 11:59:59.999,1749647.65,29.755,29.755,True
2022-02-02 12:00:00,52.85,53.45,47.25,47.56,2022-02-02 23:59:59.999,3863740.28,29.755,29.755,True
2022-02-03 00:00:00,47.55,48.99,46.5,48.25,2022-02-03 11:59:59.999,2064435.55,29.755,29.755,True
2022-02-03 12:00:00,48.25,51.5,47.2,51.16,2022-02-03 23:59:59.999,3532507.04,29.755,29.755,True
2022-02-04 00:00:00,51.14,51.99,50.19,50.74,2022-02-04 11:59:59.999,1786174.11,29.755,29.755,True
2022-02-04 12:00:00,50.73,54.06,48.99,53.93,2022-02-04 23:59:59.999,5527753.52,29.755,29.755,True
2022-02-05 00:00:00,53.93,57.87,53.42,56.72,2022-02-05 11:59:59.999,3319286.96,29.755,29.755,True
2022-02-05 12:00:00,56.72,58.15,54.09,55.36,2022-02-05 23:59:59.999,2398298.43,29.755,29.755,True
2022-02-06 00:00:00,55.36,57.21,54.83,55.31,2022-02-06 11:59:59.999,1392671.61,29.755,29.755,True
2022-02-06 12:00:00,55.31,56.26,53.08,56.08,2022-02-06 23:59:59.999,2293090.24,29.755,29.755,True
2022-02-07 00:00:00,56.09,58.69,54.34,57.61,2022-02-07 11:59:59.999,2580620.94,29.755,29.755,True
2022-02-07 12:00:00,57.61,60.64,56.73,59.41,2022-02-07 23:59:59.999,3702165.53,29.755,29.755,True
2022-02-08 00:00:00,59.4,59.89,55.79,56.86,2022-02-08 11:59:59.999,2945003.88,29.755,29.755,True
2022-02-08 12:00:00,56.86,57.92,54.79,57.26,2022-02-08 23:59:59.999,2465229.59,29.755,29.755,True
2022-02-09 00:00:00,57.26,57.82,54.26,55.48,2022-02-09 11:59:59.999,1652012.39,29.755,29.755,True
2022-02-09 12:00:00,55.46,57.96,55.29,57.52,2022-02-09 23:59:59.999,2184269.82,29.755,29.755,True
2022-02-10 00:00:00,57.51,57.58,55.26,56.93,2022-02-10 11:59:59.999,1344461.21,29.755,29.755,True
2022-02-10 12:00:00,56.93,57.32,51.84,52.18,2022-02-10 23:59:59.999,3969191.59,29.755,29.755,True
2022-02-11 00:00:00,52.22,54.32,50.87,54.16,2022-02-11 11:59:59.999,1619770.28,29.755,29.755,True
2022-02-11 12:00:00,54.15,54.8,49.79,50.35,2022-02-11 23:59:59.999,2766173.99,29.755,29.755,True
2022-02-12 00:00:00,50.34,52.48,49.39,52.37,2022-02-12 11:59:59.999,1717520.2,29.755,29.755,True
2022-02-12 12:00:00,52.35,53.68,50.74,52.15,2022-02-12 23:59:59.999,1697387.54,29.755,29.755,True
2022-02-13 00:00:00,52.14,53.77,51.87,52.95,2022-02-13 11:59:59.999,969272.65,29.755,29.755,True
2022-02-13 12:00:00,52.95,53.44,51.02,51.65,2022-02-13 23:59:59.999,1309657.79,29.755,29.755,True
2022-02-14 00:00:00,51.66,53.09,51.41,51.83,2022-02-14 11:59:59.999,1273984.36,29.755,29.755,True
2022-02-14 12:00:00,51.84,54.6,51.52,53.8,2022-02-14 23:59:59.999,1709026.29,29.755,29.755,True
2022-02-15 00:00:00,53.8,56.67,53.76,56.29,2022-02-15 11:59:59.999,1608192.04,29.755,29.755,True
2022-02-15 12:00:00,56.28,57.1,55.46,56.82,2022-02-15 23:59:59.999,1209015.25,29.755,29.755,True
2022-02-16 00:00:00,56.84,58.28,55.62,57.32,2022-02-16 11:59:59.999,1043258.47,29.755,29.755,True
2022-02-16 12:00:00,57.31,57.46,55.12,56.04,2022-02-16 23:59:59.999,1402563.11,29.755,29.755,True
2022-02-17 00:00:00,56.05,57.16,55.13,55.69,2022-02-17 11:59:59.999,1019181.49,29.755,29.755,True
2022-02-17 12:00:00,55.69,56.5,50.09,50.28,2022-02-17 23:59:59.999,2014875.93,29.755,29.755,True
2022-02-18 00:00:00,50.29,51.85,50.1,50.6,2022-02-18 11:59:59.999,1398641.21,29.755,29.755,True
2022-02-18 12:00:00,50.62,51.3,48.86,50.59,2022-02-18 23:59:59.999,2286266.72,29.755,29.755,True
2022-02-19 00:00:00,50.59,52.87,50.38,50.77,2022-02-19 11:59:59.999,1399450.42,29.755,29.755,True
2022-02-19 12:00:00,50.77,51.55,49.89,50.48,2022-02-19 23:59:59.999,988850.93,29.755,29.755,True
2022-02-20 00:00:00,50.48,50.7,47.29,49.3,2022-02-20 11:59:59.999,1755911.75,29.755,29.755,True
2022-02-20 12:00:00,49.31,50.44,47.91,49.34,2022-02-20 23:59:59.999,1431747.94,29.755,29.755,True
2022-02-21 00:00:00,49.32,52.32,49.16,50.2,2022-02-21 11:59:59.999,1664462.84,29.755,29.755,True
2022-02-21 12:00:00,50.19,53.95,48.95,50.12,2022-02-21 23:59:59.999,4319771.35,29.755,29.755,True
2022-02-22 00:00:00,50.11,51.88,48.43,51.84,2022-02-22 11:59:59.999,2971191.67,29.755,29.755,True
2022-02-22 12:00:00,51.83,56.05,51.31,54.74,2022-02-22 23:59:59.999,3973600.04,29.755,29.755,True
2022-02-23 00:00:00,54.74,59.72,54.54,58.79,2022-02-23 11:59:59.999,2936929.33,29.755,29.755,True
2022-02-23 12:00:00,58.8,65.21,58.22,59.58,2022-02-23 23:59:59.999,5746625.63,29.755,29.755,True
2022-02-24 00:00:00,59.59,60.4,50.25,52.64,2022-02-24 11:59:59.999,9090734.02,29.755,29.755,True
2022-02-24 12:00:00,52.64,66.07,51.93,65.15,2022-02-24 23:59:59.999,8814432.93,29.755,29.755,True
2022-02-25 00:00:00,65.15,68.0,63.84,66.09,2022-02-25 11:59:59.999,4768232.2,29.755,29.755,True
2022-02-25 12:00:00,66.1,73.83,64.66,73.13,2022-02-25 23:59:59.999,5158437.36,29.755,29.755,True
2022-02-26 00:00:00,73.12,77.04,72.16,74.3,2022-02-26 11:59:59.999,3657914.25,29.755,29.755,True
2022-02-26 12:00:00,74.29,79.6,73.5,78.13,2022-02-26 23:59:59.999,2704086.11,29.755,29.755,True
2022-02-27 00:00:00,78.14,79.0,72.71,77.41,2022-02-27 11:59:59.999,3105546.28,29.755,29.755,True
2022-02-27 12:00:00,77.42,77.88,71.21,72.57,2022-02-27 23:59:59.999,3471543.65,29.755,29.755,True
2022-02-28 00:00:00,72.57,74.9,70.44,74.28,2022-02-28 11:59:59.999,2874819.53,29.755,29.755,True
2022-02-28 12:00:00,74.3,95.38,73.84,91.35,2022-02-28 23:59:59.999,6968517.38,29.755,29.755,True
2022-03-01 00:00:00,91.35,94.96,87.05,92.23,2022-03-01 11:59:59.999,4569896.59,29.755,29.755,True
2022-03-01 12:00:00,92.23,93.57,86.11,89.7,2022-03-01 23:59:59.999,4472392.2,29.755,29.755,True
2022-03-02 00:00:00,89.69,97.29,88.12,92.96,2022-03-02 11:59:59.999,4072426.74,29.755,29.755,True
2022-03-02 12:00:00,92.96,96.66,89.04,92.29,2022-03-02 23:59:59.999,4556704.2,29.755,29.755,True
2022-03-03 00:00:00,92.3,94.26,90.64,93.39,2022-03-03 11:59:59.999,2354003.89,29.755,29.755,True
2022-03-03 12:00:00,93.39,94.14,86.78,90.52,2022-03-03 23:59:59.999,3652614.24,29.755,29.755,True
2022-03-04 00:00:00,90.52,93.51,86.62,90.82,2022-03-04 11:59:59.999,3187148.26,29.755,29.755,True
2022-03-04 12:00:00,90.82,91.77,82.76,83.44,2022-03-04 23:59:59.999,4047373.49,29.755,29.755,True
2022-03-05 00:00:00,83.44,86.89,80.28,85.32,2022-03-05 11:59:59.999,3056850.57,29.755,29.755,True
2022-03-05 12:00:00,85.32,88.63,83.35,87.56,2022-03-05 23:59:59.999,2284957.05,29.755,29.755,True
2022-03-06 00:00:00,87.55,88.38,81.19,82.8,2022-03-06 11:59:59.999,2170141.78,29.755,29.755,True
2022-03-06 12:00:00,82.8,85.77,78.5,79.2,2022-03-06 23:59:59.999,3133650.62,29.755,29.755,True
2022-03-07 00:00:00,79.25,81.88,77.5,81.64,2022-03-07 11:59:59.999,2486818.52,29.755,29.755,True
2022-03-07 12:00:00,81.65,83.9,75.58,77.8,2022-03-07 23:59:59.999,3609632.41,29.755,29.755,True
2022-03-08 00:00:00,77.78,82.31,77.28,81.22,2022-03-08 11:59:59.999,2268025.77,29.755,29.755,True
2022-03-08 12:00:00,81.23,86.97,79.53,85.28,2022-03-08 23:59:59.999,3545293.36,29.755,29.755,True
2022-03-09 00:00:00,85.31,99.43,84.87,97.94,2022-03-09 11:59:59.999,5228726.89,29.755,29.755,True
2022-03-09 12:00:00,97.93,104.83,96.53,99.21,2022-03-09 23:59:59.999,5370089.2,29.755,29.755,True
2022-03-10 00:00:00,99.22,99.69,92.96,95.42,2022-03-10 11:59:59.999,4218633.0,29.755,29.755,True
2022-03-10 12:00:00,95.43,104.59,92.02,101.16,2022-03-10 23:59:59.999,5925374.25,29.755,29.755,True
2022-03-11 00:00:00,101.19,101.78,94.49,98.97,2022-03-11 11:59:59.999,4007882.47,29.755,29.755,True
2022-03-11 12:00:00,98.96,99.98,87.83,88.42,2022-03-11 23:59:59.999,3881708.06,29.755,29.755,True
2022-03-12 00:00:00,88.41,92.54,87.67,89.3,2022-03-12 11:59:59.999,1904801.05,29.755,29.755,True
2022-03-12 12:00:00,89.31,90.63,85.76,86.05,2022-03-12 23:59:59.999,1364327.32,29.755,29.755,True
2022-03-13 00:00:00,86.04,88.42,85.35,86.95,2022-03-13 11:59:59.999,1092778.07,29.755,29.755,True
2022-03-13 12:00:00,86.94,92.78,85.34,87.38,2022-03-13 23:59:59.999,2619411.19,29.755,29.755,True
2022-03-14 00:00:00,87.37,94.8,86.63,92.8,2022-03-14 11:59:59.999,2594951.48,29.755,29.755,True
2022-03-14 12:00:00,92.81,94.98,89.61,94.87,2022-03-14 23:59:59.999,2602139.46,29.755,29.755,True
2022-03-15 00:00:00,94.86,95.84,90.25,91.29,2022-03-15 11:59:59.999,1911410.69,29.755,29.755,True
2022-03-15 12:00:00,91.27,92.36,87.84,88.48,2022-03-15 23:59:59.999,2489146.02,29.755,29.755,True
2022-03-16 00:00:00,88.49,90.7,86.88,89.94,2022-03-16 11:59:59.999,2328370.61,29.755,29.755,True
2022-03-16 12:00:00,89.94,90.5,86.0,89.15,2022-03-16 23:59:59.999,2344562.88,29.755,29.755,True
2022-03-17 00:00:00,89.16,89.59,87.11,89.03,2022-03-17 11:59:59.999,1388388.43,29.755,29.755,True
2022-03-17 12:00:00,89.04,90.43,86.44,86.83,2022-03-17 23:59:59.999,1458624.29,29.755,29.755,True
2022-03-18 00:00:00,86.84,86.85,82.59,83.65,2022-03-18 11:59:59.999,2091228.07,29.755,29.755,True
2022-03-18 12:00:00,83.64,88.75,82.57,88.54,2022-03-18 23:59:59.999,2136765.17,29.755,29.755,True
2022-03-19 00:00:00,88.52,90.36,87.38,90.21,2022-03-19 11:59:59.999,1447119.47,29.755,29.755,True
2022-03-19 12:00:00,90.21,93.58,89.85,92.11,2022-03-19 23:59:59.999,2009403.65,34.425,34.425,True
2022-03-20 00:00:00,92.11,94.47,90.66,92.82,2022-03-20 11:59:59.999,1267482.36,36.735,36.735,True
2022-03-20 12:00:00,92.83,93.1,89.67,90.62,2022-03-20 23:59:59.999,1254371.1,40.125,40.125,True
2022-03-21 00:00:00,90.63,97.16,90.33,95.4,2022-03-21 11:59:59.999,2233107.95,42.715,42.715,True
2022-03-21 12:00:00,95.4,97.77,93.86,95.76,2022-03-21 23:59:59.999,1986532.31,48.905,48.905,True
2022-03-22 00:00:00,95.76,96.51,92.5,94.1,2022-03-22 11:59:59.999,1867925.66,48.905,48.905,True
2022-03-22 12:00:00,94.09,94.15,92.14,93.06,2022-03-22 23:59:59.999,1015561.62,48.905,48.905,True
2022-03-23 00:00:00,93.05,93.88,92.34,93.37,2022-03-23 11:59:59.999,1009566.35,48.905,48.905,True
2022-03-23 12:00:00,93.37,96.64,92.96,94.86,2022-03-23 23:59:59.999,1593715.51,52.395,52.395,True
2022-03-24 00:00:00,94.86,95.77,93.0,93.41,2022-03-24 11:59:59.999,1140148.67,54.68,54.68,True
2022-03-24 12:00:00,93.41,94.8,91.58,93.64,2022-03-24 23:59:59.999,1729707.26,54.68,54.68,True
2022-03-25 00:00:00,93.64,94.41,91.75,93.68,2022-03-25 11:59:59.999,1040656.77,55.915,55.915,True
2022-03-25 12:00:00,93.69,94.9,88.8,90.39,2022-03-25 23:59:59.999,2026192.25,55.915,55.915,True
2022-03-26 00:00:00,90.38,91.08,88.87,89.87,2022-03-26 11:59:59.999,838781.22,55.915,55.915,True
2022-03-26 12:00:00,89.87,91.94,89.22,91.37,2022-03-26 23:59:59.999,960032.66,55.915,55.915,True
2022-03-27 00:00:00,91.36,92.11,90.29,90.5,2022-03-27 11:59:59.999,582450.69,55.915,55.915,True
2022-03-27 12:00:00,90.49,94.58,89.62,94.12,2022-03-27 23:59:59.999,1071899.87,55.915,55.915,True
2022-03-28 00:00:00,94.11,96.55,92.9,93.98,2022-03-28 11:59:59.999,1778180.06,58.615,58.615,True
2022-03-28 12:00:00,93.97,101.66,93.44,97.18,2022-03-28 23:59:59.999,3524613.31,60.42,60.42,True
2022-03-29 00:00:00,97.19,106.37,97.0,103.42,2022-03-29 11:59:59.999,3484705.86,61.36,61.36,True
2022-03-29 12:00:00,103.43,109.9,102.94,109.02,2022-03-29 23:59:59.999,4090340.12,64.48,64.48,True
2022-03-30 00:00:00,109.03,109.11,104.68,107.1,2022-03-30 11:59:59.999,1629291.41,64.645,64.645,True
2022-03-30 12:00:00,107.1,111.52,103.49,106.04,2022-03-30 23:59:59.999,2671920.301,64.645,64.645,True
2022-03-31 00:00:00,106.05,108.79,105.62,107.72,2022-03-31 11:59:59.999,1129705.25,64.645,64.645,True
2022-03-31 12:00:00,107.72,108.85,101.5,103.02,2022-03-31 23:59:59.999,1973329.36,64.645,64.645,True
2022-04-01 00:00:00,103.02,104.14,98.51,102.21,2022-04-01 11:59:59.999,1522615.1,64.645,64.645,True
2022-04-01 12:00:00,102.23,108.0,101.1,105.9,2022-04-01 23:59:59.999,1851579.3,64.645,64.645,True
2022-04-02 00:00:00,105.9,113.07,105.56,111.5,2022-04-02 11:59:59.999,1769380.71,64.645,64.645,True
2022-04-02 12:00:00,111.49,117.34,110.08,115.18,2022-04-02 23:59:59.999,2761082.44,64.645,64.645,True
2022-04-03 00:00:00,115.16,118.09,112.79,114.59,2022-04-03 11:59:59.999,1671186.48,64.645,64.645,True
2022-04-03 12:00:00,114.57,115.57,111.62,112.87,2022-04-03 23:59:59.999,1504584.92,64.645,64.645,True
2022-04-04 00:00:00,112.87,115.65,111.59,113.01,2022-04-04 11:59:59.999,1345138.36,64.645,64.645,True
2022-04-04 12:00:00,113.01,117.7,109.31,116.42,2022-04-04 23:59:59.999,2176558.78,64.645,64.645,True
2022-04-05 00:00:00,116.43,119.36,115.01,118.74,2022-04-05 11:59:59.999,1641221.48,64.645,64.645,True
2022-04-05 12:00:00,118.77,119.55,113.69,116.27,2022-04-05 23:59:59.999,1840619.11,64.645,64.645,True
2022-04-06 00:00:00,116.27,118.34,111.17,112.19,2022-04-06 11:59:59.999,2044461.77,64.645,64.645,True
2022-04-06 12:00:00,112.18,112.9,105.53,108.02,2022-04-06 23:59:59.999,2740866.19,64.645,64.645,True
2022-04-07 00:00:00,108.02,109.64,104.86,106.51,2022-04-07 11:59:59.999,1728221.08,64.645,64.645,True
2022-04-07 12:00:00,106.52,106.88,100.31,103.52,2022-04-07 23:59:59.999,2081315.7,64.645,64.645,True
2022-04-08 00:00:00,103.5,106.66,99.4,99.7,2022-04-08 11:59:59.999,1813045.51,64.645,64.645,True
2022-04-08 12:00:00,99.73,101.74,93.16,94.55,2022-04-08 23:59:59.999,2795671.7,64.645,64.645,True
2022-04-09 00:00:00,94.53,95.9,92.12,94.78,2022-04-09 11:59:59.999,1243677.61,64.645,64.645,True
2022-04-09 12:00:00,94.77,97.6,92.81,97.41,2022-04-09 23:59:59.999,1233463.34,64.645,64.645,True
2022-04-10 00:00:00,97.41,97.56,93.06,93.79,2022-04-10 11:59:59.999,670888.35,64.645,64.645,True
2022-04-10 12:00:00,93.79,96.89,91.43,91.85,2022-04-10 23:59:59.999,1380074.49,64.645,64.645,True
2022-04-11 00:00:00,91.85,92.18,84.21,86.46,2022-04-11 11:59:59.999,2585121.6,64.645,64.645,True
2022-04-11 12:00:00,86.5,87.66,80.61,82.52,2022-04-11 23:59:59.999,2427173.03,64.645,64.645,True
2022-04-12 00:00:00,82.51,86.64,81.33,86.25,2022-04-12 11:59:59.999,1510218.79,64.645,64.645,True
2022-04-12 12:00:00,86.26,88.4,82.31,84.62,2022-04-12 23:59:59.999,2104596.64,64.645,64.645,True
2022-04-13 00:00:00,84.62,86.5,82.77,83.42,2022-04-13 11:59:59.999,944236.86,64.645,64.645,True
2022-04-13 12:00:00,83.44,88.1,83.17,87.92,2022-04-13 23:59:59.999,1737486.25,64.645,64.645,True
2022-04-14 00:00:00,87.91,89.84,84.88,85.28,2022-04-14 11:59:59.999,1138642.52,64.645,64.645,True
2022-04-14 12:00:00,85.27,86.81,79.58,81.57,2022-04-14 23:59:59.999,1692802.5,64.645,64.645,True
2022-04-15 00:00:00,81.56,82.7,80.63,81.91,2022-04-15 11:59:59.999,717261.49,64.645,64.645,True
2022-04-15 12:00:00,81.9,82.2,79.04,80.39,2022-04-15 23:59:59.999,1051626.95,64.645,64.645,True
2022-04-16 00:00:00,80.39,81.69,80.09,81.14,2022-04-16 11:59:59.999,492531.99,64.645,64.645,True
2022-04-16 12:00:00,81.14,81.83,79.94,80.96,2022-04-16 23:59:59.999,684526.22,64.645,64.645,True
2022-04-17 00:00:00,80.96,82.19,80.15,81.45,2022-04-17 11:59:59.999,507201.97,64.645,64.645,True
2022-04-17 12:00:00,81.46,82.5,76.92,77.19,2022-04-17 23:59:59.999,1353364.59,64.645,64.645,True
2022-04-18 00:00:00,77.18,80.04,75.67,80.01,2022-04-18 11:59:59.999,1715175.68,64.645,64.645,True
2022-04-18 12:00:00,80.01,91.65,79.99,91.09,2022-04-18 23:59:59.999,3677681.34,64.645,64.645,True
2022-04-19 00:00:00,91.09,91.9,88.42,89.82,2022-04-19 11:59:59.999,1736765.62,64.645,64.645,True
2022-04-19 12:00:00,89.81,95.99,89.79,95.46,2022-04-19 23:59:59.999,2077265.21,64.645,64.645,True
2022-04-20 00:00:00,95.46,97.05,93.32,96.94,2022-04-20 11:59:59.999,1327795.96,64.645,64.645,True
2022-04-20 12:00:00,96.97,97.44,93.69,94.77,2022-04-20 23:59:59.999,1976935.61,64.645,64.645,True
2022-04-21 00:00:00,94.76,98.41,92.38,97.81,2022-04-21 11:59:59.999,1449873.94,64.645,64.645,True
2022-04-21 12:00:00,97.81,99.43,89.94,90.8,2022-04-21 23:59:59.999,2238195.82,64.645,64.645,True
2022-04-22 00:00:00,90.8,96.77,90.54,96.35,2022-04-22 11:59:59.999,1841607.74,64.645,64.645,True
2022-04-22 12:00:00,96.34,96.89,91.49,93.53,2022-04-22 23:59:59.999,2072966.76,64.645,64.645,True
2022-04-23 00:00:00,93.52,94.06,91.73,92.36,2022-04-23 11:59:59.999,788891.19,64.645,64.645,True
2022-04-23 12:00:00,92.37,92.41,88.79,89.28,2022-04-23 23:59:59.999,1073348.29,64.645,64.645,True
2022-04-24 00:00:00,89.27,92.34,89.16,90.94,2022-04-24 11:59:59.999,596503.39,64.645,64.645,True
2022-04-24 12:00:00,90.94,92.15,88.45,90.52,2022-04-24 23:59:59.999,1210193.7,64.645,64.645,True
2022-04-25 00:00:00,90.52,91.29,87.26,88.82,2022-04-25 11:59:59.999,1791669.5,64.645,64.645,True
2022-04-25 12:00:00,88.84,97.5,88.26,96.93,2022-04-25 23:59:59.999,2941542.82,64.645,64.645,True
2022-04-26 00:00:00,96.95,97.35,94.98,96.05,2022-04-26 11:59:59.999,1163206.42,64.645,64.645,True
2022-04-26 12:00:00,96.07,96.49,86.74,88.43,2022-04-26 23:59:59.999,3292495.77,64.645,64.645,True
2022-04-27 00:00:00,88.43,90.64,87.5,88.82,2022-04-27 11:59:59.999,1477150.9,64.645,64.645,True
2022-04-27 12:00:00,88.83,90.64,88.03,89.03,2022-04-27 23:59:59.999,1333378.07,64.645,64.645,True
