open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-04-26,96.95,97.35,86.74,88.43,2022-04-26 23:59:59.999,4455702.19,49.305,49.305,True
2022-04-27,88.43,90.64,87.5,89.03,2022-04-27 23:59:59.999,2810528.97,49.305,49.305,True
2022-04-28,89.02,92.46,87.06,89.14,2022-04-28 23:59:59.999,3414335.76,49.305,49.305,True
2022-04-29,89.13,89.73,84.1,85.08,2022-04-29 23:59:59.999,2877996.82,49.305,49.305,True
2022-04-30,85.08,86.33,76.55,78.09,2022-04-30 23:59:59.999,2907013.07,49.305,49.305,True
2022-05-01,78.1,82.67,76.49,82.23,2022-05-01 23:59:59.999,3189986.38,49.305,49.305,True
2022-05-02,82.21,85.62,80.49,84.27,2022-05-02 23:59:59.999,3340945.9,49.305,49.305,True
2022-05-03,84.25,85.88,81.21,82.5,2022-05-03 23:59:59.999,2100354.86,49.305,49.305,True
2022-05-04,82.5,88.35,82.04,86.18,2022-05-04 23:59:59.999,3261313.48,49.305,49.305,True
2022-05-05,86.18,87.87,78.51,82.35,2022-05-05 23:59:59.999,4041993.64,49.305,49.305,True
2022-05-06,82.34,83.05,77.22,77.3,2022-05-06 23:59:59.999,3872974.71,49.305,49.305,True
2022-05-07,77.3,77.5,63.25,68.13,2022-05-07 23:59:59.999,6142369.5,49.305,49.305,True
2022-05-08,68.13,68.54,59.4,64.26,2022-05-08 23:59:59.999,12843843.35,49.305,49.305,True
2022-05-09,64.27,65.29,30.0,30.29,2022-05-09 23:59:59.999,33203121.52,-37.395,-37.395,False
2022-05-10,30.31,40.18,13.57,17.46,2022-05-10 23:59:59.999,132055659.925,-69.41,-69.41,False
2022-05-11,17.46,19.66,0.69,1.0769,2022-05-11 23:59:59.999,2564440333.076,-90.85,-90.85,False
2022-05-12,1.0782,1.38,0.00028,0.00032,2022-05-12 23:59:59.999,273239141790.44,-97.84972,-97.84972,False
2022-05-13,0.00032,0.0006,4e-05,5e-05,2022-05-13 00:39:59.999,145150420958.3,-95.90482,-95.90482,False
2022-05-31,1.0,25.0,1.0,8.87,2022-05-31 23:59:59.999,53335774.77,-93.46012,-93.46012,False
2022-06-01,8.8699,8.9999,6.011,6.5295,2022-06-01 23:59:59.999,29723084.51,-95.32912,-95.32912,False
2022-06-02,6.5305,7.49,6.1916,7.1025,2022-06-02 23:59:59.999,17903528.61,-91.33796,-91.33796,False
2022-06-03,7.1109,7.1127,6.1636,6.4892,2022-06-03 23:59:59.999,8736465.23,-90.44516,-90.44516,False
2022-06-04,6.4869,6.5441,6.25,6.3805,2022-06-04 23:59:59.999,3350624.81,-88.13332,-88.13332,False
2022-06-05,6.3842,6.3843,4.5556,4.8767,2022-06-05 23:59:59.999,20932583.32,-87.15976,-87.15976,False
2022-06-06,4.8767,5.5631,4.7702,4.9216,2022-06-06 23:59:59.999,11193992.05,-82.96952,-82.96952,False
2022-06-07,4.9181,4.9697,3.65,3.8277,2022-06-07 23:59:59.999,15760103.28,-81.39616,-81.39616,False
2022-06-08,3.8231,3.95,1.9463,2.1691,2022-06-08 23:59:59.999,28394640.8,-81.19472,-81.19472,False
2022-06-09,2.1651,3.528,2.0484,3.0854,2022-06-09 23:59:59.999,49214137.13,-79.75946,-79.75946,False
2022-06-10,3.0854,3.2953,2.7517,2.8635,2022-06-10 23:59:59.999,18326612.47,-76.64097,-76.64097,False
2022-06-11,2.8665,2.9463,2.4803,2.6147,2022-06-11 23:59:59.999,12886083.34,-72.50416,-72.50416,False
2022-06-12,2.6219,3.4884,2.4731,2.6,2022-06-12 23:59:59.999,24322704.85,-69.82937,-69.82937,False
2022-06-13,2.6,2.7949,2.2701,2.5391,2022-06-13 23:59:59.999,22028552.38,-63.41502,-63.41502,False
2022-06-14,2.5362,2.8175,2.32,2.5166,2022-06-14 23:59:59.999,14705071.08,-59.05752,-59.05752,False
2022-06-15,2.5166,2.5948,2.0325,2.5309,2022-06-15 23:59:59.999,19233132.3,-41.94876,-41.94876,False
2022-06-16,2.5312,2.7,2.2006,2.255,2022-06-16 23:59:59.999,10890500.62,-28.75681,-28.75681,False
2022-06-17,2.2553,2.3348,2.1874,2.2327,2022-06-17 23:59:59.999,7089386.27,-19.53471,-19.53471,False
2022-06-18,2.2321,2.2627,1.61,1.865,2022-06-18 23:59:59.999,17396026.3,-19.49595,-19.49595,False
2022-06-19,1.8663,2.279,1.7576,2.1151,2022-06-19 23:59:59.999,18278034.34,-19.67442,-19.67442,False
2022-06-20,2.1161,2.1262,1.88,2.0371,2022-06-20 23:59:59.999,10653397.01,-7.31275,-7.31275,False
2022-06-21,2.0375,2.22,2.0147,2.0328,2022-06-21 23:59:59.999,11032333.11,-5.8067,-5.8067,False
2022-06-22,2.0307,2.0331,1.8928,1.9176,2022-06-22 23:59:59.999,6835923.92,-5.38205,-5.38205,False
2022-06-23,1.9164,1.9931,1.782,1.9423,2022-06-23 23:59:59.999,9563737.66,-5.08845,-5.08845,False
2022-06-24,1.942,2.0483,1.8557,1.9862,2022-06-24 23:59:59.999,8342219.42,-4.97325,-4.97325,False
2022-06-25,1.984,2.0442,1.9202,1.9917,2022-06-25 23:59:59.999,7038853.04,-4.0907,-4.0907,False
2022-06-26,1.993,2.0802,1.9084,2.0137,2022-06-26 23:59:59.999,12521019.62,-3.76805,-3.76805,False
2022-06-27,2.0158,2.7778,1.9538,2.22,2022-06-27 23:59:59.999,60649216.07,-3.1487,-3.1487,False
2022-06-28,2.2217,2.639,2.06,2.4339,2022-06-28 23:59:59.999,26804849.24,-2.45265,-2.45265,False
2022-06-29,2.4321,2.82,2.3423,2.622,2022-06-29 23:59:59.999,29364179.47,-1.72005,-1.72005,False
2022-06-30,2.6229,2.6299,2.02,2.1288,2022-06-30 23:59:59.999,14264708.27,-2.0094,-2.0094,False
2022-07-01,2.1251,2.2298,2.0298,2.1396,2022-07-01 23:59:59.999,10106382.24,-2.07155,-2.07155,False
2022-07-02,2.137,2.2007,2.0607,2.1091,2022-07-02 23:59:59.999,6012331.48,-1.633,-1.633,False
2022-07-03,2.1083,2.1645,2.06,2.1528,2022-07-03 23:59:59.999,4357543.83,-1.4413,-1.4413,False
2022-07-04,2.1518,2.255,2.1,2.2471,2022-07-04 23:59:59.999,5688785.36,-1.2048,-1.2048,False
2022-07-05,2.2477,2.2496,2.1071,2.1628,2022-07-05 23:59:59.999,7158083.15,-0.99405,-0.99405,False
2022-07-06,2.1609,2.1765,2.1196,2.1522,2022-07-06 23:59:59.999,4106345.6,-0.8031,-0.8031,False
2022-07-07,2.1509,2.2012,2.1259,2.1926,2022-07-07 23:59:59.999,4227695.55,-0.75155,-0.75155,False
2022-07-08,2.1933,2.458,2.1883,2.2757,2022-07-08 23:59:59.999,10346767.47,-0.40045,-0.40045,False
2022-07-09,2.2764,2.2868,2.201,2.2637,2022-07-09 23:59:59.999,3364243.5,-0.2619,-0.2619,False
2022-07-10,2.2654,2.2748,2.02,2.1122,2022-07-10 23:59:59.999,5769014.2,-0.3627,-0.3627,False
2022-07-11,2.1152,2.1161,1.83,1.887,2022-07-11 23:59:59.999,6721211.54,-0.57745,-0.57745,False
2022-07-12,1.8861,1.938,1.7915,1.8155,2022-07-12 23:59:59.999,6002079.75,-0.68885,-0.68885,False
2022-07-13,1.8173,1.8885,1.4808,1.8118,2022-07-13 23:59:59.999,10217494.87,-0.96725,-0.96725,False
2022-07-14,1.8116,1.8388,1.6861,1.77,2022-07-14 23:59:59.999,6841695.52,-0.8695,-0.8695,False
2022-07-15,1.7699,1.8768,1.7139,1.81,2022-07-15 23:59:59.999,6159757.22,-0.85605,-0.85605,False
2022-07-16,1.8091,1.8229,1.7244,1.8096,2022-07-16 23:59:59.999,3838190.62,-0.8411,-0.8411,False
2022-07-17,1.8066,1.8599,1.7362,1.7678,2022-07-17 23:59:59.999,4154789.87,-0.46655,-0.46655,False
2022-07-18,1.7678,2.2062,1.76,2.0365,2022-07-18 23:59:59.999,14562352.76,-0.2151,-0.2151,False
2022-07-19,2.0353,2.1436,1.855,2.0006,2022-07-19 23:59:59.999,7426513.86,-0.10435,-0.10435,False
2022-07-20,2.0006,2.1895,1.8311,1.9044,2022-07-20 23:59:59.999,9872428.39,0.0324,0.0324,False
2022-07-21,1.9048,1.9494,1.775,1.9112,2022-07-21 23:59:59.999,5620848.88,-0.1029,-0.1029,False
2022-07-22,1.9113,1.94,1.8246,1.8523,2022-07-22 23:59:59.999,3737527.3,-0.0705,-0.0705,False
2022-07-23,1.8523,1.9312,1.8017,1.856,2022-07-23 23:59:59.999,3579242.6,-0.09885,-0.09885,False
2022-07-24,1.855,1.9312,1.8531,1.8627,2022-07-24 23:59:59.999,3018275.75,-0.0347,-0.0347,False
2022-07-25,1.8628,1.8718,1.65,1.6788,2022-07-25 23:59:59.999,4860400.06,-0.2056,-0.2056,False
2022-07-26,1.6751,1.719,1.6173,1.7147,2022-07-26 23:59:59.999,3898582.94,-0.32075,-0.32075,False
2022-07-27,1.7152,1.8301,1.69,1.8093,2022-07-27 23:59:59.999,4018498.67,-0.26125,-0.26125,False
2022-07-28,1.8094,1.9099,1.7813,1.8618,2022-07-28 23:59:59.999,5817365.01,-0.10515,-0.10515,False
2022-07-29,1.8608,2.124,1.8416,1.9171,2022-07-29 23:59:59.999,8532939.53,-0.06625,-0.06625,False
2022-07-30,1.9181,2.0,1.8178,1.8612,2022-07-30 23:59:59.999,4896935.33,-0.10385,-0.10385,False
2022-07-31,1.8617,2.1178,1.8495,1.88,2022-07-31 23:59:59.999,8613484.52,-0.0202,-0.0202,False
2022-08-01,1.8826,2.6425,1.8575,2.2735,2022-08-01 23:59:59.999,37782266.94,-0.0731,-0.0731,False
2022-08-02,2.2703,2.3349,2.0888,2.1368,2022-08-02 23:59:59.999,9723317.98,-0.03045,-0.03045,False
2022-08-03,2.1368,2.1946,2.0,2.0719,2022-08-03 23:59:59.999,5630213.58,-0.16595,-0.16595,False
2022-08-04,2.0719,2.2419,2.0,2.0952,2022-08-04 23:59:59.999,5225673.81,-0.1818,-0.1818,False
2022-08-05,2.0926,2.1449,2.068,2.1346,2022-08-05 23:59:59.999,3472124.36,-0.1855,-0.1855,False
2022-08-06,2.1347,2.2238,2.085,2.1084,2022-08-06 23:59:59.999,3221404.07,-0.1451,-0.1451,False
2022-08-07,2.1084,2.1457,2.0287,2.0982,2022-08-07 23:59:59.999,2681129.74,-0.0477,-0.0477,False
2022-08-08,2.0983,2.1779,2.0802,2.109,2022-08-08 23:59:59.999,2925046.43,0.0896,0.0896,False
2022-08-09,2.1091,2.21,1.8529,1.9821,2022-08-09 23:59:59.999,5449626.99,-0.00735,-0.00735,False
2022-08-10,1.9821,2.0615,1.9061,2.0219,2022-08-10 23:59:59.999,3383824.07,-0.0455,-0.0455,False
2022-08-11,2.0223,2.0694,1.951,1.9725,2022-08-11 23:59:59.999,2617403.39,-0.0206,-0.0206,False
2022-08-12,1.9725,2.0973,1.945,2.0437,2022-08-12 23:59:59.999,2800250.2,-0.02105,-0.02105,False
2022-08-13,2.0441,2.074,1.9823,2.0035,2022-08-13 23:59:59.999,2054116.08,-0.02085,-0.02085,False
2022-08-14,2.0038,2.199,1.9867,2.0522,2022-08-14 23:59:59.999,6126179.81,0.0486,0.0486,False
2022-08-15,2.0526,2.1798,1.85,1.9846,2022-08-15 23:59:59.999,7791725.03,-0.1434,-0.1434,False
2022-08-16,1.9846,2.0419,1.9324,1.9988,2022-08-16 23:59:59.999,2731356.28,-0.15585,-0.15585,False
2022-08-17,1.9988,2.0507,1.8854,1.9341,2022-08-17 23:59:59.999,3284358.27,-0.1933,-0.1933,False
2022-08-18,1.9333,1.9586,1.55,1.7695,2022-08-18 23:59:59.999,4306805.54,-0.47015,-0.47015,False
2022-08-19,1.7697,1.788,1.52,1.6232,2022-08-19 23:59:59.999,5050387.5,-0.61335,-0.61335,False
