open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-24,18.81,18.82,15.83,18.02,2022-01-24 23:59:59.999,20381626.573,1.08,1.08,True
2022-01-25,18.02,19.05,17.36,18.31,2022-01-25 23:59:59.999,9945213.12,1.08,1.08,True
2022-01-26,18.32,20.06,17.51,18.08,2022-01-26 23:59:59.999,14459131.31,1.08,1.08,True
2022-01-27,18.08,18.42,17.14,18.12,2022-01-27 23:59:59.999,9271719.1,1.08,1.08,True
2022-01-28,18.12,18.49,17.36,18.34,2022-01-28 23:59:59.999,7390664.94,1.08,1.08,True
2022-01-29,18.34,19.06,18.08,18.74,2022-01-29 23:59:59.999,4892745.7,1.08,1.08,True
2022-01-30,18.75,19.0,17.8,18.15,2022-01-30 23:59:59.999,5074979.97,1.08,1.08,True
2022-01-31,18.15,19.61,17.12,19.37,2022-01-31 23:59:59.999,8316149.9,1.08,1.08,True
2022-02-01,19.38,20.0,19.15,19.57,2022-02-01 23:59:59.999,8041127.34,1.08,1.08,True
2022-02-02,19.57,20.58,18.53,18.76,2022-02-02 23:59:59.999,8769960.78,1.08,1.08,True
2022-02-03,18.77,18.96,17.97,18.92,2022-02-03 23:59:59.999,6622008.64,1.08,1.08,True
2022-02-04,18.91,20.53,18.71,20.48,2022-02-04 23:59:59.999,9084604.77,1.08,1.08,True
2022-02-05,20.49,22.29,20.3,21.33,2022-02-05 23:59:59.999,8873091.18,1.08,1.08,True
2022-02-06,21.32,21.93,20.78,21.91,2022-02-06 23:59:59.999,4783912.16,1.71,1.71,True
2022-02-07,21.91,22.7,21.39,22.35,2022-02-07 23:59:59.999,9933306.22,2.66,2.66,True
2022-02-08,22.36,23.19,21.06,21.66,2022-02-08 23:59:59.999,10692150.43,2.66,2.66,True
2022-02-09,21.66,22.24,21.05,21.94,2022-02-09 23:59:59.999,5280116.45,2.8,2.8,True
2022-02-10,21.95,22.48,20.49,20.51,2022-02-10 23:59:59.999,9903304.31,3.865,3.865,True
2022-02-11,20.51,20.73,18.58,18.98,2022-02-11 23:59:59.999,9586582.78,3.865,3.865,True
2022-02-12,18.98,19.42,18.25,18.82,2022-02-12 23:59:59.999,6512111.12,3.865,3.865,True
2022-02-13,18.83,19.28,18.38,18.73,2022-02-13 23:59:59.999,4675422.19,3.865,3.865,True
2022-02-14,18.74,18.95,18.02,18.7,2022-02-14 23:59:59.999,5075585.02,3.865,3.865,True
2022-02-15,18.7,20.34,18.64,20.16,2022-02-15 23:59:59.999,5428840.64,4.79,4.79,True
2022-02-16,20.17,20.19,19.05,19.76,2022-02-16 23:59:59.999,5643848.37,4.99,4.99,True
2022-02-17,19.77,20.01,17.8,18.16,2022-02-17 23:59:59.999,7873044.6,4.99,4.99,True
2022-02-18,18.17,18.6,17.59,17.82,2022-02-18 23:59:59.999,6205167.39,4.99,4.99,True
2022-02-19,17.82,18.22,17.34,17.84,2022-02-19 23:59:59.999,3507413.77,4.99,4.99,True
2022-02-20,17.85,17.87,16.67,16.91,2022-02-20 23:59:59.999,6518197.69,4.99,4.99,True
2022-02-21,16.91,17.74,16.03,16.18,2022-02-21 23:59:59.999,11178458.24,4.99,4.99,True
2022-02-22,16.18,16.73,15.8,16.6,2022-02-22 23:59:59.999,8427783.22,4.99,4.99,True
2022-02-23,16.61,17.51,15.91,15.97,2022-02-23 23:59:59.999,10055911.02,4.99,4.99,True
2022-02-24,15.97,16.75,14.05,16.16,2022-02-24 23:59:59.999,22293881.528,4.99,4.99,True
2022-02-25,16.17,17.52,15.78,17.25,2022-02-25 23:59:59.999,8246998.11,4.99,4.99,True
2022-02-26,17.26,18.78,17.16,18.03,2022-02-26 23:59:59.999,10979780.48,4.99,4.99,True
2022-02-27,18.03,18.72,17.07,17.5,2022-02-27 23:59:59.999,9879341.39,4.99,4.99,True
2022-02-28,17.5,19.11,16.62,18.94,2022-02-28 23:59:59.999,14924830.91,4.99,4.99,True
2022-03-01,18.94,19.56,18.32,18.89,2022-03-01 23:59:59.999,11677345.78,4.99,4.99,True
2022-03-02,18.9,19.26,18.35,18.61,2022-03-02 23:59:59.999,8422865.21,4.99,4.99,True
2022-03-03,18.61,18.67,17.77,18.02,2022-03-03 23:59:59.999,7635060.13,4.99,4.99,True
2022-03-04,18.02,18.06,16.5,16.79,2022-03-04 23:59:59.999,8560042.35,4.99,4.99,True
2022-03-05,16.79,17.8,16.18,17.33,2022-03-05 23:59:59.999,5101742.9,4.99,4.99,True
2022-03-06,17.33,17.59,16.51,16.99,2022-03-06 23:59:59.999,5491289.2,4.99,4.99,True
2022-03-07,16.99,17.14,16.0,16.41,2022-03-07 23:59:59.999,7318888.43,4.99,4.99,True
2022-03-08,16.41,17.28,16.31,16.97,2022-03-08 23:59:59.999,6275907.39,4.99,4.99,True
2022-03-09,16.97,18.09,16.88,17.86,2022-03-09 23:59:59.999,5742934.66,4.99,4.99,True
2022-03-10,17.87,17.93,16.68,16.96,2022-03-10 23:59:59.999,5040333.69,4.99,4.99,True
2022-03-11,16.97,18.49,16.69,17.69,2022-03-11 23:59:59.999,9499810.42,4.99,4.99,True
2022-03-12,17.7,18.75,17.68,18.14,2022-03-12 23:59:59.999,6497976.77,4.99,4.99,True
2022-03-13,18.14,18.4,17.13,17.22,2022-03-13 23:59:59.999,4818274.4,4.99,4.99,True
2022-03-14,17.22,17.86,17.0,17.7,2022-03-14 23:59:59.999,4696610.2,4.99,4.99,True
2022-03-15,17.7,18.06,17.05,17.81,2022-03-15 23:59:59.999,4076701.31,4.99,4.99,True
2022-03-16,17.81,19.19,17.69,19.05,2022-03-16 23:59:59.999,8986827.35,4.995,4.995,True
2022-03-17,19.05,19.35,18.63,18.75,2022-03-17 23:59:59.999,4721544.69,6.055,6.055,True
2022-03-18,18.75,19.2,18.13,18.95,2022-03-18 23:59:59.999,4587101.48,6.055,6.055,True
2022-03-19,18.95,19.79,18.86,19.4,2022-03-19 23:59:59.999,4955267.89,7.025,7.025,True
2022-03-20,19.4,19.46,18.32,18.65,2022-03-20 23:59:59.999,3665220.06,7.265,7.265,True
2022-03-21,18.66,19.06,18.4,18.74,2022-03-21 23:59:59.999,4133739.8,7.395,7.395,True
2022-03-22,18.75,20.48,18.68,20.21,2022-03-22 23:59:59.999,8290773.03,7.8,7.8,True
2022-03-23,20.22,21.13,19.8,21.02,2022-03-23 23:59:59.999,8218890.14,8.47,8.47,True
2022-03-24,21.02,21.5,20.25,21.26,2022-03-24 23:59:59.999,7157667.86,9.035,9.035,True
2022-03-25,21.26,21.38,20.18,20.53,2022-03-25 23:59:59.999,5860263.46,9.15,9.15,True
2022-03-26,20.54,21.04,20.24,20.91,2022-03-26 23:59:59.999,3152433.21,9.15,9.15,True
2022-03-27,20.92,22.48,20.71,22.46,2022-03-27 23:59:59.999,5215022.34,9.79,9.79,True
2022-03-28,22.47,23.33,21.78,21.99,2022-03-28 23:59:59.999,9121823.41,10.46,10.46,True
2022-03-29,21.99,22.96,21.83,22.42,2022-03-29 23:59:59.999,7738475.52,10.46,10.46,True
2022-03-30,22.43,23.0,21.62,22.45,2022-03-30 23:59:59.999,7985199.05,10.46,10.46,True
2022-03-31,22.46,23.06,21.08,21.33,2022-03-31 23:59:59.999,8749758.6,10.46,10.46,True
2022-04-01,21.33,22.17,20.6,22.07,2022-04-01 23:59:59.999,7952049.94,10.46,10.46,True
2022-04-02,22.07,23.85,21.95,22.61,2022-04-02 23:59:59.999,10723061.37,10.46,10.46,True
2022-04-03,22.61,23.57,22.51,23.21,2022-04-03 23:59:59.999,7497259.93,10.46,10.46,True
2022-04-04,23.21,23.23,21.6,22.89,2022-04-04 23:59:59.999,7444175.86,10.46,10.46,True
2022-04-05,22.9,23.12,21.68,21.78,2022-04-05 23:59:59.999,6045973.86,10.46,10.46,True
2022-04-06,21.78,21.82,19.71,19.85,2022-04-06 23:59:59.999,8285158.05,10.46,10.46,True
2022-04-07,19.84,20.65,19.45,20.4,2022-04-07 23:59:59.999,5000936.99,10.46,10.46,True
2022-04-08,20.4,20.58,19.14,19.43,2022-04-08 23:59:59.999,4641004.36,10.46,10.46,True
2022-04-09,19.43,19.83,19.29,19.75,2022-04-09 23:59:59.999,2328439.0,10.46,10.46,True
2022-04-10,19.76,20.25,19.16,19.22,2022-04-10 23:59:59.999,3716291.3,10.46,10.46,True
2022-04-11,19.23,19.29,17.0,17.2,2022-04-11 23:59:59.999,7676575.11,10.46,10.46,True
2022-04-12,17.2,18.04,17.16,17.77,2022-04-12 23:59:59.999,5075204.98,10.46,10.46,True
2022-04-13,17.77,18.3,17.37,18.2,2022-04-13 23:59:59.999,3723536.86,10.46,10.46,True
2022-04-14,18.2,18.48,17.47,17.91,2022-04-14 23:59:59.999,3580226.26,10.46,10.46,True
2022-04-15,17.91,18.43,17.78,18.34,2022-04-15 23:59:59.999,2489380.26,10.46,10.46,True
2022-04-16,18.35,18.7,18.17,18.61,2022-04-16 23:59:59.999,2340391.42,10.46,10.46,True
2022-04-17,18.61,18.81,17.65,17.74,2022-04-17 23:59:59.999,2796505.88,10.46,10.46,True
2022-04-18,17.74,18.36,17.1,18.15,2022-04-18 23:59:59.999,4831063.54,10.46,10.46,True
2022-04-19,18.16,18.96,18.04,18.88,2022-04-19 23:59:59.999,3242472.57,10.46,10.46,True
2022-04-20,18.89,19.54,18.54,19.09,2022-04-20 23:59:59.999,5373410.27,10.46,10.46,True
2022-04-21,19.1,19.68,18.03,18.18,2022-04-21 23:59:59.999,4574629.37,10.46,10.46,True
2022-04-22,18.17,18.53,18.07,18.28,2022-04-22 23:59:59.999,3634735.07,10.46,10.46,True
2022-04-23,18.28,19.27,17.96,18.69,2022-04-23 23:59:59.999,3583194.77,10.46,10.46,True
2022-04-24,18.69,19.16,18.07,18.17,2022-04-24 23:59:59.999,3027438.28,10.46,10.46,True
2022-04-25,18.17,18.25,17.12,18.1,2022-04-25 23:59:59.999,5316099.45,10.46,10.46,True
2022-04-26,18.11,18.34,16.4,16.68,2022-04-26 23:59:59.999,5792628.08,10.46,10.46,True
2022-04-27,16.68,17.27,16.48,16.94,2022-04-27 23:59:59.999,3781290.25,10.46,10.46,True
2022-04-28,16.94,17.43,16.75,16.99,2022-04-28 23:59:59.999,4260939.1,10.46,10.46,True
2022-04-29,16.99,17.07,15.99,16.19,2022-04-29 23:59:59.999,4036404.24,10.46,10.46,True
2022-04-30,16.19,16.45,14.18,14.5,2022-04-30 23:59:59.999,6047042.51,10.46,10.46,True
2022-05-01,14.5,15.53,14.48,15.36,2022-05-01 23:59:59.999,5066643.89,10.46,10.46,True
2022-05-02,15.36,15.6,14.56,14.96,2022-05-02 23:59:59.999,5385162.38,10.46,10.46,True
2022-05-03,14.97,15.23,14.52,14.72,2022-05-03 23:59:59.999,3404204.43,10.46,10.46,True
2022-05-04,14.73,16.35,14.66,16.34,2022-05-04 23:59:59.999,6243464.14,10.46,10.46,True
2022-05-05,16.34,16.45,14.02,14.58,2022-05-05 23:59:59.999,9116577.82,10.46,10.46,True
2022-05-06,14.58,14.67,13.81,14.32,2022-05-06 23:59:59.999,6781078.5,10.46,10.46,True
2022-05-07,14.33,14.38,13.36,13.75,2022-05-07 23:59:59.999,4305832.068,10.46,10.46,True
2022-05-08,13.75,13.88,13.03,13.25,2022-05-08 23:59:59.999,7019382.931,10.46,10.46,True
2022-05-09,13.26,13.49,10.51,10.62,2022-05-09 23:59:59.999,19395824.829,10.46,10.46,True
2022-05-10,10.63,12.44,10.31,11.36,2022-05-10 23:59:59.999,18906768.511,10.46,10.46,True
2022-05-11,11.35,11.66,8.06,9.09,2022-05-11 23:59:59.999,31995073.859,-4.695,-4.695,False
2022-05-12,9.07,9.52,7.3,8.71,2022-05-12 23:59:59.999,25729345.375,-7.025,-7.025,False
2022-05-13,8.7,11.79,8.56,10.46,2022-05-13 23:59:59.999,25890493.66,-6.22,-6.22,False
2022-05-14,10.45,11.56,9.76,11.3,2022-05-14 23:59:59.999,15902710.63,-6.09,-6.09,False
2022-05-15,11.31,11.87,10.57,11.81,2022-05-15 23:59:59.999,11082707.18,-5.615,-5.615,False
2022-05-16,11.81,11.81,10.37,10.63,2022-05-16 23:59:59.999,10051194.44,-5.495,-5.495,False
2022-05-17,10.62,11.34,10.43,11.04,2022-05-17 23:59:59.999,8641438.95,-5.76,-5.76,False
2022-05-18,11.03,11.17,9.43,9.49,2022-05-18 23:59:59.999,10809076.66,-6.875,-6.875,False
2022-05-19,9.49,10.41,9.22,10.03,2022-05-19 23:59:59.999,10352256.32,-7.415,-7.415,False
2022-05-20,10.04,10.26,9.45,9.67,2022-05-20 23:59:59.999,8304278.67,-6.645,-6.645,False
2022-05-21,9.67,10.1,9.46,10.0,2022-05-21 23:59:59.999,4106354.74,-6.515,-6.515,False
2022-05-22,10.0,10.34,9.87,10.16,2022-05-22 23:59:59.999,4485374.89,-5.905,-5.905,False
2022-05-23,10.16,10.8,9.8,9.88,2022-05-23 23:59:59.999,9534059.79,-5.855,-5.855,False
2022-05-24,9.88,10.27,9.56,10.19,2022-05-24 23:59:59.999,6933332.57,-5.75,-5.75,False
2022-05-25,10.19,10.34,9.77,9.87,2022-05-25 23:59:59.999,6770708.75,-4.68,-4.68,False
2022-05-26,9.87,10.0,8.82,9.14,2022-05-26 23:59:59.999,13610458.18,-5.485,-5.485,False
2022-05-27,9.14,10.0,8.56,9.12,2022-05-27 23:59:59.999,15631681.11,-5.825,-5.825,False
2022-05-28,9.12,9.8,8.95,9.65,2022-05-28 23:59:59.999,5955686.38,-5.73,-5.73,False
2022-05-29,9.66,10.04,9.33,9.98,2022-05-29 23:59:59.999,5865314.46,-4.285,-4.285,False
2022-05-30,9.99,10.79,9.91,10.47,2022-05-30 23:59:59.999,8473368.99,-2.995,-2.995,False
2022-05-31,10.47,10.65,9.94,10.35,2022-05-31 23:59:59.999,8792549.01,-1.605,-1.605,False
2022-06-01,10.36,10.75,9.26,9.46,2022-06-01 23:59:59.999,10157569.75,-1.53,-1.53,False
2022-06-02,9.45,10.13,9.29,9.89,2022-06-02 23:59:59.999,5917176.47,-0.63,-0.63,False
2022-06-03,9.88,9.93,9.2,9.37,2022-06-03 23:59:59.999,5185222.06,-0.24,-0.24,False
2022-06-04,9.38,9.56,9.14,9.44,2022-06-04 23:59:59.999,2764967.02,-0.015,-0.015,False
2022-06-05,9.45,9.56,9.25,9.35,2022-06-05 23:59:59.999,2387500.54,0.605,0.605,False
2022-06-06,9.35,9.94,9.32,9.51,2022-06-06 23:59:59.999,5016416.01,0.975,0.975,False
2022-06-07,9.51,9.51,8.84,9.23,2022-06-07 23:59:59.999,5096057.45,1.055,1.055,False
2022-06-08,9.22,9.4,8.9,9.01,2022-06-08 23:59:59.999,3812382.23,1.375,1.375,False
2022-06-09,9.01,9.47,8.91,9.24,2022-06-09 23:59:59.999,4879363.93,1.54,1.54,False
2022-06-10,9.23,9.37,8.52,8.65,2022-06-10 23:59:59.999,6447468.57,1.19,1.19,False
2022-06-11,8.66,8.85,7.9,8.03,2022-06-11 23:59:59.999,6779329.31,0.38,0.38,False
2022-06-12,8.04,8.11,7.38,7.41,2022-06-12 23:59:59.999,9340811.88,-0.115,-0.115,False
2022-06-13,7.4,7.48,6.36,7.04,2022-06-13 23:59:59.999,18666647.181,-1.145,-1.145,False
2022-06-14,7.04,7.56,6.68,7.36,2022-06-14 23:59:59.999,14217216.87,-1.1,-1.1,False
2022-06-15,7.36,8.79,6.84,8.49,2022-06-15 23:59:59.999,18683708.96,-0.79,-0.79,False
2022-06-16,8.5,8.56,6.97,7.13,2022-06-16 23:59:59.999,11913274.4,-0.915,-0.915,False
2022-06-17,7.13,7.47,7.03,7.28,2022-06-17 23:59:59.999,6187728.4,-1.225,-1.225,False
2022-06-18,7.28,7.41,6.47,7.05,2022-06-18 23:59:59.999,10420321.76,-1.65,-1.65,False
2022-06-19,7.06,7.65,6.76,7.53,2022-06-19 23:59:59.999,7341233.58,-1.39,-1.39,False
2022-06-20,7.53,8.02,7.17,7.87,2022-06-20 23:59:59.999,8079205.13,-1.07,-1.07,False
2022-06-21,7.88,8.28,7.67,7.77,2022-06-21 23:59:59.999,6447239.03,-0.25,-0.25,False
2022-06-22,7.76,7.82,7.35,7.39,2022-06-22 23:59:59.999,5249428.04,-0.455,-0.455,False
2022-06-23,7.4,7.82,7.36,7.78,2022-06-23 23:59:59.999,4766745.68,-0.315,-0.315,False
2022-06-24,7.78,8.34,7.72,8.18,2022-06-24 23:59:59.999,5534788.24,0.025,0.025,False
2022-06-25,8.19,8.37,7.79,8.13,2022-06-25 23:59:59.999,3861028.21,-0.06,-0.06,False
2022-06-26,8.14,8.49,7.81,7.84,2022-06-26 23:59:59.999,4772371.56,-0.02,-0.02,False
2022-06-27,7.84,8.2,7.68,7.74,2022-06-27 23:59:59.999,4689419.47,-0.155,-0.155,False
2022-06-28,7.74,8.0,7.26,7.31,2022-06-28 23:59:59.999,6104944.23,-0.585,-0.585,False
2022-06-29,7.31,7.44,6.95,7.03,2022-06-29 23:59:59.999,6972853.93,-0.985,-0.985,False
2022-06-30,7.04,7.1,6.64,7.06,2022-06-30 23:59:59.999,6917468.18,-1.115,-1.115,False
2022-07-01,7.06,7.26,6.54,6.75,2022-07-01 23:59:59.999,7477875.43,-0.97,-0.97,False
2022-07-02,6.75,6.91,6.62,6.83,2022-07-02 23:59:59.999,3127372.77,-0.885,-0.885,False
2022-07-03,6.83,6.99,6.61,6.85,2022-07-03 23:59:59.999,3092743.9,-0.48,-0.48,False
2022-07-04,6.86,7.21,6.66,7.17,2022-07-04 23:59:59.999,4883415.15,-0.18,-0.18,False
2022-07-05,7.17,7.23,6.6,6.84,2022-07-05 23:59:59.999,8211754.6,0.46,0.46,False
2022-07-06,6.84,7.01,6.69,6.93,2022-07-06 23:59:59.999,5792837.78,1.03,1.03,False
2022-07-07,6.92,7.36,6.88,7.3,2022-07-07 23:59:59.999,6147860.15,1.28,1.28,False
2022-07-08,7.3,7.46,6.94,7.04,2022-07-08 23:59:59.999,6835377.2,1.57,1.57,False
2022-07-09,7.04,7.36,7.03,7.25,2022-07-09 23:59:59.999,3537025.96,1.845,1.845,False
2022-07-10,7.25,7.27,6.76,6.86,2022-07-10 23:59:59.999,4503146.23,1.835,1.835,False
2022-07-11,6.85,6.91,6.5,6.53,2022-07-11 23:59:59.999,4986347.38,1.625,1.625,False
2022-07-12,6.53,6.63,6.26,6.28,2022-07-12 23:59:59.999,4787702.68,1.415,1.415,False
2022-07-13,6.29,6.55,6.0,6.47,2022-07-13 23:59:59.999,6999118.42,1.2,1.2,False
2022-07-14,6.47,6.77,6.29,6.72,2022-07-14 23:59:59.999,5683331.12,1.525,1.525,False
2022-07-15,6.73,6.99,6.65,6.79,2022-07-15 23:59:59.999,6331276.95,1.935,1.935,False
2022-07-16,6.79,7.22,6.56,7.2,2022-07-16 23:59:59.999,6479588.08,2.015,2.015,False
2022-07-17,7.2,7.33,6.88,6.92,2022-07-17 23:59:59.999,5172727.22,2.265,2.265,False
2022-07-18,6.91,7.73,6.9,7.66,2022-07-18 23:59:59.999,12596431.22,2.43,2.43,False
2022-07-19,7.65,8.03,7.49,7.79,2022-07-19 23:59:59.999,14586041.75,2.85,2.85,False
2022-07-20,7.79,8.08,7.35,7.47,2022-07-20 23:59:59.999,12266325.33,2.67,2.67,False
2022-07-21,7.47,7.6,7.18,7.53,2022-07-21 23:59:59.999,6317817.35,2.495,2.495,False
2022-07-22,7.53,7.85,7.26,7.29,2022-07-22 23:59:59.999,7248162.69,2.51,2.51,False
2022-07-23,7.3,7.49,7.08,7.33,2022-07-23 23:59:59.999,4514593.17,2.225,2.225,False
2022-07-24,7.32,7.58,7.31,7.4,2022-07-24 23:59:59.999,4842364.46,2.525,2.525,False
2022-07-25,7.4,7.44,6.74,6.76,2022-07-25 23:59:59.999,7316840.25,2.135,2.135,False
2022-07-26,6.76,6.79,6.52,6.78,2022-07-26 23:59:59.999,6507781.48,1.725,1.725,False
2022-07-27,6.78,7.71,6.65,7.68,2022-07-27 23:59:59.999,8439914.15,1.96,1.96,False
2022-07-28,7.69,8.07,7.46,7.86,2022-07-28 23:59:59.999,12081142.61,2.5,2.5,False
2022-07-29,7.86,8.43,7.76,8.19,2022-07-29 23:59:59.999,11715078.94,2.66,2.66,False
2022-07-30,8.18,8.85,8.15,8.21,2022-07-30 23:59:59.999,10970826.27,2.97,2.97,False
2022-07-31,8.22,9.21,8.08,8.62,2022-07-31 23:59:59.999,12551305.77,2.755,2.755,False
2022-08-01,8.63,8.99,8.03,8.17,2022-08-01 23:59:59.999,9843579.01,2.325,2.325,False
2022-08-02,8.18,8.28,7.68,7.93,2022-08-02 23:59:59.999,10097632.4,1.77,1.77,False
2022-08-03,7.93,8.45,7.68,8.0,2022-08-03 23:59:59.999,7508188.39,1.71,1.71,False
2022-08-04,8.0,8.28,7.88,8.1,2022-08-04 23:59:59.999,5416271.31,1.695,1.695,False
2022-08-05,8.1,8.84,8.07,8.8,2022-08-05 23:59:59.999,8360224.87,2.015,2.015,False
2022-08-06,8.81,8.88,8.48,8.52,2022-08-06 23:59:59.999,5612299.3,2.265,2.265,False
2022-08-07,8.52,8.93,8.34,8.65,2022-08-07 23:59:59.999,4827855.46,2.34,2.34,False
2022-08-08,8.65,9.39,8.63,9.27,2022-08-08 23:59:59.999,10473879.27,2.605,2.605,False
2022-08-09,9.27,9.47,8.64,8.89,2022-08-09 23:59:59.999,9792612.79,2.6,2.6,False
2022-08-10,8.89,9.65,8.54,9.52,2022-08-10 23:59:59.999,12143248.28,2.295,2.295,False
2022-08-11,9.53,9.65,9.13,9.2,2022-08-11 23:59:59.999,8899036.11,2.625,2.625,False
2022-08-12,9.19,9.5,9.03,9.48,2022-08-12 23:59:59.999,6113019.59,2.47,2.47,False
2022-08-13,9.48,9.68,9.25,9.31,2022-08-13 23:59:59.999,4978042.86,2.59,2.59,False
2022-08-14,9.31,9.56,8.83,8.96,2022-08-14 23:59:59.999,6244622.85,2.305,2.305,False
2022-08-15,8.95,9.39,8.62,8.78,2022-08-15 23:59:59.999,7236619.06,1.865,1.865,False
2022-08-16,8.78,8.95,8.63,8.84,2022-08-16 23:59:59.999,5191605.16,2.02,2.02,False
2022-08-17,8.84,9.17,8.32,8.37,2022-08-17 23:59:59.999,6653592.91,1.855,1.855,False
2022-08-18,8.37,8.6,8.0,8.08,2022-08-18 23:59:59.999,4518903.95,1.445,1.445,False
2022-08-19,8.08,8.1,7.3,7.47,2022-08-19 23:59:59.999,4887121.31,0.795,0.795,False
