open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-09 00:00:00,21.66,21.87,21.05,21.79,2022-02-09 11:59:59.999,2476196.23,13.04,13.04,True
2022-02-09 12:00:00,21.79,22.24,21.71,21.94,2022-02-09 23:59:59.999,2803920.22,13.04,13.04,True
2022-02-10 00:00:00,21.95,22.48,21.45,22.24,2022-02-10 11:59:59.999,2765351.31,13.04,13.04,True
2022-02-10 12:00:00,22.25,22.33,20.49,20.51,2022-02-10 23:59:59.999,7137953.0,13.04,13.04,True
2022-02-11 00:00:00,20.51,20.7,20.03,20.45,2022-02-11 11:59:59.999,4120342.93,13.04,13.04,True
2022-02-11 12:00:00,20.44,20.73,18.58,18.98,2022-02-11 23:59:59.999,5466239.85,13.04,13.04,True
2022-02-12 00:00:00,18.98,19.14,18.25,18.92,2022-02-12 11:59:59.999,3183922.23,13.04,13.04,True
2022-02-12 12:00:00,18.92,19.42,18.41,18.82,2022-02-12 23:59:59.999,3328188.89,13.04,13.04,True
2022-02-13 00:00:00,18.83,19.28,18.68,19.04,2022-02-13 11:59:59.999,1923626.76,13.04,13.04,True
2022-02-13 12:00:00,19.04,19.15,18.38,18.73,2022-02-13 23:59:59.999,2751795.43,13.04,13.04,True
2022-02-14 00:00:00,18.74,18.89,18.02,18.32,2022-02-14 11:59:59.999,2362735.42,13.04,13.04,True
2022-02-14 12:00:00,18.32,18.95,18.12,18.7,2022-02-14 23:59:59.999,2712849.6,13.04,13.04,True
2022-02-15 00:00:00,18.7,19.88,18.64,19.71,2022-02-15 11:59:59.999,3156700.89,13.04,13.04,True
2022-02-15 12:00:00,19.71,20.34,19.58,20.16,2022-02-15 23:59:59.999,2272139.75,13.04,13.04,True
2022-02-16 00:00:00,20.17,20.18,19.41,19.76,2022-02-16 11:59:59.999,2125612.61,13.04,13.04,True
2022-02-16 12:00:00,19.76,20.19,19.05,19.76,2022-02-16 23:59:59.999,3518235.76,13.04,13.04,True
2022-02-17 00:00:00,19.77,20.01,18.97,19.11,2022-02-17 11:59:59.999,2668690.49,13.04,13.04,True
2022-02-17 12:00:00,19.12,19.22,17.8,18.16,2022-02-17 23:59:59.999,5204354.11,13.04,13.04,True
2022-02-18 00:00:00,18.17,18.6,17.97,18.13,2022-02-18 11:59:59.999,2543004.93,13.04,13.04,True
2022-02-18 12:00:00,18.14,18.38,17.59,17.82,2022-02-18 23:59:59.999,3662162.46,13.04,13.04,True
2022-02-19 00:00:00,17.82,18.22,17.38,17.53,2022-02-19 11:59:59.999,1656584.12,13.04,13.04,True
2022-02-19 12:00:00,17.53,18.0,17.34,17.84,2022-02-19 23:59:59.999,1850829.65,13.04,13.04,True
2022-02-20 00:00:00,17.85,17.87,16.67,17.15,2022-02-20 11:59:59.999,3694172.14,13.04,13.04,True
2022-02-20 12:00:00,17.16,17.37,16.68,16.91,2022-02-20 23:59:59.999,2824025.55,13.04,13.04,True
2022-02-21 00:00:00,16.91,17.74,16.47,16.67,2022-02-21 11:59:59.999,3440209.56,13.04,13.04,True
2022-02-21 12:00:00,16.66,17.55,16.03,16.18,2022-02-21 23:59:59.999,7738248.68,13.04,13.04,True
2022-02-22 00:00:00,16.18,16.5,15.8,16.35,2022-02-22 11:59:59.999,4624515.87,13.04,13.04,True
2022-02-22 12:00:00,16.34,16.73,16.04,16.6,2022-02-22 23:59:59.999,3803267.35,13.04,13.04,True
2022-02-23 00:00:00,16.61,17.4,16.09,17.24,2022-02-23 11:59:59.999,5407712.15,13.04,13.04,True
2022-02-23 12:00:00,17.24,17.51,15.91,15.97,2022-02-23 23:59:59.999,4648198.87,13.04,13.04,True
2022-02-24 00:00:00,15.97,16.18,14.05,14.4,2022-02-24 11:59:59.999,12872553.438,13.04,13.04,True
2022-02-24 12:00:00,14.4,16.75,14.25,16.16,2022-02-24 23:59:59.999,9421328.09,13.04,13.04,True
