open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-24 08:00:00,86.77,89.57,81.71,83.94,2022-01-24 11:59:59.999,1440649.81,3.415,3.415,False
2022-01-24 12:00:00,83.95,88.0,80.83,87.47,2022-01-24 15:59:59.999,1535676.71,0.11,0.11,False
2022-01-24 16:00:00,87.48,91.54,83.47,89.61,2022-01-24 19:59:59.999,1305843.1,1.985,1.985,False
2022-01-24 20:00:00,89.61,96.31,89.51,91.93,2022-01-24 23:59:59.999,934407.87,7.605,7.605,False
2022-01-25 00:00:00,91.94,92.03,87.88,90.07,2022-01-25 03:59:59.999,408441.14,5.96,5.96,False
2022-01-25 04:00:00,90.1,90.74,87.41,90.0,2022-01-25 07:59:59.999,363458.7,11.37,11.37,False
2022-01-25 08:00:00,89.98,94.52,89.91,91.59,2022-01-25 11:59:59.999,654688.82,15.515,15.515,False
2022-01-25 12:00:00,91.6,94.9,90.38,92.95,2022-01-25 15:59:59.999,625228.95,19.76,19.76,False
2022-01-25 16:00:00,92.95,99.95,92.66,96.13,2022-01-25 19:59:59.999,888006.16,27.81,27.81,False
2022-01-25 20:00:00,96.13,96.3,91.94,94.67,2022-01-25 23:59:59.999,542887.55,28.655,28.655,False
2022-01-26 00:00:00,94.65,95.4,91.37,94.73,2022-01-26 03:59:59.999,396428.95,30.885,30.885,False
2022-01-26 04:00:00,94.71,97.0,93.63,94.45,2022-01-26 07:59:59.999,324205.93,35.02,35.02,False
2022-01-26 08:00:00,94.44,98.23,94.39,98.05,2022-01-26 11:59:59.999,399878.06,37.095,37.095,False
2022-01-26 12:00:00,98.05,103.0,96.02,98.79,2022-01-26 15:59:59.999,884012.51,40.87,40.87,False
2022-01-26 16:00:00,98.79,104.43,96.38,98.21,2022-01-26 19:59:59.999,1313043.92,40.25,40.25,False
2022-01-26 20:00:00,98.21,98.21,89.19,92.12,2022-01-26 23:59:59.999,1183771.32,32.57,32.57,False
2022-01-27 00:00:00,92.11,93.65,85.71,86.75,2022-01-27 03:59:59.999,803455.97,27.48,27.48,False
2022-01-27 04:00:00,86.73,90.78,86.33,88.78,2022-01-27 07:59:59.999,441804.21,27.96,27.96,False
2022-01-27 08:00:00,88.8,91.35,88.21,91.18,2022-01-27 11:59:59.999,439296.63,31.905,31.905,False
2022-01-27 12:00:00,91.19,94.6,90.75,92.32,2022-01-27 15:59:59.999,697591.67,36.26,36.26,False
2022-01-27 16:00:00,92.3,93.46,89.11,89.87,2022-01-27 19:59:59.999,499196.89,36.625,36.625,False
2022-01-27 20:00:00,89.88,90.69,85.71,89.51,2022-01-27 23:59:59.999,648672.39,34.635,34.635,False
2022-01-28 00:00:00,89.51,92.96,88.67,92.42,2022-01-28 03:59:59.999,469900.93,39.14,39.14,False
2022-01-28 04:00:00,92.45,93.55,89.56,89.69,2022-01-28 07:59:59.999,346809.07,41.285,41.285,False
2022-01-28 08:00:00,89.68,90.99,87.58,88.65,2022-01-28 11:59:59.999,352474.9,39.385,39.385,False
2022-01-28 12:00:00,88.64,91.48,87.21,91.16,2022-01-28 15:59:59.999,535755.45,38.975,38.975,False
2022-01-28 16:00:00,91.15,93.13,90.05,91.58,2022-01-28 19:59:59.999,507871.34,41.985,41.985,False
2022-01-28 20:00:00,91.61,93.48,90.21,91.34,2022-01-28 23:59:59.999,434505.48,42.865,42.865,False
2022-01-29 00:00:00,91.35,94.0,90.5,92.11,2022-01-29 03:59:59.999,318893.55,45.165,45.165,False
2022-01-29 04:00:00,92.13,97.3,91.99,97.2,2022-01-29 07:59:59.999,418122.15,47.085,47.085,False
2022-01-29 08:00:00,97.21,97.7,95.24,96.31,2022-01-29 11:59:59.999,296688.34,49.695,49.695,False
2022-01-29 12:00:00,96.3,98.93,93.83,95.08,2022-01-29 15:59:59.999,430250.66,48.74,48.74,False
2022-01-29 16:00:00,95.05,95.79,93.29,95.24,2022-01-29 19:59:59.999,299715.82,47.57,47.57,False
2022-01-29 20:00:00,95.25,97.0,94.51,96.13,2022-01-29 23:59:59.999,287221.24,51.03,51.03,False
2022-01-30 00:00:00,96.15,96.34,93.46,94.45,2022-01-30 03:59:59.999,256186.18,52.76,52.76,False
2022-01-30 04:00:00,94.47,97.6,94.36,96.71,2022-01-30 07:59:59.999,178732.99,56.73,56.73,False
2022-01-30 08:00:00,96.73,97.11,95.03,96.37,2022-01-30 11:59:59.999,165389.19,59.75,59.75,False
2022-01-30 12:00:00,96.37,96.54,93.88,95.15,2022-01-30 15:59:59.999,189101.6,59.785,59.785,False
2022-01-30 16:00:00,95.16,95.92,91.71,92.04,2022-01-30 19:59:59.999,258040.61,57.855,57.855,False
2022-01-30 20:00:00,92.03,94.27,91.38,93.29,2022-01-30 23:59:59.999,210586.94,57.345,57.345,False
2022-01-31 00:00:00,93.26,93.62,89.25,90.72,2022-01-31 03:59:59.999,351678.02,55.945,55.945,False
2022-01-31 04:00:00,90.73,90.75,89.18,90.25,2022-01-31 07:59:59.999,190115.54,56.18,56.18,False
2022-01-31 08:00:00,90.26,91.77,89.95,91.37,2022-01-31 11:59:59.999,156702.42,58.31,58.31,False
2022-01-31 12:00:00,91.36,96.0,90.32,95.41,2022-01-31 15:59:59.999,541230.06,59.765,59.765,False
2022-01-31 16:00:00,95.42,98.8,94.95,98.39,2022-01-31 19:59:59.999,652775.48,63.26,63.26,False
2022-01-31 20:00:00,98.4,101.4,95.31,99.49,2022-01-31 23:59:59.999,521600.03,63.83,63.83,False
2022-02-01 00:00:00,99.5,108.0,99.02,106.92,2022-02-01 03:59:59.999,720503.97,66.035,66.035,False
2022-02-01 04:00:00,106.92,107.54,104.52,105.42,2022-02-01 07:59:59.999,434449.06,68.68,68.68,False
2022-02-01 08:00:00,105.41,109.0,103.8,106.35,2022-02-01 11:59:59.999,723680.23,68.2,68.2,False
2022-02-01 12:00:00,106.35,110.93,106.04,108.71,2022-02-01 15:59:59.999,748581.68,70.495,70.495,False
2022-02-01 16:00:00,108.7,113.66,107.77,107.89,2022-02-01 19:59:59.999,1066069.15,71.01,71.01,False
2022-02-01 20:00:00,107.87,112.2,107.79,110.02,2022-02-01 23:59:59.999,497223.56,70.635,70.635,False
2022-02-02 00:00:00,109.99,112.35,108.15,110.63,2022-02-02 03:59:59.999,515529.19,70.04,70.04,False
2022-02-02 04:00:00,110.62,110.73,107.54,108.5,2022-02-02 07:59:59.999,401651.29,68.575,68.575,False
2022-02-02 08:00:00,108.52,110.65,108.26,109.98,2022-02-02 11:59:59.999,257134.76,69.14,69.14,False
2022-02-02 12:00:00,110.01,112.3,105.12,105.92,2022-02-02 15:59:59.999,876912.54,66.425,66.425,False
2022-02-02 16:00:00,105.95,111.97,103.6,110.03,2022-02-02 19:59:59.999,823841.77,62.355,62.355,False
2022-02-02 20:00:00,110.02,110.13,96.99,101.88,2022-02-02 23:59:59.999,1988288.55,52.89,52.89,False
2022-02-03 00:00:00,101.91,103.13,96.7,97.4,2022-02-03 03:59:59.999,687666.48,48.135,48.135,False
2022-02-03 04:00:00,97.38,99.55,97.15,99.36,2022-02-03 07:59:59.999,381962.56,46.815,46.815,False
2022-02-03 08:00:00,99.4,100.01,94.0,97.43,2022-02-03 11:59:59.999,1017889.18,44.65,44.65,False
2022-02-03 12:00:00,97.43,99.5,94.08,98.26,2022-02-03 15:59:59.999,834279.48,42.51,42.51,False
2022-02-03 16:00:00,98.25,99.21,95.83,96.81,2022-02-03 19:59:59.999,385033.59,42.46,42.46,False
2022-02-03 20:00:00,96.8,102.23,95.85,101.77,2022-02-03 23:59:59.999,579732.27,43.63,43.63,False
2022-02-04 00:00:00,101.83,103.84,100.28,102.39,2022-02-04 03:59:59.999,329781.13,46.795,46.795,False
2022-02-04 04:00:00,102.39,106.91,101.61,104.92,2022-02-04 07:59:59.999,599159.42,49.39,49.39,False
2022-02-04 08:00:00,104.9,107.0,104.44,104.8,2022-02-04 11:59:59.999,424097.68,54.06,54.06,False
2022-02-04 12:00:00,104.8,109.83,101.69,107.19,2022-02-04 15:59:59.999,1392386.08,51.54,51.54,False
2022-02-04 16:00:00,107.19,111.38,106.94,110.65,2022-02-04 19:59:59.999,987265.25,55.32,55.32,False
2022-02-04 20:00:00,110.64,112.81,109.31,112.62,2022-02-04 23:59:59.999,453698.72,57.915,57.915,False
2022-02-05 00:00:00,112.63,114.25,110.22,114.01,2022-02-05 03:59:59.999,527980.04,60.02,60.02,False
2022-02-05 04:00:00,114.02,118.6,113.53,115.56,2022-02-05 07:59:59.999,598612.17,63.52,63.52,False
2022-02-05 08:00:00,115.56,116.93,114.49,114.95,2022-02-05 11:59:59.999,358615.26,64.045,64.045,False
2022-02-05 12:00:00,114.95,117.19,114.17,116.03,2022-02-05 15:59:59.999,373107.17,64.1,64.1,False
2022-02-05 16:00:00,116.01,116.42,110.76,113.5,2022-02-05 19:59:59.999,560932.51,60.375,60.375,False
2022-02-05 20:00:00,113.49,115.77,112.87,113.75,2022-02-05 23:59:59.999,229771.99,63.245,63.245,False
2022-02-06 00:00:00,113.74,115.8,113.67,114.4,2022-02-06 03:59:59.999,227678.04,66.78,66.78,False
2022-02-06 04:00:00,114.41,114.94,112.08,114.32,2022-02-06 07:59:59.999,278361.43,70.695,70.695,False
2022-02-06 08:00:00,114.31,116.06,113.56,114.41,2022-02-06 11:59:59.999,209249.82,73.96,73.96,False
2022-02-06 12:00:00,114.41,115.93,111.09,113.07,2022-02-06 15:59:59.999,392945.25,71.44,71.44,False
2022-02-06 16:00:00,113.06,114.56,112.03,112.88,2022-02-06 19:59:59.999,198589.88,72.965,72.965,False
2022-02-06 20:00:00,112.88,115.5,112.05,115.28,2022-02-06 23:59:59.999,254970.7,74.43,74.43,False
2022-02-07 00:00:00,115.26,119.65,112.69,119.2,2022-02-07 03:59:59.999,466311.37,75.035,75.035,False
2022-02-07 04:00:00,119.21,120.0,116.93,117.27,2022-02-07 07:59:59.999,405594.43,78.985,78.985,False
2022-02-07 08:00:00,117.29,117.9,115.2,117.53,2022-02-07 11:59:59.999,318921.22,77.5,77.5,False
2022-02-07 12:00:00,117.5,121.72,116.61,121.3,2022-02-07 15:59:59.999,573419.94,80.21,80.21,False
2022-02-07 16:00:00,121.31,121.93,119.26,120.03,2022-02-07 19:59:59.999,562227.92,81.585,81.585,False
2022-02-07 20:00:00,120.04,121.0,116.58,117.55,2022-02-07 23:59:59.999,404220.92,81.64,81.64,False
2022-02-08 00:00:00,117.57,119.0,115.51,117.47,2022-02-08 03:59:59.999,361095.41,80.58,80.58,False
2022-02-08 04:00:00,117.48,120.36,116.85,117.73,2022-02-08 07:59:59.999,589417.91,81.925,81.925,False
2022-02-08 08:00:00,117.7,117.9,112.02,114.36,2022-02-08 11:59:59.999,589325.98,77.355,77.355,False
2022-02-08 12:00:00,114.32,114.32,110.04,112.03,2022-02-08 15:59:59.999,500328.18,74.95,74.95,False
2022-02-08 16:00:00,112.07,112.73,110.31,110.82,2022-02-08 19:59:59.999,355539.83,74.3,74.3,False
2022-02-08 20:00:00,110.84,114.79,109.66,113.45,2022-02-08 23:59:59.999,415790.19,73.95,73.95,False
2022-02-09 00:00:00,113.44,115.1,110.86,111.23,2022-02-09 03:59:59.999,319671.85,75.415,75.415,False
2022-02-09 04:00:00,111.23,111.93,109.4,111.5,2022-02-09 07:59:59.999,267105.06,73.285,73.285,False
2022-02-09 08:00:00,111.5,113.73,110.43,113.27,2022-02-09 11:59:59.999,315066.78,74.115,74.115,False
