open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-02,109.99,112.35,96.99,101.88,2022-02-02 23:59:59.999,4863358.1,21.61,21.61,True
2022-02-03,101.91,103.13,94.0,101.77,2022-02-03 23:59:59.999,3886563.56,21.61,21.61,True
2022-02-04,101.83,112.81,100.28,112.62,2022-02-04 23:59:59.999,4186388.28,21.61,21.61,True
2022-02-05,112.63,118.6,110.22,113.75,2022-02-05 23:59:59.999,2649019.14,21.61,21.61,True
2022-02-06,113.74,116.06,111.09,115.28,2022-02-06 23:59:59.999,1561795.12,21.61,21.61,True
2022-02-07,115.26,121.93,112.69,117.55,2022-02-07 23:59:59.999,2730695.8,21.61,21.61,True
2022-02-08,117.57,120.36,109.66,113.45,2022-02-08 23:59:59.999,2811497.5,21.61,21.61,True
2022-02-09,113.44,117.08,109.4,113.93,2022-02-09 23:59:59.999,2114411.38,21.61,21.61,True
2022-02-10,113.96,115.38,105.68,106.17,2022-02-10 23:59:59.999,2781581.77,21.61,21.61,True
2022-02-11,106.18,108.14,95.14,96.53,2022-02-11 23:59:59.999,2537227.68,21.61,21.61,True
2022-02-12,96.53,99.79,92.8,95.96,2022-02-12 23:59:59.999,1803930.67,21.61,21.61,True
2022-02-13,95.98,97.36,91.35,92.85,2022-02-13 23:59:59.999,1216083.38,21.61,21.61,True
2022-02-14,92.85,97.99,90.72,96.37,2022-02-14 23:59:59.999,1792721.3,21.61,21.61,True
2022-02-15,96.39,105.77,96.38,105.52,2022-02-15 23:59:59.999,2362223.45,21.61,21.61,True
2022-02-16,105.52,105.6,98.27,101.86,2022-02-16 23:59:59.999,2123159.11,21.61,21.61,True
2022-02-17,101.85,102.82,92.33,93.52,2022-02-17 23:59:59.999,2001081.3,21.61,21.61,True
2022-02-18,93.55,96.37,89.31,89.86,2022-02-18 23:59:59.999,2010076.65,21.61,21.61,True
2022-02-19,89.86,92.75,88.6,91.27,2022-02-19 23:59:59.999,1285578.14,21.61,21.61,True
2022-02-20,91.27,94.5,85.56,90.72,2022-02-20 23:59:59.999,2559473.54,21.61,21.61,True
2022-02-21,90.7,96.14,82.62,82.96,2022-02-21 23:59:59.999,4063082.8,21.61,21.61,True
2022-02-22,82.95,87.56,81.06,86.38,2022-02-22 23:59:59.999,2835554.36,21.61,21.61,True
2022-02-23,86.39,93.4,84.38,84.59,2022-02-23 23:59:59.999,3193694.1,21.61,21.61,True
2022-02-24,84.58,93.9,75.35,89.36,2022-02-24 23:59:59.999,7497540.08,21.61,21.61,True
2022-02-25,89.35,95.0,86.86,92.71,2022-02-25 23:59:59.999,3691896.58,21.61,21.61,True
2022-02-26,92.73,95.49,89.23,90.23,2022-02-26 23:59:59.999,2279602.17,21.61,21.61,True
2022-02-27,90.25,92.19,84.08,85.63,2022-02-27 23:59:59.999,2593533.97,21.61,21.61,True
2022-02-28,85.61,103.0,84.17,99.68,2022-02-28 23:59:59.999,4212075.57,21.61,21.61,True
2022-03-01,99.67,102.03,94.21,98.66,2022-03-01 23:59:59.999,3665336.76,21.61,21.61,True
2022-03-02,98.65,106.43,96.76,100.68,2022-03-02 23:59:59.999,4306326.64,21.61,21.61,True
2022-03-03,100.69,101.7,94.0,95.62,2022-03-03 23:59:59.999,2595560.67,21.61,21.61,True
2022-03-04,95.63,95.94,87.0,88.32,2022-03-04 23:59:59.999,2854970.19,21.61,21.61,True
2022-03-05,88.33,91.22,86.0,89.63,2022-03-05 23:59:59.999,1495553.5,21.61,21.61,True
2022-03-06,89.61,89.96,84.09,84.57,2022-03-06 23:59:59.999,1828270.57,21.61,21.61,True
2022-03-07,84.58,86.71,79.92,81.66,2022-03-07 23:59:59.999,3230989.34,21.61,21.61,True
2022-03-08,81.65,85.04,81.3,82.32,2022-03-08 23:59:59.999,2604534.79,21.61,21.61,True
2022-03-09,82.32,89.92,81.9,88.06,2022-03-09 23:59:59.999,3355218.73,21.61,21.61,True
2022-03-10,88.06,88.57,80.63,82.87,2022-03-10 23:59:59.999,2828491.21,21.61,21.61,True
2022-03-11,82.86,84.29,80.07,80.67,2022-03-11 23:59:59.999,2528334.85,21.61,21.61,True
2022-03-12,80.67,82.75,80.57,81.38,2022-03-12 23:59:59.999,1362268.13,21.61,21.61,True
2022-03-13,81.4,83.34,77.65,78.73,2022-03-13 23:59:59.999,2009434.97,21.61,21.61,True
2022-03-14,78.72,82.29,78.0,81.22,2022-03-14 23:59:59.999,2079919.39,21.61,21.61,True
2022-03-15,81.23,85.99,78.72,82.84,2022-03-15 23:59:59.999,2123603.37,21.61,21.61,True
2022-03-16,82.84,87.98,81.53,87.77,2022-03-16 23:59:59.999,2638790.33,21.61,21.61,True
2022-03-17,87.77,91.0,86.58,87.8,2022-03-17 23:59:59.999,2616451.8,21.61,21.61,True
2022-03-18,87.8,92.28,84.41,89.8,2022-03-18 23:59:59.999,2935949.01,21.61,21.61,True
2022-03-19,89.81,94.55,89.25,92.31,2022-03-19 23:59:59.999,2058348.96,22.785,22.785,True
2022-03-20,92.31,92.55,87.82,88.62,2022-03-20 23:59:59.999,1500458.29,28.12,28.12,True
2022-03-21,88.62,91.28,86.74,88.59,2022-03-21 23:59:59.999,1985082.57,28.585,28.585,True
2022-03-22,88.58,93.98,88.0,90.43,2022-03-22 23:59:59.999,2611345.56,32.41,32.41,True
2022-03-23,90.44,96.36,89.19,94.89,2022-03-23 23:59:59.999,2854825.2,34.46,34.46,True
2022-03-24,94.88,103.7,93.26,102.32,2022-03-24 23:59:59.999,4777008.51,39.415,39.415,True
2022-03-25,102.32,104.86,96.95,98.6,2022-03-25 23:59:59.999,3360440.57,40.495,40.495,True
2022-03-26,98.6,103.4,97.63,101.73,2022-03-26 23:59:59.999,1906343.44,40.495,40.495,True
2022-03-27,101.73,107.46,98.77,107.04,2022-03-27 23:59:59.999,2351080.64,41.805,41.805,True
2022-03-28,107.04,113.87,105.22,105.75,2022-03-28 23:59:59.999,4146023.22,45.78,45.78,True
2022-03-29,105.75,115.7,105.49,111.62,2022-03-29 23:59:59.999,3727259.92,45.78,45.78,True
2022-03-30,111.62,125.26,107.11,120.82,2022-03-30 23:59:59.999,5250424.16,46.22,46.22,True
2022-03-31,120.82,129.5,119.95,122.77,2022-03-31 23:59:59.999,5143974.9,52.095,52.095,True
2022-04-01,122.79,138.4,117.39,134.52,2022-04-01 23:59:59.999,5505077.63,52.095,52.095,True
2022-04-02,134.53,143.51,131.47,132.49,2022-04-02 23:59:59.999,4193984.2,52.27,52.27,True
2022-04-03,132.48,141.11,130.52,136.9,2022-04-03 23:59:59.999,2964507.05,52.27,52.27,True
2022-04-04,136.9,138.29,125.82,132.14,2022-04-04 23:59:59.999,3456901.43,52.27,52.27,True
2022-04-05,132.14,136.63,126.07,126.87,2022-04-05 23:59:59.999,2833885.54,52.27,52.27,True
2022-04-06,126.88,127.4,112.1,112.95,2022-04-06 23:59:59.999,4266870.2,52.27,52.27,True
2022-04-07,112.94,120.0,110.88,118.48,2022-04-07 23:59:59.999,3326346.75,52.27,52.27,True
2022-04-08,118.47,122.42,108.1,109.92,2022-04-08 23:59:59.999,3328966.49,52.27,52.27,True
2022-04-09,109.92,113.69,108.28,112.96,2022-04-09 23:59:59.999,1376896.77,52.27,52.27,True
2022-04-10,112.97,116.09,109.71,111.07,2022-04-10 23:59:59.999,1560720.04,52.27,52.27,True
2022-04-11,111.06,111.94,98.1,99.67,2022-04-11 23:59:59.999,3332133.13,52.27,52.27,True
2022-04-12,99.64,109.36,98.31,103.22,2022-04-12 23:59:59.999,3527634.19,52.27,52.27,True
2022-04-13,103.21,106.04,100.09,104.94,2022-04-13 23:59:59.999,2204306.4,52.27,52.27,True
2022-04-14,104.92,107.72,98.77,100.77,2022-04-14 23:59:59.999,2711073.76,52.27,52.27,True
2022-04-15,100.77,102.91,99.55,101.31,2022-04-15 23:59:59.999,1384490.37,52.27,52.27,True
2022-04-16,101.38,103.5,100.71,102.06,2022-04-16 23:59:59.999,1006216.36,52.27,52.27,True
2022-04-17,102.06,105.44,99.62,100.15,2022-04-17 23:59:59.999,1509800.04,52.27,52.27,True
2022-04-18,100.15,102.65,94.62,102.33,2022-04-18 23:59:59.999,2751434.83,52.27,52.27,True
2022-04-19,102.37,109.0,101.02,108.51,2022-04-19 23:59:59.999,2675360.43,52.27,52.27,True
2022-04-20,108.51,110.9,104.25,105.59,2022-04-20 23:59:59.999,2768156.81,52.27,52.27,True
2022-04-21,105.58,110.0,99.86,101.78,2022-04-21 23:59:59.999,2671646.36,52.27,52.27,True
2022-04-22,101.78,103.55,99.19,100.55,2022-04-22 23:59:59.999,1777613.85,52.27,52.27,True
2022-04-23,100.55,102.9,98.31,100.63,2022-04-23 23:59:59.999,1081628.14,52.27,52.27,True
2022-04-24,100.63,102.31,98.55,99.23,2022-04-24 23:59:59.999,1064136.15,52.27,52.27,True
2022-04-25,99.22,101.59,94.32,100.99,2022-04-25 23:59:59.999,2317293.8,52.27,52.27,True
2022-04-26,100.98,101.98,94.61,95.7,2022-04-26 23:59:59.999,1897735.14,52.27,52.27,True
2022-04-27,95.7,100.79,94.89,98.36,2022-04-27 23:59:59.999,1833742.63,52.27,52.27,True
2022-04-28,98.35,100.55,96.33,98.24,2022-04-28 23:59:59.999,1849394.04,52.27,52.27,True
2022-04-29,98.23,98.68,92.35,93.96,2022-04-29 23:59:59.999,1736234.87,52.27,52.27,True
2022-04-30,93.96,94.95,81.91,84.63,2022-04-30 23:59:59.999,1829537.27,52.27,52.27,True
2022-05-01,84.63,93.12,84.15,89.68,2022-05-01 23:59:59.999,2353897.93,52.27,52.27,True
2022-05-02,89.67,90.89,85.1,87.5,2022-05-02 23:59:59.999,1915805.97,52.27,52.27,True
2022-05-03,87.49,88.81,84.66,85.86,2022-05-03 23:59:59.999,1562366.45,52.27,52.27,True
2022-05-04,85.86,93.06,85.47,92.77,2022-05-04 23:59:59.999,2246070.16,52.27,52.27,True
2022-05-05,92.77,95.25,81.32,84.52,2022-05-05 23:59:59.999,3311421.92,52.27,52.27,True
2022-05-06,84.52,84.84,79.98,81.68,2022-05-06 23:59:59.999,2607225.81,52.27,52.27,True
2022-05-07,81.67,82.33,77.03,78.86,2022-05-07 23:59:59.999,1906773.25,52.27,52.27,True
2022-05-08,78.86,79.41,73.69,75.38,2022-05-08 23:59:59.999,2736836.4,52.27,52.27,True
2022-05-09,75.39,77.21,61.7,62.16,2022-05-09 23:59:59.999,5846036.682,52.27,52.27,True
2022-05-10,62.16,74.03,60.13,66.9,2022-05-10 23:59:59.999,7855041.331,52.27,52.27,True
2022-05-11,66.9,68.44,43.17,50.9,2022-05-11 23:59:59.999,11626123.021,-28.11,-28.11,False
2022-05-12,50.9,54.29,37.37,44.64,2022-05-12 23:59:59.999,13635820.465,-44.365,-44.365,False
2022-05-13,44.64,56.99,43.83,48.92,2022-05-13 23:59:59.999,8718594.5,-44.07,-44.07,False
2022-05-14,48.93,53.91,45.81,52.43,2022-05-14 23:59:59.999,5099487.21,-46.79,-46.79,False
2022-05-15,52.43,59.31,49.63,58.83,2022-05-15 23:59:59.999,3885558.77,-43.385,-43.385,False
2022-05-16,58.83,58.83,51.89,53.79,2022-05-16 23:59:59.999,5418221.63,-42.28,-42.28,False
2022-05-17,53.8,58.22,53.04,57.02,2022-05-17 23:59:59.999,4346066.59,-41.65,-41.65,False
2022-05-18,57.01,57.85,49.38,49.93,2022-05-18 23:59:59.999,4470848.03,-45.79,-45.79,False
2022-05-19,49.93,54.09,48.2,52.2,2022-05-19 23:59:59.999,4794335.94,-48.04,-48.04,False
2022-05-20,52.2,53.62,47.81,49.43,2022-05-20 23:59:59.999,4811635.67,-44.855,-44.855,False
2022-05-21,49.42,51.21,48.43,50.31,2022-05-21 23:59:59.999,1969104.94,-42.655,-42.655,False
2022-05-22,50.3,53.2,49.69,52.48,2022-05-22 23:59:59.999,2723718.45,-39.89,-39.89,False
2022-05-23,52.48,54.68,48.61,49.17,2022-05-23 23:59:59.999,4201654.88,-40.65,-40.65,False
2022-05-24,49.17,50.85,47.1,49.67,2022-05-24 23:59:59.999,3645448.65,-41.4,-41.4,False
2022-05-25,49.67,50.55,47.57,47.98,2022-05-25 23:59:59.999,3294918.76,-35.84,-35.84,False
2022-05-26,47.97,48.66,41.69,43.44,2022-05-26 23:59:59.999,7025986.74,-40.78,-40.78,False
2022-05-27,43.44,43.95,39.93,41.17,2022-05-27 23:59:59.999,7547814.8,-43.375,-43.375,False
2022-05-28,41.18,45.08,40.33,44.25,2022-05-28 23:59:59.999,4317517.06,-42.125,-42.125,False
2022-05-29,44.24,45.67,41.79,44.98,2022-05-29 23:59:59.999,4628871.1,-35.285,-35.285,False
2022-05-30,44.98,48.39,44.27,47.22,2022-05-30 23:59:59.999,5476313.14,-27.795,-27.795,False
2022-05-31,47.22,48.24,44.56,45.77,2022-05-31 23:59:59.999,4479536.73,-16.93,-16.93,False
2022-06-01,45.78,46.12,39.51,40.11,2022-06-01 23:59:59.999,4778696.94,-15.36,-15.36,False
2022-06-02,40.11,41.65,38.13,40.85,2022-06-02 23:59:59.999,5153870.27,-13.465,-13.465,False
2022-06-03,40.86,41.54,37.63,38.28,2022-06-03 23:59:59.999,4437324.64,-11.675,-11.675,False
2022-06-04,38.28,39.5,35.71,39.0,2022-06-04 23:59:59.999,3736176.79,-10.71,-10.71,False
2022-06-05,39.02,40.22,37.85,38.52,2022-06-05 23:59:59.999,3618511.38,-6.995,-6.995,False
2022-06-06,38.53,44.87,38.33,42.39,2022-06-06 23:59:59.999,6823258.3,-5.11,-5.11,False
2022-06-07,42.39,42.8,37.12,39.31,2022-06-07 23:59:59.999,7677286.83,-5.355,-5.355,False
2022-06-08,39.32,40.96,38.28,38.83,2022-06-08 23:59:59.999,3988154.3,-4.09,-4.09,False
2022-06-09,38.83,41.97,38.44,39.96,2022-06-09 23:59:59.999,4587327.75,-2.365,-2.365,False
2022-06-10,39.96,40.9,36.8,37.17,2022-06-10 23:59:59.999,4364643.34,-4.38,-4.38,False
2022-06-11,37.17,37.93,33.17,33.93,2022-06-11 23:59:59.999,4638154.317,-8.305,-8.305,False
2022-06-12,33.94,34.5,30.56,30.61,2022-06-12 23:59:59.999,6810748.104,-10.26,-10.26,False
2022-06-13,30.6,31.11,26.05,28.6,2022-06-13 23:59:59.999,13336972.466,-14.865,-14.865,False
2022-06-14,28.59,32.32,25.86,29.59,2022-06-14 23:59:59.999,11437619.27,-16.095,-16.095,False
2022-06-15,29.59,34.86,26.79,34.76,2022-06-15 23:59:59.999,12673444.09,-14.91,-14.91,False
2022-06-16,34.75,36.0,29.52,30.12,2022-06-16 23:59:59.999,10418712.66,-14.205,-14.205,False
2022-06-17,30.12,32.19,29.26,30.71,2022-06-17 23:59:59.999,6274370.5,-15.33,-15.33,False
2022-06-18,30.72,32.06,27.15,32.02,2022-06-18 23:59:59.999,9330644.34,-16.965,-16.965,False
2022-06-19,32.01,35.4,28.68,34.19,2022-06-19 23:59:59.999,9253122.78,-15.83,-15.83,False
2022-06-20,34.19,36.9,31.73,35.24,2022-06-20 23:59:59.999,8218146.8,-14.3,-14.3,False
2022-06-21,35.25,39.19,34.2,36.42,2022-06-21 23:59:59.999,7429098.76,-11.11,-11.11,False
2022-06-22,36.42,36.87,33.65,34.12,2022-06-22 23:59:59.999,6494707.01,-12.395,-12.395,False
2022-06-23,34.13,38.65,33.91,38.15,2022-06-23 23:59:59.999,7002610.45,-11.79,-11.79,False
2022-06-24,38.15,42.92,37.67,41.91,2022-06-24 23:59:59.999,6583046.23,-8.505,-8.505,False
2022-06-25,41.91,42.64,39.73,42.22,2022-06-25 23:59:59.999,4294211.07,-7.885,-7.885,False
2022-06-26,42.22,42.49,39.14,39.39,2022-06-26 23:59:59.999,4024143.84,-6.66,-6.66,False
2022-06-27,39.39,41.25,37.9,38.52,2022-06-27 23:59:59.999,4172937.4,-6.735,-6.735,False
2022-06-28,38.5,39.9,35.02,35.35,2022-06-28 23:59:59.999,5581335.85,-9.95,-9.95,False
2022-06-29,35.34,36.12,33.1,34.05,2022-06-29 23:59:59.999,5755278.44,-12.545,-12.545,False
2022-06-30,34.06,34.2,30.92,33.76,2022-06-30 23:59:59.999,5337105.46,-14.185,-14.185,False
2022-07-01,33.76,35.4,31.82,32.84,2022-07-01 23:59:59.999,6155756.76,-12.545,-12.545,False
2022-07-02,32.85,34.14,31.87,33.36,2022-07-02 23:59:59.999,2740500.19,-12.315,-12.315,False
2022-07-03,33.36,33.77,32.14,33.39,2022-07-03 23:59:59.999,2394572.39,-10.65,-10.65,False
2022-07-04,33.4,36.94,32.45,36.71,2022-07-04 23:59:59.999,4064615.13,-7.925,-7.925,False
2022-07-05,36.71,36.99,33.03,35.4,2022-07-05 23:59:59.999,6098472.04,-5.555,-5.555,False
2022-07-06,35.41,37.65,34.8,37.04,2022-07-06 23:59:59.999,5298552.9,-2.525,-2.525,False
2022-07-07,37.04,39.29,36.39,38.46,2022-07-07 23:59:59.999,4091777.28,-0.895,-0.895,False
2022-07-08,38.46,39.72,36.46,38.12,2022-07-08 23:59:59.999,5277992.76,0.18,0.18,False
2022-07-09,38.12,38.95,37.77,38.06,2022-07-09 23:59:59.999,2088073.86,3.22,3.22,False
2022-07-10,38.06,38.14,36.26,36.71,2022-07-10 23:59:59.999,2181587.6,3.705,3.705,False
2022-07-11,36.71,36.73,33.24,33.42,2022-07-11 23:59:59.999,2927967.37,2.24,2.24,False
2022-07-12,33.42,34.61,32.6,32.68,2022-07-12 23:59:59.999,3202970.4,1.465,1.465,False
2022-07-13,32.69,35.08,31.82,34.94,2022-07-13 23:59:59.999,4798032.13,2.05,2.05,False
2022-07-14,34.94,37.31,33.58,37.15,2022-07-14 23:59:59.999,5214767.02,4.805,4.805,False
2022-07-15,37.14,39.1,36.49,37.36,2022-07-15 23:59:59.999,4440629.04,7.305,7.305,False
2022-07-16,37.36,40.41,36.35,39.58,2022-07-16 23:59:59.999,3945225.2,7.535,7.535,False
2022-07-17,39.59,41.09,38.29,38.62,2022-07-17 23:59:59.999,3795951.41,9.12,9.12,False
2022-07-18,38.61,44.07,38.55,43.52,2022-07-18 23:59:59.999,6300282.95,10.42,10.42,False
2022-07-19,43.52,47.36,42.54,44.87,2022-07-19 23:59:59.999,7876651.82,13.16,13.16,False
2022-07-20,44.87,46.3,41.24,42.04,2022-07-20 23:59:59.999,6380441.74,11.09,11.09,False
2022-07-21,42.03,44.24,39.64,43.11,2022-07-21 23:59:59.999,6134099.29,8.75,8.75,False
2022-07-22,43.1,44.33,40.03,40.54,2022-07-22 23:59:59.999,4495729.55,7.975,7.975,False
2022-07-23,40.54,41.91,38.6,39.97,2022-07-23 23:59:59.999,3421971.49,5.21,5.21,False
2022-07-24,39.97,42.1,39.47,40.93,2022-07-24 23:59:59.999,3327219.47,6.67,6.67,False
2022-07-25,40.93,41.09,36.56,36.65,2022-07-25 23:59:59.999,4237919.99,4.425,4.425,False
2022-07-26,36.66,36.84,34.67,36.25,2022-07-26 23:59:59.999,4496178.57,1.695,1.695,False
2022-07-27,36.26,40.55,35.68,40.23,2022-07-27 23:59:59.999,5860676.17,3.07,3.07,False
2022-07-28,40.23,44.15,39.03,42.91,2022-07-28 23:59:59.999,6754342.15,5.615,5.615,False
2022-07-29,42.92,44.42,41.13,41.91,2022-07-29 23:59:59.999,4949319.15,5.745,5.745,False
2022-07-30,41.92,46.65,41.41,43.84,2022-07-30 23:59:59.999,5388479.3,5.32,5.32,False
2022-07-31,43.84,45.21,42.22,42.35,2022-07-31 23:59:59.999,3287571.37,5.255,5.255,False
2022-08-01,42.34,43.26,40.57,41.65,2022-08-01 23:59:59.999,3302835.44,3.115,3.115,False
2022-08-02,41.65,42.45,39.5,39.79,2022-08-02 23:59:59.999,3598240.96,2.33,2.33,False
2022-08-03,39.78,40.99,37.43,38.54,2022-08-03 23:59:59.999,8391441.54,0.65,0.65,False
2022-08-04,38.54,39.85,37.96,38.83,2022-08-04 23:59:59.999,4151096.9,0.705,0.705,False
2022-08-05,38.83,41.33,38.71,40.55,2022-08-05 23:59:59.999,3510687.91,2.54,2.54,False
2022-08-06,40.55,40.89,39.85,40.07,2022-08-06 23:59:59.999,1600652.0,3.77,3.77,False
2022-08-07,40.07,41.57,39.21,40.6,2022-08-07 23:59:59.999,1745897.7,5.37,5.37,False
2022-08-08,40.6,43.71,40.55,42.18,2022-08-08 23:59:59.999,3823749.6,7.94,7.94,False
2022-08-09,42.17,42.76,39.73,40.33,2022-08-09 23:59:59.999,2832475.74,8.07,8.07,False
2022-08-10,40.34,42.87,39.15,42.47,2022-08-10 23:59:59.999,4467794.94,8.275,8.275,False
2022-08-11,42.47,45.32,42.34,42.77,2022-08-11 23:59:59.999,5808859.44,11.755,11.755,False
2022-08-12,42.78,45.49,42.12,45.48,2022-08-12 23:59:59.999,3376989.68,11.7,11.7,False
2022-08-13,45.49,48.38,45.27,46.6,2022-08-13 23:59:59.999,4706648.94,14.48,14.48,False
2022-08-14,46.59,48.06,44.46,44.87,2022-08-14 23:59:59.999,3476179.16,14.38,14.38,False
2022-08-15,44.86,47.24,42.75,43.72,2022-08-15 23:59:59.999,4145114.74,11.955,11.955,False
2022-08-16,43.72,44.31,42.53,43.08,2022-08-16 23:59:59.999,3604735.73,11.925,11.925,False
2022-08-17,43.08,44.75,40.18,40.54,2022-08-17 23:59:59.999,4207333.0,11.245,11.245,False
2022-08-18,40.54,41.67,39.31,39.52,2022-08-18 23:59:59.999,2839363.98,9.735,9.735,False
2022-08-19,39.51,39.59,35.25,36.42,2022-08-19 23:59:59.999,3733582.58,7.115,7.115,False
