open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-25,2.596,2.709,2.484,2.605,2022-01-25 23:59:59.999,17981914.7,0.6845,0.6845,True
2022-01-26,2.605,3.115,2.585,2.812,2022-01-26 23:59:59.999,32751696.7,0.6845,0.6845,True
2022-01-27,2.812,3.175,2.771,2.895,2022-01-27 23:59:59.999,40030807.1,0.6845,0.6845,True
2022-01-28,2.893,3.006,2.796,2.943,2022-01-28 23:59:59.999,15570980.5,0.6845,0.6845,True
2022-01-29,2.944,3.024,2.882,2.987,2022-01-29 23:59:59.999,10112267.1,0.6845,0.6845,True
2022-01-30,2.988,3.115,2.809,2.88,2022-01-30 23:59:59.999,11214843.0,0.6845,0.6845,True
2022-01-31,2.88,2.948,2.705,2.938,2022-01-31 23:59:59.999,13643552.0,0.6845,0.6845,True
2022-02-01,2.938,2.977,2.874,2.92,2022-02-01 23:59:59.999,10156393.5,0.6845,0.6845,True
2022-02-02,2.921,2.953,2.71,2.751,2022-02-02 23:59:59.999,10123106.9,0.6845,0.6845,True
2022-02-03,2.75,2.834,2.682,2.798,2022-02-03 23:59:59.999,10416895.7,0.6845,0.6845,True
2022-02-04,2.798,3.058,2.771,3.051,2022-02-04 23:59:59.999,13735558.7,0.6845,0.6845,True
2022-02-05,3.051,3.438,3.037,3.267,2022-02-05 23:59:59.999,23068757.3,0.6845,0.6845,True
2022-02-06,3.266,3.614,3.266,3.505,2022-02-06 23:59:59.999,21265664.9,0.6845,0.6845,True
2022-02-07,3.505,3.704,3.413,3.595,2022-02-07 23:59:59.999,16973930.3,0.6845,0.6845,True
2022-02-08,3.595,3.61,3.227,3.451,2022-02-08 23:59:59.999,17799100.1,0.6845,0.6845,True
2022-02-09,3.451,3.48,3.252,3.439,2022-02-09 23:59:59.999,9624967.8,0.6845,0.6845,True
2022-02-10,3.439,4.15,3.323,4.063,2022-02-10 23:59:59.999,42124673.2,0.6845,0.6845,True
2022-02-11,4.065,4.388,3.812,3.952,2022-02-11 23:59:59.999,43349024.6,0.732,0.732,True
2022-02-12,3.952,4.25,3.709,3.899,2022-02-12 23:59:59.999,28127605.5,0.732,0.732,True
2022-02-13,3.899,3.939,3.568,3.576,2022-02-13 23:59:59.999,12139375.1,0.732,0.732,True
2022-02-14,3.576,3.782,3.448,3.571,2022-02-14 23:59:59.999,17721213.9,0.732,0.732,True
2022-02-15,3.572,3.871,3.558,3.86,2022-02-15 23:59:59.999,14096026.3,0.732,0.732,True
2022-02-16,3.86,4.052,3.748,3.899,2022-02-16 23:59:59.999,22213671.9,0.732,0.732,True
2022-02-17,3.898,3.967,3.389,3.446,2022-02-17 23:59:59.999,17255563.8,0.732,0.732,True
2022-02-18,3.446,3.57,3.258,3.299,2022-02-18 23:59:59.999,13559710.9,0.732,0.732,True
2022-02-19,3.298,3.365,3.104,3.218,2022-02-19 23:59:59.999,8524215.4,0.732,0.732,True
2022-02-20,3.219,3.224,2.869,2.965,2022-02-20 23:59:59.999,11078418.5,0.732,0.732,True
2022-02-21,2.965,3.146,2.648,2.676,2022-02-21 23:59:59.999,17110338.4,0.732,0.732,True
2022-02-22,2.675,2.908,2.595,2.883,2022-02-22 23:59:59.999,14166693.1,0.732,0.732,True
2022-02-23,2.883,2.978,2.675,2.687,2022-02-23 23:59:59.999,12976713.2,0.732,0.732,True
2022-02-24,2.686,2.722,2.271,2.615,2022-02-24 23:59:59.999,32575962.4,0.732,0.732,True
2022-02-25,2.615,2.902,2.555,2.824,2022-02-25 23:59:59.999,15684991.5,0.732,0.732,True
2022-02-26,2.824,2.906,2.759,2.839,2022-02-26 23:59:59.999,9860970.6,0.732,0.732,True
2022-02-27,2.839,2.992,2.688,2.75,2022-02-27 23:59:59.999,15172994.0,0.732,0.732,True
2022-02-28,2.749,3.379,2.643,3.36,2022-02-28 23:59:59.999,16928252.0,0.732,0.732,True
2022-03-01,3.361,3.45,3.172,3.286,2022-03-01 23:59:59.999,18142139.9,0.732,0.732,True
2022-03-02,3.286,3.307,3.117,3.181,2022-03-02 23:59:59.999,12220717.4,0.732,0.732,True
2022-03-03,3.182,3.46,3.004,3.068,2022-03-03 23:59:59.999,14402131.3,0.732,0.732,True
2022-03-04,3.068,3.076,2.777,2.817,2022-03-04 23:59:59.999,10011837.2,0.732,0.732,True
2022-03-05,2.817,2.909,2.734,2.876,2022-03-05 23:59:59.999,6219305.2,0.732,0.732,True
2022-03-06,2.876,2.913,2.688,2.707,2022-03-06 23:59:59.999,6246242.9,0.732,0.732,True
2022-03-07,2.706,2.845,2.598,2.707,2022-03-07 23:59:59.999,9128588.0,0.732,0.732,True
2022-03-08,2.707,3.041,2.691,2.842,2022-03-08 23:59:59.999,12487967.5,0.732,0.732,True
2022-03-09,2.841,3.151,2.823,3.06,2022-03-09 23:59:59.999,9751739.9,0.732,0.732,True
2022-03-10,3.06,3.067,2.784,2.871,2022-03-10 23:59:59.999,8267941.5,0.732,0.732,True
2022-03-11,2.87,3.008,2.752,2.775,2022-03-11 23:59:59.999,8326241.0,0.732,0.732,True
2022-03-12,2.775,2.869,2.769,2.832,2022-03-12 23:59:59.999,3974533.6,0.732,0.732,True
2022-03-13,2.832,2.892,2.684,2.688,2022-03-13 23:59:59.999,5155262.3,0.732,0.732,True
2022-03-14,2.688,2.789,2.656,2.776,2022-03-14 23:59:59.999,6056455.1,0.732,0.732,True
2022-03-15,2.777,2.786,2.628,2.721,2022-03-15 23:59:59.999,6331929.1,0.732,0.732,True
2022-03-16,2.721,2.906,2.664,2.902,2022-03-16 23:59:59.999,8435046.0,0.732,0.732,True
2022-03-17,2.902,2.926,2.815,2.85,2022-03-17 23:59:59.999,5366628.7,0.732,0.732,True
2022-03-18,2.85,2.945,2.774,2.914,2022-03-18 23:59:59.999,5780304.4,0.732,0.732,True
2022-03-19,2.914,3.05,2.911,2.982,2022-03-19 23:59:59.999,6833322.5,0.732,0.732,True
2022-03-20,2.982,3.08,2.821,2.88,2022-03-20 23:59:59.999,6532514.2,0.732,0.732,True
2022-03-21,2.88,2.957,2.814,2.931,2022-03-21 23:59:59.999,6251796.9,0.732,0.732,True
2022-03-22,2.93,3.187,2.901,3.067,2022-03-22 23:59:59.999,9729627.0,0.7595,0.7595,True
2022-03-23,3.066,3.214,3.03,3.198,2022-03-23 23:59:59.999,8745037.2,0.9735,0.9735,True
2022-03-24,3.198,3.345,3.126,3.291,2022-03-24 23:59:59.999,10850305.0,1.127,1.127,True
2022-03-25,3.291,3.31,3.093,3.171,2022-03-25 23:59:59.999,7353501.6,1.127,1.127,True
2022-03-26,3.17,3.303,3.151,3.301,2022-03-26 23:59:59.999,4305867.8,1.134,1.134,True
2022-03-27,3.301,3.65,3.282,3.578,2022-03-27 23:59:59.999,15435861.5,1.3125,1.3125,True
2022-03-28,3.579,3.922,3.544,3.617,2022-03-28 23:59:59.999,17753723.5,1.5655,1.5655,True
2022-03-29,3.619,4.109,3.607,3.898,2022-03-29 23:59:59.999,22787204.7,1.6035,1.6035,True
2022-03-30,3.897,4.138,3.71,3.921,2022-03-30 23:59:59.999,15173804.4,1.6035,1.6035,True
2022-03-31,3.922,4.38,3.877,4.198,2022-03-31 23:59:59.999,27447086.2,1.678,1.678,True
2022-04-01,4.198,4.39,3.9,4.087,2022-04-01 23:59:59.999,22636461.6,1.678,1.678,True
2022-04-02,4.089,4.369,4.0,4.078,2022-04-02 23:59:59.999,12584890.2,1.678,1.678,True
2022-04-03,4.077,4.15,3.931,4.04,2022-04-03 23:59:59.999,7564126.5,1.678,1.678,True
2022-04-04,4.041,4.046,3.625,3.844,2022-04-04 23:59:59.999,11982181.4,1.678,1.678,True
2022-04-05,3.843,3.973,3.666,3.691,2022-04-05 23:59:59.999,8848867.6,1.678,1.678,True
2022-04-06,3.692,3.756,3.277,3.29,2022-04-06 23:59:59.999,14760193.9,1.678,1.678,True
2022-04-07,3.291,3.534,3.252,3.482,2022-04-07 23:59:59.999,7198289.3,1.678,1.678,True
2022-04-08,3.482,3.598,3.301,3.329,2022-04-08 23:59:59.999,7573780.8,1.678,1.678,True
2022-04-09,3.327,3.516,3.317,3.461,2022-04-09 23:59:59.999,5083494.1,1.678,1.678,True
2022-04-10,3.461,3.564,3.317,3.329,2022-04-10 23:59:59.999,5448072.5,1.678,1.678,True
2022-04-11,3.33,3.345,2.938,3.009,2022-04-11 23:59:59.999,9568999.9,1.678,1.678,True
2022-04-12,3.009,3.181,2.946,3.089,2022-04-12 23:59:59.999,8650385.6,1.678,1.678,True
2022-04-13,3.089,3.199,2.981,3.169,2022-04-13 23:59:59.999,6429015.0,1.678,1.678,True
2022-04-14,3.169,3.22,2.971,3.035,2022-04-14 23:59:59.999,5663932.7,1.678,1.678,True
2022-04-15,3.036,3.084,2.983,3.05,2022-04-15 23:59:59.999,3905853.6,1.678,1.678,True
2022-04-16,3.051,3.077,2.959,3.049,2022-04-16 23:59:59.999,3040136.0,1.678,1.678,True
2022-04-17,3.049,3.094,2.854,2.87,2022-04-17 23:59:59.999,4602202.5,1.678,1.678,True
2022-04-18,2.87,3.05,2.754,3.041,2022-04-18 23:59:59.999,8548839.7,1.678,1.678,True
2022-04-19,3.041,3.177,2.996,3.154,2022-04-19 23:59:59.999,5920967.8,1.678,1.678,True
2022-04-20,3.154,3.213,3.017,3.095,2022-04-20 23:59:59.999,6581064.7,1.678,1.678,True
2022-04-21,3.095,3.541,3.09,3.246,2022-04-21 23:59:59.999,23990510.7,1.678,1.678,True
2022-04-22,3.246,3.5,3.121,3.129,2022-04-22 23:59:59.999,13072394.2,1.678,1.678,True
2022-04-23,3.129,3.171,3.034,3.105,2022-04-23 23:59:59.999,4577021.4,1.678,1.678,True
2022-04-24,3.105,3.208,2.952,2.996,2022-04-24 23:59:59.999,6065639.6,1.678,1.678,True
2022-04-25,2.996,3.032,2.77,3.029,2022-04-25 23:59:59.999,9038312.2,1.678,1.678,True
2022-04-26,3.029,3.119,2.665,2.733,2022-04-26 23:59:59.999,10995311.7,1.678,1.678,True
2022-04-27,2.732,2.845,2.7,2.82,2022-04-27 23:59:59.999,6672250.2,1.678,1.678,True
2022-04-28,2.82,2.861,2.696,2.768,2022-04-28 23:59:59.999,6490214.1,1.678,1.678,True
2022-04-29,2.769,2.792,2.472,2.559,2022-04-29 23:59:59.999,9063105.6,1.678,1.678,True
2022-04-30,2.559,2.597,2.13,2.209,2022-04-30 23:59:59.999,10088105.469,1.678,1.678,True
2022-05-01,2.208,2.377,2.159,2.347,2022-05-01 23:59:59.999,12507884.9,1.678,1.678,True
2022-05-02,2.347,2.384,2.243,2.313,2022-05-02 23:59:59.999,10741735.5,1.678,1.678,True
2022-05-03,2.313,2.428,2.233,2.306,2022-05-03 23:59:59.999,8344617.4,1.678,1.678,True
2022-05-04,2.307,2.611,2.28,2.596,2022-05-04 23:59:59.999,12354557.4,1.678,1.678,True
2022-05-05,2.599,2.643,2.206,2.293,2022-05-05 23:59:59.999,15093103.1,1.678,1.678,True
2022-05-06,2.294,2.3,2.152,2.223,2022-05-06 23:59:59.999,12425434.7,1.678,1.678,True
2022-05-07,2.223,2.232,2.052,2.11,2022-05-07 23:59:59.999,9908251.954,1.678,1.678,True
2022-05-08,2.109,2.158,2.039,2.086,2022-05-08 23:59:59.999,10410755.1,1.678,1.678,True
2022-05-09,2.086,2.155,1.652,1.681,2022-05-09 23:59:59.999,30491081.688,1.678,1.678,True
2022-05-10,1.68,1.942,1.602,1.781,2022-05-10 23:59:59.999,37544472.4,1.678,1.678,True
2022-05-11,1.78,1.851,1.239,1.332,2022-05-11 23:59:59.999,47529846.55,-1.3595,-1.3595,False
2022-05-12,1.331,1.417,1.027,1.21,2022-05-12 23:59:59.999,40649738.4,-1.688,-1.688,False
2022-05-13,1.21,1.538,1.201,1.401,2022-05-13 23:59:59.999,23634633.8,-1.6405,-1.6405,False
2022-05-14,1.401,1.516,1.288,1.432,2022-05-14 23:59:59.999,21314449.3,-1.594,-1.594,False
2022-05-15,1.432,1.481,1.351,1.475,2022-05-15 23:59:59.999,14350481.3,-1.514,-1.514,False
2022-05-16,1.475,1.475,1.302,1.346,2022-05-16 23:59:59.999,12455219.5,-1.401,-1.401,False
2022-05-17,1.346,1.428,1.295,1.39,2022-05-17 23:59:59.999,10861932.5,-1.422,-1.422,False
2022-05-18,1.39,1.428,1.205,1.217,2022-05-18 23:59:59.999,10609421.9,-1.496,-1.496,False
2022-05-19,1.217,1.318,1.154,1.283,2022-05-19 23:59:59.999,9360990.4,-1.4985,-1.4985,False
2022-05-20,1.284,1.328,1.184,1.219,2022-05-20 23:59:59.999,11213339.5,-1.317,-1.317,False
2022-05-21,1.22,1.268,1.179,1.25,2022-05-21 23:59:59.999,6660039.8,-1.285,-1.285,False
2022-05-22,1.25,1.333,1.22,1.314,2022-05-22 23:59:59.999,9631590.2,-1.218,-1.218,False
2022-05-23,1.313,1.369,1.21,1.231,2022-05-23 23:59:59.999,11689514.4,-1.187,-1.187,False
2022-05-24,1.232,1.278,1.172,1.273,2022-05-24 23:59:59.999,10931189.3,-1.139,-1.139,False
2022-05-25,1.272,1.295,1.207,1.235,2022-05-25 23:59:59.999,8701639.4,-0.9385,-0.9385,False
2022-05-26,1.235,1.269,1.067,1.133,2022-05-26 23:59:59.999,14031046.2,-1.0485,-1.0485,False
2022-05-27,1.132,1.154,1.064,1.098,2022-05-27 23:59:59.999,12170796.0,-1.0625,-1.0625,False
2022-05-28,1.098,1.145,1.075,1.127,2022-05-28 23:59:59.999,6590206.7,-1.037,-1.037,False
2022-05-29,1.128,1.18,1.083,1.173,2022-05-29 23:59:59.999,7349753.4,-0.8125,-0.8125,False
2022-05-30,1.173,1.35,1.148,1.329,2022-05-30 23:59:59.999,11072592.2,-0.626,-0.626,False
2022-05-31,1.329,1.397,1.274,1.341,2022-05-31 23:59:59.999,13419974.0,-0.295,-0.295,False
2022-06-01,1.342,1.397,1.155,1.2,2022-06-01 23:59:59.999,17192242.3,-0.2805,-0.2805,False
2022-06-02,1.2,1.252,1.173,1.243,2022-06-02 23:59:59.999,7736310.7,-0.215,-0.215,False
2022-06-03,1.243,1.248,1.159,1.196,2022-06-03 23:59:59.999,4691512.9,-0.1545,-0.1545,False
2022-06-04,1.196,1.217,1.16,1.195,2022-06-04 23:59:59.999,4317582.7,-0.133,-0.133,False
2022-06-05,1.196,1.23,1.17,1.21,2022-06-05 23:59:59.999,3729049.0,-0.065,-0.065,False
2022-06-06,1.209,1.395,1.207,1.309,2022-06-06 23:59:59.999,16228541.8,0.0085,0.0085,False
2022-06-07,1.309,1.31,1.184,1.242,2022-06-07 23:59:59.999,8312670.2,0.003,0.003,False
2022-06-08,1.241,1.409,1.225,1.325,2022-06-08 23:59:59.999,17889342.5,0.063,0.063,False
2022-06-09,1.325,1.472,1.305,1.42,2022-06-09 23:59:59.999,18195334.5,0.123,0.123,False
2022-06-10,1.42,1.485,1.284,1.309,2022-06-10 23:59:59.999,15642253.0,0.063,0.063,False
2022-06-11,1.309,1.425,1.186,1.216,2022-06-11 23:59:59.999,16547771.3,-0.079,-0.079,False
2022-06-12,1.216,1.255,1.08,1.085,2022-06-12 23:59:59.999,16247068.5,-0.225,-0.225,False
2022-06-13,1.083,1.23,0.956,1.156,2022-06-13 23:59:59.999,27856971.6,-0.3835,-0.3835,False
2022-06-14,1.155,1.225,1.022,1.145,2022-06-14 23:59:59.999,22597934.1,-0.4105,-0.4105,False
2022-06-15,1.144,1.38,1.023,1.342,2022-06-15 23:59:59.999,21114427.5,-0.41,-0.41,False
2022-06-16,1.342,1.376,1.126,1.193,2022-06-16 23:59:59.999,22801695.7,-0.4405,-0.4405,False
2022-06-17,1.193,1.277,1.174,1.209,2022-06-17 23:59:59.999,13257445.6,-0.4825,-0.4825,False
2022-06-18,1.208,1.268,1.056,1.157,2022-06-18 23:59:59.999,18963383.8,-0.6035,-0.6035,False
2022-06-19,1.16,1.25,1.108,1.221,2022-06-19 23:59:59.999,12869891.5,-0.5565,-0.5565,False
2022-06-20,1.221,1.333,1.208,1.276,2022-06-20 23:59:59.999,12168515.3,-0.466,-0.466,False
2022-06-21,1.276,1.395,1.237,1.272,2022-06-21 23:59:59.999,13541199.4,-0.3785,-0.3785,False
2022-06-22,1.273,1.284,1.203,1.221,2022-06-22 23:59:59.999,10734336.3,-0.452,-0.452,False
2022-06-23,1.222,1.315,1.22,1.297,2022-06-23 23:59:59.999,9097442.3,-0.431,-0.431,False
2022-06-24,1.298,1.435,1.291,1.387,2022-06-24 23:59:59.999,14154081.9,-0.379,-0.379,False
2022-06-25,1.388,1.55,1.366,1.473,2022-06-25 23:59:59.999,16106064.0,-0.346,-0.346,False
2022-06-26,1.473,1.51,1.327,1.336,2022-06-26 23:59:59.999,10374240.1,-0.383,-0.383,False
2022-06-27,1.336,1.415,1.291,1.33,2022-06-27 23:59:59.999,8829251.4,-0.4475,-0.4475,False
2022-06-28,1.33,1.377,1.252,1.263,2022-06-28 23:59:59.999,9020927.7,-0.4565,-0.4565,False
2022-06-29,1.262,1.287,1.201,1.235,2022-06-29 23:59:59.999,8590957.6,-0.4865,-0.4865,False
2022-06-30,1.237,1.238,1.108,1.198,2022-06-30 23:59:59.999,9936578.3,-0.522,-0.522,False
2022-07-01,1.198,1.231,1.133,1.17,2022-07-01 23:59:59.999,8303501.5,-0.4425,-0.4425,False
2022-07-02,1.171,1.192,1.137,1.185,2022-07-02 23:59:59.999,5657569.4,-0.4,-0.4,False
2022-07-03,1.184,1.232,1.147,1.218,2022-07-03 23:59:59.999,8501917.9,-0.2805,-0.2805,False
2022-07-04,1.218,1.255,1.177,1.252,2022-07-04 23:59:59.999,7211447.3,-0.1915,-0.1915,False
2022-07-05,1.253,1.27,1.158,1.2,2022-07-05 23:59:59.999,10264342.1,-0.071,-0.071,False
2022-07-06,1.2,1.24,1.181,1.227,2022-07-06 23:59:59.999,5518422.3,0.021,0.021,False
2022-07-07,1.226,1.297,1.217,1.281,2022-07-07 23:59:59.999,6738769.8,0.079,0.079,False
2022-07-08,1.282,1.311,1.217,1.242,2022-07-08 23:59:59.999,7094783.4,0.145,0.145,False
2022-07-09,1.241,1.285,1.241,1.267,2022-07-09 23:59:59.999,3758133.0,0.193,0.193,False
2022-07-10,1.267,1.271,1.193,1.195,2022-07-10 23:59:59.999,4218578.6,0.1855,0.1855,False
2022-07-11,1.196,1.196,1.128,1.139,2022-07-11 23:59:59.999,4634219.1,0.1605,0.1605,False
2022-07-12,1.139,1.153,1.085,1.088,2022-07-12 23:59:59.999,4797859.7,0.124,0.124,False
2022-07-13,1.087,1.154,1.055,1.15,2022-07-13 23:59:59.999,6560036.2,0.1075,0.1075,False
2022-07-14,1.149,1.173,1.093,1.166,2022-07-14 23:59:59.999,6104657.7,0.168,0.168,False
2022-07-15,1.165,1.191,1.144,1.166,2022-07-15 23:59:59.999,4845850.3,0.271,0.271,False
2022-07-16,1.166,1.196,1.133,1.192,2022-07-16 23:59:59.999,4237818.2,0.328,0.328,False
2022-07-17,1.192,1.214,1.155,1.203,2022-07-17 23:59:59.999,5937596.1,0.3805,0.3805,False
2022-07-18,1.203,1.299,1.188,1.293,2022-07-18 23:59:59.999,11381405.4,0.4465,0.4465,False
2022-07-19,1.293,1.353,1.251,1.326,2022-07-19 23:59:59.999,12088908.5,0.497,0.497,False
2022-07-20,1.327,1.365,1.212,1.23,2022-07-20 23:59:59.999,10993150.7,0.472,0.472,False
2022-07-21,1.229,1.283,1.19,1.257,2022-07-21 23:59:59.999,6220061.6,0.4225,0.4225,False
2022-07-22,1.256,1.31,1.21,1.223,2022-07-22 23:59:59.999,5447027.0,0.4235,0.4235,False
2022-07-23,1.223,1.319,1.211,1.301,2022-07-23 23:59:59.999,8571818.9,0.417,0.417,False
2022-07-24,1.299,1.344,1.281,1.288,2022-07-24 23:59:59.999,7041022.5,0.472,0.472,False
2022-07-25,1.287,1.3,1.158,1.161,2022-07-25 23:59:59.999,8040009.0,0.3735,0.3735,False
2022-07-26,1.161,1.199,1.139,1.198,2022-07-26 23:59:59.999,5137964.6,0.313,0.313,False
2022-07-27,1.196,1.279,1.172,1.279,2022-07-27 23:59:59.999,7475835.6,0.356,0.356,False
2022-07-28,1.279,1.37,1.246,1.346,2022-07-28 23:59:59.999,9717916.4,0.4235,0.4235,False
2022-07-29,1.346,1.476,1.346,1.416,2022-07-29 23:59:59.999,16985048.0,0.4835,0.4835,False
2022-07-30,1.416,1.5,1.37,1.388,2022-07-30 23:59:59.999,13681468.0,0.4815,0.4815,False
2022-07-31,1.39,1.45,1.323,1.338,2022-07-31 23:59:59.999,10211249.0,0.4035,0.4035,False
2022-08-01,1.338,1.5,1.313,1.482,2022-08-01 23:59:59.999,16564697.8,0.364,0.364,False
2022-08-02,1.482,1.585,1.352,1.37,2022-08-02 23:59:59.999,24343208.8,0.359,0.359,False
2022-08-03,1.369,1.438,1.322,1.381,2022-08-03 23:59:59.999,11362411.2,0.2525,0.2525,False
2022-08-04,1.382,1.452,1.363,1.416,2022-08-04 23:59:59.999,9352027.6,0.259,0.259,False
2022-08-05,1.417,1.654,1.409,1.632,2022-08-05 23:59:59.999,25036099.3,0.292,0.292,False
2022-08-06,1.633,1.635,1.536,1.553,2022-08-06 23:59:59.999,8867801.7,0.326,0.326,False
2022-08-07,1.553,1.7,1.517,1.662,2022-08-07 23:59:59.999,12204861.7,0.313,0.313,False
2022-08-08,1.662,1.715,1.579,1.618,2022-08-08 23:59:59.999,14393916.6,0.3345,0.3345,False
2022-08-09,1.617,1.652,1.486,1.523,2022-08-09 23:59:59.999,12234579.1,0.25,0.25,False
2022-08-10,1.523,1.628,1.472,1.612,2022-08-10 23:59:59.999,12070646.2,0.1995,0.1995,False
2022-08-11,1.612,1.638,1.556,1.57,2022-08-11 23:59:59.999,9854206.2,0.2555,0.2555,False
2022-08-12,1.57,1.645,1.542,1.623,2022-08-12 23:59:59.999,10501401.1,0.2545,0.2545,False
2022-08-13,1.624,1.643,1.576,1.588,2022-08-13 23:59:59.999,5804278.1,0.2685,0.2685,False
2022-08-14,1.589,1.636,1.503,1.525,2022-08-14 23:59:59.999,8316025.7,0.233,0.233,False
2022-08-15,1.526,1.576,1.457,1.488,2022-08-15 23:59:59.999,8392603.4,0.1505,0.1505,False
2022-08-16,1.488,1.508,1.427,1.446,2022-08-16 23:59:59.999,7117879.4,0.1145,0.1145,False
2022-08-17,1.446,1.521,1.372,1.393,2022-08-17 23:59:59.999,8389852.9,0.081,0.081,False
2022-08-18,1.393,1.428,1.301,1.324,2022-08-18 23:59:59.999,6389596.3,0.0005,0.0005,False
2022-08-19,1.323,1.326,1.189,1.214,2022-08-19 23:59:59.999,7747182.1,-0.11,-0.11,False
