open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-03-02,0.1953,0.2093,0.1912,0.197,2022-03-02 23:59:59.999,174771341.0,0.04065,0.04065,True
2022-03-03,0.1969,0.199,0.1837,0.1971,2022-03-03 23:59:59.999,132317030.0,0.04065,0.04065,True
2022-03-04,0.1971,0.2071,0.1873,0.1953,2022-03-04 23:59:59.999,259053103.0,0.04065,0.04065,True
2022-03-05,0.1953,0.2367,0.1872,0.2328,2022-03-05 23:59:59.999,432752726.0,0.04065,0.04065,True
2022-03-06,0.2328,0.2365,0.2071,0.2075,2022-03-06 23:59:59.999,318926896.0,0.04065,0.04065,True
2022-03-07,0.2075,0.208,0.1897,0.1942,2022-03-07 23:59:59.999,180096251.0,0.04065,0.04065,True
2022-03-08,0.1942,0.2001,0.1896,0.1947,2022-03-08 23:59:59.999,111886151.0,0.04065,0.04065,True
2022-03-09,0.1948,0.2065,0.1937,0.2006,2022-03-09 23:59:59.999,122146413.0,0.04065,0.04065,True
2022-03-10,0.2006,0.2012,0.1829,0.1963,2022-03-10 23:59:59.999,132223289.0,0.04065,0.04065,True
2022-03-11,0.1962,0.2021,0.1908,0.1932,2022-03-11 23:59:59.999,103174045.0,0.04065,0.04065,True
2022-03-12,0.1931,0.2125,0.1918,0.2006,2022-03-12 23:59:59.999,170994706.0,0.04065,0.04065,True
2022-03-13,0.2007,0.2161,0.1934,0.194,2022-03-13 23:59:59.999,261087696.0,0.04065,0.04065,True
2022-03-14,0.194,0.1979,0.1884,0.1952,2022-03-14 23:59:59.999,125345636.0,0.04065,0.04065,True
2022-03-15,0.1953,0.196,0.1883,0.1914,2022-03-15 23:59:59.999,68947131.0,0.04065,0.04065,True
2022-03-16,0.1914,0.2037,0.1891,0.2035,2022-03-16 23:59:59.999,106175082.0,0.04065,0.04065,True
2022-03-17,0.2036,0.2146,0.1977,0.2107,2022-03-17 23:59:59.999,144217294.0,0.04065,0.04065,True
2022-03-18,0.2106,0.2127,0.1986,0.2087,2022-03-18 23:59:59.999,88541839.0,0.04065,0.04065,True
2022-03-19,0.2087,0.217,0.2065,0.2112,2022-03-19 23:59:59.999,87835933.0,0.04065,0.04065,True
2022-03-20,0.2112,0.2118,0.1992,0.2033,2022-03-20 23:59:59.999,65769738.0,0.04065,0.04065,True
2022-03-21,0.2034,0.2045,0.1961,0.203,2022-03-21 23:59:59.999,89164286.0,0.04065,0.04065,True
2022-03-22,0.2031,0.2149,0.2018,0.2088,2022-03-22 23:59:59.999,101834093.0,0.04065,0.04065,True
2022-03-23,0.2088,0.2154,0.2048,0.2139,2022-03-23 23:59:59.999,96416021.0,0.04445,0.04445,True
2022-03-24,0.2139,0.2282,0.213,0.2207,2022-03-24 23:59:59.999,125471368.0,0.05725,0.05725,True
2022-03-25,0.2206,0.2548,0.2167,0.2473,2022-03-25 23:59:59.999,369803769.0,0.0781,0.0781,True
2022-03-26,0.2473,0.2479,0.2354,0.2419,2022-03-26 23:59:59.999,124532600.0,0.09245,0.09245,True
2022-03-27,0.2418,0.278,0.2377,0.2693,2022-03-27 23:59:59.999,344080897.0,0.09765,0.09765,True
2022-03-28,0.2692,0.2831,0.2536,0.2588,2022-03-28 23:59:59.999,239043407.0,0.09865,0.09865,True
2022-03-29,0.2589,0.322,0.2581,0.2941,2022-03-29 23:59:59.999,530966137.0,0.09865,0.09865,True
2022-03-30,0.2941,0.3315,0.2921,0.3016,2022-03-30 23:59:59.999,445120935.0,0.106,0.106,True
2022-03-31,0.3017,0.3157,0.2774,0.283,2022-03-31 23:59:59.999,307402986.0,0.106,0.106,True
2022-04-01,0.283,0.2907,0.2647,0.2814,2022-04-01 23:59:59.999,234336887.0,0.106,0.106,True
2022-04-02,0.2815,0.2944,0.275,0.2785,2022-04-02 23:59:59.999,182438941.0,0.106,0.106,True
2022-04-03,0.2784,0.2893,0.2719,0.2837,2022-04-03 23:59:59.999,111750999.0,0.106,0.106,True
2022-04-04,0.2837,0.2876,0.2552,0.2706,2022-04-04 23:59:59.999,154853649.0,0.106,0.106,True
2022-04-05,0.2707,0.278,0.2585,0.2594,2022-04-05 23:59:59.999,103482000.0,0.106,0.106,True
2022-04-06,0.2595,0.2597,0.2262,0.2274,2022-04-06 23:59:59.999,167014008.0,0.106,0.106,True
2022-04-07,0.2273,0.2455,0.2235,0.2405,2022-04-07 23:59:59.999,105003720.0,0.106,0.106,True
2022-04-08,0.2405,0.2466,0.2277,0.2304,2022-04-08 23:59:59.999,88896436.0,0.106,0.106,True
2022-04-09,0.2304,0.2473,0.23,0.2449,2022-04-09 23:59:59.999,85006829.0,0.106,0.106,True
2022-04-10,0.2449,0.2469,0.2344,0.2352,2022-04-10 23:59:59.999,81647343.0,0.106,0.106,True
2022-04-11,0.2352,0.2494,0.2147,0.2178,2022-04-11 23:59:59.999,195295983.0,0.106,0.106,True
2022-04-12,0.2178,0.2324,0.2149,0.2275,2022-04-12 23:59:59.999,123238202.0,0.106,0.106,True
2022-04-13,0.2275,0.2554,0.2221,0.2429,2022-04-13 23:59:59.999,298688053.0,0.106,0.106,True
2022-04-14,0.2429,0.2588,0.2322,0.237,2022-04-14 23:59:59.999,208402064.0,0.106,0.106,True
2022-04-15,0.237,0.2443,0.2329,0.2388,2022-04-15 23:59:59.999,73968310.0,0.106,0.106,True
2022-04-16,0.2388,0.2414,0.2294,0.2345,2022-04-16 23:59:59.999,53030577.0,0.106,0.106,True
2022-04-17,0.2346,0.2446,0.2215,0.2221,2022-04-17 23:59:59.999,86784223.0,0.106,0.106,True
2022-04-18,0.2221,0.2309,0.2111,0.2299,2022-04-18 23:59:59.999,115038542.0,0.106,0.106,True
2022-04-19,0.2298,0.2355,0.2252,0.23,2022-04-19 23:59:59.999,118410995.0,0.106,0.106,True
2022-04-20,0.2299,0.238,0.2204,0.2259,2022-04-20 23:59:59.999,131926327.0,0.106,0.106,True
2022-04-21,0.2259,0.2353,0.2143,0.2183,2022-04-21 23:59:59.999,111693201.0,0.106,0.106,True
2022-04-22,0.2183,0.2246,0.2167,0.2202,2022-04-22 23:59:59.999,64064424.0,0.106,0.106,True
2022-04-23,0.2202,0.2219,0.2152,0.2163,2022-04-23 23:59:59.999,43513873.0,0.106,0.106,True
2022-04-24,0.2162,0.2185,0.2082,0.2117,2022-04-24 23:59:59.999,50293589.0,0.106,0.106,True
2022-04-25,0.2117,0.2131,0.1928,0.2126,2022-04-25 23:59:59.999,118753362.0,0.106,0.106,True
2022-04-26,0.2126,0.2185,0.1925,0.1966,2022-04-26 23:59:59.999,104112913.0,0.106,0.106,True
2022-04-27,0.1966,0.2119,0.1937,0.2092,2022-04-27 23:59:59.999,71058129.0,0.106,0.106,True
2022-04-28,0.2093,0.2105,0.1989,0.2021,2022-04-28 23:59:59.999,79835802.0,0.106,0.106,True
2022-04-29,0.2022,0.2038,0.1859,0.1904,2022-04-29 23:59:59.999,77910549.0,0.106,0.106,True
2022-04-30,0.1903,0.1932,0.167,0.1711,2022-04-30 23:59:59.999,82311751.0,0.106,0.106,True
2022-05-01,0.171,0.1857,0.1677,0.1821,2022-05-01 23:59:59.999,77168068.0,0.106,0.106,True
2022-05-02,0.182,0.1855,0.1722,0.1787,2022-05-02 23:59:59.999,74154790.0,0.106,0.106,True
2022-05-03,0.1787,0.1917,0.1751,0.1779,2022-05-03 23:59:59.999,69000892.0,0.106,0.106,True
2022-05-04,0.178,0.1976,0.1773,0.1959,2022-05-04 23:59:59.999,107411393.0,0.106,0.106,True
2022-05-05,0.1959,0.1976,0.17,0.1758,2022-05-05 23:59:59.999,124836087.0,0.106,0.106,True
2022-05-06,0.1759,0.1765,0.167,0.173,2022-05-06 23:59:59.999,78229626.0,0.106,0.106,True
2022-05-07,0.173,0.1742,0.1625,0.1677,2022-05-07 23:59:59.999,58179779.0,0.106,0.106,True
2022-05-08,0.1678,0.1689,0.1596,0.1627,2022-05-08 23:59:59.999,75162297.0,0.106,0.106,True
2022-05-09,0.1627,0.1659,0.132,0.1333,2022-05-09 23:59:59.999,181114635.5,0.106,0.106,True
2022-05-10,0.1332,0.1548,0.1287,0.142,2022-05-10 23:59:59.999,270970191.7,0.106,0.106,True
2022-05-11,0.1421,0.1474,0.1,0.1078,2022-05-11 23:59:59.999,350680899.2,0.106,0.106,True
2022-05-12,0.1077,0.113,0.0846,0.0969,2022-05-12 23:59:59.999,397223547.5,-0.10085,-0.10085,False
2022-05-13,0.097,0.1243,0.0958,0.1111,2022-05-13 23:59:59.999,240867186.0,-0.1005,-0.1005,False
2022-05-14,0.1111,0.1214,0.1051,0.1175,2022-05-14 23:59:59.999,139006859.0,-0.1003,-0.1003,False
2022-05-15,0.1175,0.1259,0.1124,0.1259,2022-05-15 23:59:59.999,92134188.0,-0.091,-0.091,False
2022-05-16,0.1258,0.1259,0.1108,0.114,2022-05-16 23:59:59.999,111897287.0,-0.08635,-0.08635,False
2022-05-17,0.114,0.122,0.1129,0.1199,2022-05-17 23:59:59.999,82454409.0,-0.0827,-0.0827,False
2022-05-18,0.12,0.142,0.1163,0.1188,2022-05-18 23:59:59.999,448634759.0,-0.07805,-0.07805,False
2022-05-19,0.1188,0.1246,0.1097,0.1232,2022-05-19 23:59:59.999,276977170.0,-0.08855,-0.08855,False
2022-05-20,0.1233,0.1287,0.1144,0.1178,2022-05-20 23:59:59.999,159454287.0,-0.0782,-0.0782,False
2022-05-21,0.1178,0.1229,0.1158,0.1208,2022-05-21 23:59:59.999,66667388.0,-0.07495,-0.07495,False
2022-05-22,0.1209,0.1265,0.1186,0.1235,2022-05-22 23:59:59.999,105170721.0,-0.06905,-0.06905,False
2022-05-23,0.1235,0.1284,0.1159,0.1177,2022-05-23 23:59:59.999,116073130.0,-0.0674,-0.0674,False
2022-05-24,0.1176,0.1207,0.1113,0.1191,2022-05-24 23:59:59.999,91325809.0,-0.0681,-0.0681,False
2022-05-25,0.1191,0.1271,0.1173,0.1201,2022-05-25 23:59:59.999,104837036.0,-0.053,-0.053,False
2022-05-26,0.1201,0.1238,0.1052,0.1127,2022-05-26 23:59:59.999,163282128.0,-0.06525,-0.06525,False
2022-05-27,0.1126,0.114,0.1052,0.1073,2022-05-27 23:59:59.999,120266230.0,-0.0687,-0.0687,False
2022-05-28,0.1074,0.115,0.1063,0.1126,2022-05-28 23:59:59.999,68354427.0,-0.06735,-0.06735,False
2022-05-29,0.1126,0.1149,0.1094,0.1136,2022-05-29 23:59:59.999,49922240.0,-0.05165,-0.05165,False
2022-05-30,0.1136,0.1224,0.1124,0.1218,2022-05-30 23:59:59.999,92460742.0,-0.03835,-0.03835,False
2022-05-31,0.1218,0.1313,0.1178,0.1222,2022-05-31 23:59:59.999,131395979.0,-0.01425,-0.01425,False
2022-06-01,0.1223,0.1308,0.1147,0.1179,2022-06-01 23:59:59.999,214172952.0,-0.0099,-0.0099,False
2022-06-02,0.1178,0.1269,0.1176,0.1249,2022-06-02 23:59:59.999,120631465.0,-0.0008,-0.0008,False
2022-06-03,0.1249,0.126,0.118,0.122,2022-06-03 23:59:59.999,74180136.0,0.0031,0.0031,False
2022-06-04,0.122,0.1302,0.1219,0.1281,2022-06-04 23:59:59.999,110277161.0,0.00975,0.00975,False
2022-06-05,0.1281,0.1296,0.1221,0.1264,2022-06-05 23:59:59.999,54224198.0,0.01335,0.01335,False
2022-06-06,0.1264,0.1366,0.1264,0.1297,2022-06-06 23:59:59.999,119280018.0,0.01845,0.01845,False
2022-06-07,0.1297,0.1297,0.1177,0.1232,2022-06-07 23:59:59.999,114146323.0,0.0175,0.0175,False
2022-06-08,0.1233,0.1252,0.119,0.1202,2022-06-08 23:59:59.999,57911824.0,0.02025,0.02025,False
2022-06-09,0.1202,0.1222,0.1183,0.1198,2022-06-09 23:59:59.999,52059723.0,0.0236,0.0236,False
2022-06-10,0.1197,0.1207,0.1116,0.1138,2022-06-10 23:59:59.999,72692081.0,0.0185,0.0185,False
2022-06-11,0.1137,0.1183,0.1015,0.1044,2022-06-11 23:59:59.999,90996005.0,0.0078,0.0078,False
2022-06-12,0.1045,0.1059,0.0943,0.0973,2022-06-12 23:59:59.999,125335593.0,-0.00155,-0.00155,False
2022-06-13,0.0973,0.0997,0.085,0.0946,2022-06-13 23:59:59.999,204707032.0,-0.01195,-0.01195,False
2022-06-14,0.0947,0.0991,0.0863,0.0944,2022-06-14 23:59:59.999,152132901.0,-0.0131,-0.0131,False
2022-06-15,0.0944,0.103,0.0858,0.1028,2022-06-15 23:59:59.999,184154971.0,-0.0107,-0.0107,False
2022-06-16,0.1029,0.1048,0.0901,0.0925,2022-06-16 23:59:59.999,100584586.0,-0.0106,-0.0106,False
2022-06-17,0.0925,0.1012,0.0913,0.0946,2022-06-17 23:59:59.999,100565742.0,-0.0124,-0.0124,False
2022-06-18,0.0946,0.0963,0.0811,0.087,2022-06-18 23:59:59.999,151354501.0,-0.0248,-0.0248,False
2022-06-19,0.0869,0.0948,0.0831,0.0934,2022-06-19 23:59:59.999,120131371.0,-0.0254,-0.0254,False
2022-06-20,0.0934,0.0954,0.0878,0.0934,2022-06-20 23:59:59.999,116118041.0,-0.0198,-0.0198,False
2022-06-21,0.0934,0.1004,0.0924,0.0955,2022-06-21 23:59:59.999,119304818.0,-0.01095,-0.01095,False
2022-06-22,0.0955,0.096,0.0909,0.092,2022-06-22 23:59:59.999,74822709.0,-0.0118,-0.0118,False
2022-06-23,0.092,0.0987,0.0915,0.0978,2022-06-23 23:59:59.999,86988342.0,-0.00975,-0.00975,False
2022-06-24,0.0978,0.1035,0.0974,0.1012,2022-06-24 23:59:59.999,87827398.0,-0.0033,-0.0033,False
2022-06-25,0.1011,0.1061,0.0968,0.1049,2022-06-25 23:59:59.999,91745030.0,-0.0032,-0.0032,False
2022-06-26,0.1049,0.1067,0.0977,0.0985,2022-06-26 23:59:59.999,105633278.0,-0.00185,-0.00185,False
2022-06-27,0.0985,0.1127,0.098,0.1091,2022-06-27 23:59:59.999,325475975.0,-5e-05,-5e-05,False
2022-06-28,0.1091,0.1193,0.1015,0.1026,2022-06-28 23:59:59.999,395928872.0,-0.0008,-0.0008,False
2022-06-29,0.1025,0.1051,0.0988,0.1002,2022-06-29 23:59:59.999,117851258.0,-0.01045,-0.01045,False
2022-06-30,0.1002,0.1004,0.0915,0.0976,2022-06-30 23:59:59.999,106264908.0,-0.01635,-0.01635,False
2022-07-01,0.0975,0.1002,0.0936,0.0949,2022-07-01 23:59:59.999,68131816.0,-0.0103,-0.0103,False
2022-07-02,0.0949,0.1003,0.0936,0.0972,2022-07-02 23:59:59.999,78977425.0,-0.0078,-0.0078,False
2022-07-03,0.0973,0.1002,0.0953,0.0987,2022-07-03 23:59:59.999,48124214.0,-0.0021,-0.0021,False
2022-07-04,0.0986,0.1032,0.097,0.1019,2022-07-04 23:59:59.999,82605998.0,0.00355,0.00355,False
2022-07-05,0.1021,0.1032,0.0963,0.0986,2022-07-05 23:59:59.999,73195364.0,0.00835,0.00835,False
2022-07-06,0.0985,0.1007,0.0969,0.0998,2022-07-06 23:59:59.999,49671621.0,0.01285,0.01285,False
2022-07-07,0.0997,0.1048,0.0987,0.1037,2022-07-07 23:59:59.999,55020256.0,0.0177,0.0177,False
2022-07-08,0.1037,0.1059,0.0992,0.1008,2022-07-08 23:59:59.999,66426855.0,0.02275,0.02275,False
2022-07-09,0.1009,0.1046,0.1008,0.103,2022-07-09 23:59:59.999,36522118.0,0.02685,0.02685,False
2022-07-10,0.1031,0.1095,0.1009,0.1053,2022-07-10 23:59:59.999,151039547.0,0.02885,0.02885,False
2022-07-11,0.1054,0.1113,0.1042,0.1063,2022-07-11 23:59:59.999,215435934.0,0.03185,0.03185,False
2022-07-12,0.1063,0.1095,0.0967,0.0971,2022-07-12 23:59:59.999,128938129.0,0.02335,0.02335,False
2022-07-13,0.097,0.1023,0.0942,0.1018,2022-07-13 23:59:59.999,117206198.0,0.01805,0.01805,False
2022-07-14,0.1018,0.1068,0.0981,0.105,2022-07-14 23:59:59.999,114786453.0,0.02095,0.02095,False
2022-07-15,0.105,0.1083,0.1031,0.1059,2022-07-15 23:59:59.999,153064980.0,0.02625,0.02625,False
2022-07-16,0.1059,0.113,0.1047,0.1105,2022-07-16 23:59:59.999,142496534.0,0.02975,0.02975,False
2022-07-17,0.1105,0.1126,0.1054,0.1058,2022-07-17 23:59:59.999,86463722.0,0.03365,0.03365,False
2022-07-18,0.1059,0.1177,0.1058,0.1148,2022-07-18 23:59:59.999,144715535.0,0.03935,0.03935,False
2022-07-19,0.1145,0.1204,0.1119,0.117,2022-07-19 23:59:59.999,145287391.0,0.04265,0.04265,False
2022-07-20,0.1171,0.1204,0.108,0.109,2022-07-20 23:59:59.999,138703684.0,0.03895,0.03895,False
2022-07-21,0.109,0.1111,0.1046,0.1101,2022-07-21 23:59:59.999,118755038.0,0.03265,0.03265,False
2022-07-22,0.1101,0.1138,0.1044,0.106,2022-07-22 23:59:59.999,128139378.0,0.03255,0.03255,False
2022-07-23,0.106,0.1101,0.1048,0.1088,2022-07-23 23:59:59.999,69366897.0,0.0307,0.0307,False
2022-07-24,0.1088,0.1112,0.1079,0.1085,2022-07-24 23:59:59.999,51666623.0,0.03425,0.03425,False
2022-07-25,0.1085,0.1094,0.1009,0.1013,2022-07-25 23:59:59.999,79705662.0,0.02905,0.02905,False
2022-07-26,0.1013,0.1034,0.0994,0.1034,2022-07-26 23:59:59.999,48097365.0,0.0252,0.0252,False
2022-07-27,0.1034,0.1144,0.1016,0.1141,2022-07-27 23:59:59.999,89602886.0,0.02845,0.02845,False
2022-07-28,0.1141,0.1235,0.1103,0.1208,2022-07-28 23:59:59.999,167178967.0,0.0341,0.0341,False
2022-07-29,0.1208,0.1372,0.1145,0.1292,2022-07-29 23:59:59.999,340427315.0,0.0336,0.0336,False
2022-07-30,0.1292,0.1369,0.1255,0.1267,2022-07-30 23:59:59.999,210260605.0,0.03755,0.03755,False
2022-07-31,0.1267,0.1323,0.1212,0.1219,2022-07-31 23:59:59.999,115590475.0,0.0311,0.0311,False
2022-08-01,0.1219,0.1634,0.1212,0.1494,2022-08-01 23:59:59.999,760370330.0,0.03195,0.03195,False
2022-08-02,0.1494,0.16,0.1335,0.1359,2022-08-02 23:59:59.999,575893166.0,0.0272,0.0272,False
2022-08-03,0.1359,0.1406,0.1299,0.1338,2022-08-03 23:59:59.999,201486692.0,0.0147,0.0147,False
2022-08-04,0.1337,0.1499,0.1336,0.1448,2022-08-04 23:59:59.999,301082049.0,0.01565,0.01565,False
2022-08-05,0.1448,0.1503,0.1414,0.1458,2022-08-05 23:59:59.999,163438145.0,0.01945,0.01945,False
2022-08-06,0.1458,0.1535,0.1442,0.1463,2022-08-06 23:59:59.999,124263898.0,0.0214,0.0214,False
2022-08-07,0.1462,0.1559,0.143,0.1514,2022-08-07 23:59:59.999,156478233.0,0.0215,0.0215,False
2022-08-08,0.1513,0.157,0.1495,0.1526,2022-08-08 23:59:59.999,135295110.0,0.0258,0.0258,False
2022-08-09,0.1525,0.1527,0.1422,0.1459,2022-08-09 23:59:59.999,144529219.0,0.02095,0.02095,False
2022-08-10,0.1459,0.1545,0.1411,0.1531,2022-08-10 23:59:59.999,144813262.0,0.01785,0.01785,False
2022-08-11,0.1532,0.1574,0.1488,0.1497,2022-08-11 23:59:59.999,139399122.0,0.02355,0.02355,False
2022-08-12,0.1497,0.166,0.1465,0.1639,2022-08-12 23:59:59.999,329356824.0,0.0196,0.0196,False
2022-08-13,0.1638,0.1641,0.1581,0.1616,2022-08-13 23:59:59.999,109642042.0,0.0231,0.0231,False
2022-08-14,0.1617,0.191,0.1606,0.1811,2022-08-14 23:59:59.999,562417157.0,0.02685,0.02685,True
2022-08-15,0.1811,0.2047,0.1722,0.1965,2022-08-15 23:59:59.999,589230212.0,0.02685,0.02685,True
2022-08-16,0.1966,0.219,0.1942,0.2096,2022-08-16 23:59:59.999,606748932.0,0.0374,0.0374,True
2022-08-17,0.2096,0.2296,0.2015,0.2225,2022-08-17 23:59:59.999,661458106.0,0.0389,0.0389,True
2022-08-18,0.2225,0.23,0.208,0.2086,2022-08-18 23:59:59.999,557543963.0,0.0427,0.0427,True
2022-08-19,0.2086,0.2107,0.1888,0.195,2022-08-19 23:59:59.999,558998275.0,0.0427,0.0427,True
