open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-20 12:00:00,0.2508,0.2583,0.2479,0.2566,2022-01-20 15:59:59.999,24716080.0,0.2238,0.2238,True
2022-01-20 16:00:00,0.2568,0.2585,0.2514,0.2525,2022-01-20 19:59:59.999,9646972.0,0.2238,0.2238,True
2022-01-20 20:00:00,0.2526,0.2534,0.2329,0.2344,2022-01-20 23:59:59.999,27860009.8,0.2238,0.2238,True
2022-01-21 00:00:00,0.2344,0.24,0.2189,0.2209,2022-01-21 03:59:59.999,41243306.1,0.14695,0.14695,False
2022-01-21 04:00:00,0.2208,0.2289,0.2208,0.2285,2022-01-21 07:59:59.999,19800456.0,0.1408,0.1408,False
2022-01-21 08:00:00,0.2285,0.2298,0.2244,0.226,2022-01-21 11:59:59.999,11761124.0,0.14285,0.14285,False
2022-01-21 12:00:00,0.226,0.2265,0.2147,0.221,2022-01-21 15:59:59.999,28073884.6,0.1325,0.1325,False
2022-01-21 16:00:00,0.2211,0.2232,0.2124,0.2126,2022-01-21 19:59:59.999,18045269.9,0.12825,0.12825,False
2022-01-21 20:00:00,0.2126,0.2154,0.1921,0.1981,2022-01-21 23:59:59.999,61075521.6,0.11325,0.11325,False
2022-01-22 00:00:00,0.1979,0.2012,0.1938,0.1963,2022-01-22 03:59:59.999,23350854.0,0.10645,0.10645,False
2022-01-22 04:00:00,0.1963,0.1972,0.1757,0.1774,2022-01-22 07:59:59.999,48176685.9,0.0893,0.0893,False
2022-01-22 08:00:00,0.1774,0.1834,0.1629,0.1789,2022-01-22 11:59:59.999,67249052.6,0.0697,0.0697,False
2022-01-22 12:00:00,0.1789,0.1884,0.1735,0.1736,2022-01-22 15:59:59.999,33013487.0,0.0754,0.0754,False
2022-01-22 16:00:00,0.1737,0.1803,0.1683,0.1714,2022-01-22 19:59:59.999,47372937.0,0.06605,0.06605,False
2022-01-22 20:00:00,0.1714,0.1811,0.17,0.1762,2022-01-22 23:59:59.999,21025858.0,0.06435,0.06435,False
2022-01-23 00:00:00,0.1764,0.1823,0.1745,0.1776,2022-01-23 03:59:59.999,12442782.0,0.06545,0.06545,False
2022-01-23 04:00:00,0.1776,0.1855,0.1769,0.1842,2022-01-23 07:59:59.999,14121846.0,0.0659,0.0659,False
2022-01-23 08:00:00,0.1842,0.1937,0.1831,0.1855,2022-01-23 11:59:59.999,26317165.0,0.06975,0.06975,False
2022-01-23 12:00:00,0.1855,0.1865,0.1763,0.1795,2022-01-23 15:59:59.999,21381025.0,0.0588,0.0588,False
2022-01-23 16:00:00,0.1796,0.1813,0.1736,0.1749,2022-01-23 19:59:59.999,21157285.0,0.05205,0.05205,False
2022-01-23 20:00:00,0.175,0.1854,0.1738,0.1852,2022-01-23 23:59:59.999,23859297.0,0.0536,0.0536,False
2022-01-24 00:00:00,0.1852,0.1852,0.1744,0.1761,2022-01-24 03:59:59.999,15748171.0,0.05195,0.05195,False
2022-01-24 04:00:00,0.1761,0.1773,0.1699,0.1705,2022-01-24 07:59:59.999,15078889.0,0.0523,0.0523,False
2022-01-24 08:00:00,0.1706,0.1739,0.1593,0.162,2022-01-24 11:59:59.999,45728406.8,0.04855,0.04855,False
2022-01-24 12:00:00,0.1619,0.1663,0.158,0.1656,2022-01-24 15:59:59.999,48193100.0,0.044,0.044,False
2022-01-24 16:00:00,0.1656,0.1733,0.1612,0.1707,2022-01-24 19:59:59.999,32667383.0,0.04575,0.04575,False
2022-01-24 20:00:00,0.1707,0.1775,0.1702,0.1753,2022-01-24 23:59:59.999,16687285.0,0.0546,0.0546,False
2022-01-25 00:00:00,0.1753,0.1765,0.1723,0.1764,2022-01-25 03:59:59.999,9621721.0,0.05845,0.05845,False
2022-01-25 04:00:00,0.1763,0.1768,0.1717,0.1746,2022-01-25 07:59:59.999,7450488.0,0.0674,0.0674,False
2022-01-25 08:00:00,0.1745,0.1793,0.174,0.1749,2022-01-25 11:59:59.999,11589710.0,0.07085,0.07085,False
2022-01-25 12:00:00,0.175,0.1784,0.1715,0.1735,2022-01-25 15:59:59.999,29096352.0,0.07645,0.07645,False
2022-01-25 16:00:00,0.1734,0.1772,0.1719,0.1732,2022-01-25 19:59:59.999,58229914.0,0.08365,0.08365,False
2022-01-25 20:00:00,0.1731,0.1733,0.1682,0.1718,2022-01-25 23:59:59.999,24932632.0,0.08475,0.08475,False
2022-01-26 00:00:00,0.1719,0.1776,0.1696,0.1776,2022-01-26 03:59:59.999,15738320.0,0.0896,0.0896,False
2022-01-26 04:00:00,0.1776,0.1784,0.1745,0.1756,2022-01-26 07:59:59.999,14768337.0,0.09605,0.09605,False
2022-01-26 08:00:00,0.1758,0.1798,0.1751,0.1783,2022-01-26 11:59:59.999,28543227.0,0.0986,0.0986,False
2022-01-26 12:00:00,0.1784,0.1857,0.176,0.1833,2022-01-26 15:59:59.999,29814626.0,0.10145,0.10145,False
2022-01-26 16:00:00,0.1833,0.1893,0.1763,0.1811,2022-01-26 19:59:59.999,45780344.0,0.1022,0.1022,False
2022-01-26 20:00:00,0.1813,0.1813,0.1681,0.1726,2022-01-26 23:59:59.999,26777768.0,0.0926,0.0926,False
2022-01-27 00:00:00,0.1726,0.1771,0.1647,0.1656,2022-01-27 03:59:59.999,22845628.0,0.08645,0.08645,False
2022-01-27 04:00:00,0.1655,0.171,0.1649,0.1697,2022-01-27 07:59:59.999,22448924.0,0.08625,0.08625,False
2022-01-27 08:00:00,0.1698,0.1754,0.1678,0.1751,2022-01-27 11:59:59.999,14471997.0,0.0915,0.0915,False
2022-01-27 12:00:00,0.1752,0.1806,0.1752,0.1767,2022-01-27 15:59:59.999,27720676.0,0.09875,0.09875,False
2022-01-27 16:00:00,0.1769,0.1785,0.1723,0.1734,2022-01-27 19:59:59.999,22481849.0,0.10045,0.10045,False
2022-01-27 20:00:00,0.1735,0.177,0.1677,0.1753,2022-01-27 23:59:59.999,28788705.0,0.0969,0.0969,False
2022-01-28 00:00:00,0.1753,0.1805,0.1731,0.1796,2022-01-28 03:59:59.999,21188484.0,0.1037,0.1037,False
2022-01-28 04:00:00,0.1796,0.1802,0.1752,0.1756,2022-01-28 07:59:59.999,8567696.0,0.10575,0.10575,False
2022-01-28 08:00:00,0.1755,0.1767,0.172,0.1742,2022-01-28 11:59:59.999,12418122.0,0.10215,0.10215,False
2022-01-28 12:00:00,0.1742,0.1766,0.1714,0.1753,2022-01-28 15:59:59.999,16924697.0,0.10175,0.10175,False
2022-01-28 16:00:00,0.1755,0.1779,0.1743,0.1772,2022-01-28 19:59:59.999,19276805.0,0.1047,0.1047,False
2022-01-28 20:00:00,0.1772,0.1802,0.1764,0.1796,2022-01-28 23:59:59.999,9580807.0,0.10845,0.10845,False
2022-01-29 00:00:00,0.1795,0.1822,0.1788,0.1818,2022-01-29 03:59:59.999,12992242.0,0.1116,0.1116,False
2022-01-29 04:00:00,0.1819,0.1857,0.1818,0.185,2022-01-29 07:59:59.999,11739077.0,0.11545,0.11545,False
2022-01-29 08:00:00,0.1851,0.1854,0.1815,0.1832,2022-01-29 11:59:59.999,7936485.0,0.1172,0.1172,False
2022-01-29 12:00:00,0.1832,0.186,0.179,0.1808,2022-01-29 15:59:59.999,19043886.0,0.1147,0.1147,False
2022-01-29 16:00:00,0.1808,0.1818,0.1779,0.1809,2022-01-29 19:59:59.999,13495290.0,0.11245,0.11245,False
2022-01-29 20:00:00,0.1809,0.1856,0.1804,0.1844,2022-01-29 23:59:59.999,18927907.0,0.11785,0.11785,False
2022-01-30 00:00:00,0.1843,0.1899,0.1816,0.1862,2022-01-30 03:59:59.999,16632903.0,0.12295,0.12295,False
2022-01-30 04:00:00,0.1863,0.1909,0.1859,0.1899,2022-01-30 07:59:59.999,11544948.0,0.1297,0.1297,False
2022-01-30 08:00:00,0.19,0.1915,0.1855,0.1904,2022-01-30 11:59:59.999,26346151.0,0.133,0.133,False
2022-01-30 12:00:00,0.1904,0.1908,0.1841,0.1859,2022-01-30 15:59:59.999,18804700.0,0.13165,0.13165,False
2022-01-30 16:00:00,0.186,0.1866,0.1793,0.18,2022-01-30 19:59:59.999,13940081.0,0.1273,0.1273,False
2022-01-30 20:00:00,0.18,0.1832,0.178,0.1816,2022-01-30 23:59:59.999,17058371.0,0.1251,0.1251,False
2022-01-31 00:00:00,0.1816,0.1821,0.1726,0.176,2022-01-31 03:59:59.999,23503497.0,0.1202,0.1202,False
2022-01-31 04:00:00,0.1759,0.176,0.173,0.1755,2022-01-31 07:59:59.999,9493493.0,0.1205,0.1205,False
2022-01-31 08:00:00,0.1756,0.1783,0.175,0.1774,2022-01-31 11:59:59.999,9986757.0,0.1247,0.1247,False
2022-01-31 12:00:00,0.1774,0.182,0.1751,0.1804,2022-01-31 15:59:59.999,11381644.0,0.12565,0.12565,False
2022-01-31 16:00:00,0.1804,0.1921,0.1798,0.1867,2022-01-31 19:59:59.999,30434800.0,0.12925,0.12925,False
2022-01-31 20:00:00,0.1867,0.1904,0.1857,0.1888,2022-01-31 23:59:59.999,12204047.0,0.1316,0.1316,False
2022-02-01 00:00:00,0.1888,0.192,0.1876,0.1915,2022-02-01 03:59:59.999,15461679.0,0.13295,0.13295,False
2022-02-01 04:00:00,0.1917,0.192,0.1882,0.1885,2022-02-01 07:59:59.999,12399423.0,0.13325,0.13325,False
2022-02-01 08:00:00,0.1885,0.1915,0.1853,0.1894,2022-02-01 11:59:59.999,16036869.0,0.13015,0.13015,False
2022-02-01 12:00:00,0.1893,0.1908,0.1865,0.1888,2022-02-01 15:59:59.999,11802431.0,0.1302,0.1302,False
2022-02-01 16:00:00,0.1889,0.1907,0.1859,0.1859,2022-02-01 19:59:59.999,13649070.0,0.1294,0.1294,False
2022-02-01 20:00:00,0.1859,0.1896,0.1858,0.1884,2022-02-01 23:59:59.999,7646108.0,0.1304,0.1304,False
2022-02-02 00:00:00,0.1885,0.1891,0.1863,0.1874,2022-02-02 03:59:59.999,5356983.0,0.13095,0.13095,False
2022-02-02 04:00:00,0.1873,0.1875,0.1845,0.1855,2022-02-02 07:59:59.999,9673168.0,0.13035,0.13035,False
2022-02-02 08:00:00,0.1855,0.1908,0.185,0.1893,2022-02-02 11:59:59.999,8015117.0,0.1335,0.1335,False
2022-02-02 12:00:00,0.1892,0.1962,0.1848,0.1853,2022-02-02 15:59:59.999,39996057.0,0.1329,0.1329,False
2022-02-02 16:00:00,0.1853,0.1883,0.1803,0.1868,2022-02-02 19:59:59.999,19295342.0,0.1257,0.1257,False
2022-02-02 20:00:00,0.1868,0.1875,0.1783,0.1805,2022-02-02 23:59:59.999,17057339.0,0.12305,0.12305,False
2022-02-03 00:00:00,0.1804,0.1827,0.1787,0.1803,2022-02-03 03:59:59.999,7524395.0,0.1225,0.1225,False
2022-02-03 04:00:00,0.1803,0.1822,0.1799,0.1819,2022-02-03 07:59:59.999,3344941.0,0.1243,0.1243,False
2022-02-03 08:00:00,0.1819,0.1832,0.1757,0.1794,2022-02-03 11:59:59.999,11556552.0,0.1237,0.1237,False
2022-02-03 12:00:00,0.1796,0.1806,0.1763,0.1803,2022-02-03 15:59:59.999,9826545.0,0.12205,0.12205,False
2022-02-03 16:00:00,0.1804,0.1816,0.1777,0.1788,2022-02-03 19:59:59.999,8446124.0,0.12295,0.12295,False
2022-02-03 20:00:00,0.1789,0.1843,0.1784,0.1839,2022-02-03 23:59:59.999,7494939.0,0.12515,0.12515,False
2022-02-04 00:00:00,0.1838,0.1856,0.1821,0.1846,2022-02-04 03:59:59.999,5890490.0,0.13205,0.13205,False
2022-02-04 04:00:00,0.1847,0.1898,0.1847,0.1884,2022-02-04 07:59:59.999,11105214.0,0.1352,0.1352,False
2022-02-04 08:00:00,0.1884,0.1947,0.1879,0.1946,2022-02-04 11:59:59.999,20468290.0,0.13805,0.13805,False
2022-02-04 12:00:00,0.1946,0.201,0.1882,0.1953,2022-02-04 15:59:59.999,43513969.0,0.13685,0.13685,False
2022-02-04 16:00:00,0.1953,0.1995,0.195,0.1974,2022-02-04 19:59:59.999,17858079.0,0.14035,0.14035,False
2022-02-04 20:00:00,0.1974,0.22,0.1956,0.2022,2022-02-04 23:59:59.999,23873229.0,0.14085,0.14085,False
2022-02-05 00:00:00,0.2021,0.2087,0.2004,0.2079,2022-02-05 03:59:59.999,17608953.0,0.13585,0.13585,False
2022-02-05 04:00:00,0.2079,0.2147,0.2074,0.2079,2022-02-05 07:59:59.999,28340472.0,0.1406,0.1406,False
2022-02-05 08:00:00,0.2078,0.2123,0.2076,0.2099,2022-02-05 11:59:59.999,13987202.0,0.13855,0.13855,False
2022-02-05 12:00:00,0.2098,0.214,0.2086,0.2118,2022-02-05 15:59:59.999,15368780.0,0.1387,0.1387,False
