open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-05-09,0.7404,0.7542,0.5976,0.6019,2022-05-09 23:59:59.999,472342566.94,0.5505,0.5505,True
2022-05-10,0.6025,0.701,0.5833,0.6286,2022-05-10 23:59:59.999,436850308.6,0.5505,0.5505,True
2022-05-11,0.6286,0.6631,0.4727,0.5187,2022-05-11 23:59:59.999,623456066.51,-0.14965,-0.14965,False
2022-05-12,0.5186,0.5508,0.4019,0.4733,2022-05-12 23:59:59.999,815465798.46,-0.29915,-0.29915,False
2022-05-13,0.4733,0.6094,0.4689,0.529,2022-05-13 23:59:59.999,458070252.8,-0.2906,-0.2906,False
2022-05-14,0.5289,0.5572,0.4888,0.5372,2022-05-14 23:59:59.999,253441055.6,-0.32995,-0.32995,False
2022-05-15,0.5374,0.5999,0.5148,0.5981,2022-05-15 23:59:59.999,195264575.4,-0.29925,-0.29925,False
2022-05-16,0.5982,0.6146,0.5444,0.5569,2022-05-16 23:59:59.999,280903516.1,-0.2682,-0.2682,False
2022-05-17,0.5569,0.5999,0.5511,0.5778,2022-05-17 23:59:59.999,178084619.6,-0.27785,-0.27785,False
2022-05-18,0.5776,0.5863,0.5026,0.5059,2022-05-18 23:59:59.999,203077123.9,-0.33735,-0.33735,False
2022-05-19,0.5059,0.5467,0.4917,0.5334,2022-05-19 23:59:59.999,205816006.7,-0.3599,-0.3599,False
2022-05-20,0.5334,0.545,0.5012,0.5162,2022-05-20 23:59:59.999,174293262.6,-0.3365,-0.3365,False
2022-05-21,0.5162,0.5388,0.5086,0.5286,2022-05-21 23:59:59.999,85487336.0,-0.32345,-0.32345,False
2022-05-22,0.5286,0.5488,0.5219,0.5416,2022-05-22 23:59:59.999,104514258.8,-0.30865,-0.30865,False
2022-05-23,0.5416,0.5595,0.5039,0.5134,2022-05-23 23:59:59.999,189427959.8,-0.32065,-0.32065,False
2022-05-24,0.5133,0.5255,0.4927,0.5219,2022-05-24 23:59:59.999,170905795.6,-0.2939,-0.2939,False
2022-05-25,0.5218,0.5328,0.5071,0.5146,2022-05-25 23:59:59.999,133554250.3,-0.2288,-0.2288,False
2022-05-26,0.5145,0.521,0.4614,0.4789,2022-05-26 23:59:59.999,243664954.1,-0.26875,-0.26875,False
2022-05-27,0.4788,0.4839,0.4454,0.4566,2022-05-27 23:59:59.999,268406015.6,-0.295,-0.295,False
2022-05-28,0.4566,0.4693,0.4481,0.4646,2022-05-28 23:59:59.999,105935970.4,-0.2911,-0.2911,False
2022-05-29,0.4646,0.4827,0.4559,0.482,2022-05-29 23:59:59.999,88626528.9,-0.2156,-0.2156,False
2022-05-30,0.4819,0.5777,0.4772,0.5698,2022-05-30 23:59:59.999,259278313.4,-0.14885,-0.14885,False
2022-05-31,0.5698,0.6893,0.5678,0.6268,2022-05-31 23:59:59.999,663619489.7,-0.0133,-0.0133,False
2022-06-01,0.6266,0.6314,0.5359,0.5516,2022-06-01 23:59:59.999,355477399.6,-0.0315,-0.0315,False
2022-06-02,0.5517,0.5981,0.5487,0.5871,2022-06-02 23:59:59.999,306125734.2,0.0038,0.0038,False
2022-06-03,0.5872,0.6055,0.539,0.56,2022-06-03 23:59:59.999,206257910.9,0.0036,0.0036,False
2022-06-04,0.56,0.5718,0.5449,0.5665,2022-06-04 23:59:59.999,108779268.9,0.0188,0.0188,False
2022-06-05,0.5666,0.5808,0.5538,0.5674,2022-06-05 23:59:59.999,95277593.6,0.04935,0.04935,False
2022-06-06,0.5675,0.6472,0.5651,0.6091,2022-06-06 23:59:59.999,341502376.8,0.07155,0.07155,False
2022-06-07,0.6091,0.645,0.5715,0.6141,2022-06-07 23:59:59.999,338812294.7,0.07875,0.07875,False
2022-06-08,0.614,0.6696,0.6087,0.6408,2022-06-08 23:59:59.999,394267374.7,0.1067,0.1067,False
2022-06-09,0.6407,0.6579,0.6258,0.6323,2022-06-09 23:59:59.999,192310885.5,0.11525,0.11525,False
2022-06-10,0.6323,0.6361,0.57,0.5744,2022-06-10 23:59:59.999,272263844.1,0.0585,0.0585,False
2022-06-11,0.5744,0.6175,0.543,0.554,2022-06-11 23:59:59.999,300758115.7,0.0119,0.0119,False
2022-06-12,0.5541,0.561,0.4893,0.4904,2022-06-12 23:59:59.999,397530507.9,-0.05125,-0.05125,False
2022-06-13,0.4904,0.4985,0.4366,0.4644,2022-06-13 23:59:59.999,761583537.4,-0.1234,-0.1234,False
2022-06-14,0.4642,0.52,0.4369,0.4831,2022-06-14 23:59:59.999,609069303.4,-0.1412,-0.1412,False
2022-06-15,0.4831,0.5393,0.4483,0.5348,2022-06-15 23:59:59.999,628287744.0,-0.14155,-0.14155,False
2022-06-16,0.5347,0.5472,0.4673,0.4762,2022-06-16 23:59:59.999,360176076.1,-0.1488,-0.1488,False
2022-06-17,0.4762,0.504,0.4717,0.4872,2022-06-17 23:59:59.999,221261441.4,-0.17375,-0.17375,False
2022-06-18,0.4871,0.4953,0.4206,0.4549,2022-06-18 23:59:59.999,383466178.7,-0.2276,-0.2276,False
2022-06-19,0.4548,0.49,0.4359,0.4848,2022-06-19 23:59:59.999,304390171.7,-0.1994,-0.1994,False
2022-06-20,0.4849,0.5088,0.4613,0.4915,2022-06-20 23:59:59.999,309797825.1,-0.1403,-0.1403,False
2022-06-21,0.4915,0.5114,0.4751,0.4813,2022-06-21 23:59:59.999,269304587.0,-0.1025,-0.1025,False
2022-06-22,0.4813,0.4815,0.4559,0.4594,2022-06-22 23:59:59.999,203592970.7,-0.11515,-0.11515,False
2022-06-23,0.4594,0.4831,0.4563,0.48,2022-06-23 23:59:59.999,160787911.2,-0.0943,-0.0943,False
2022-06-24,0.48,0.5097,0.4762,0.4981,2022-06-24 23:59:59.999,241562561.8,-0.07435,-0.07435,False
2022-06-25,0.4982,0.5078,0.4783,0.4984,2022-06-25 23:59:59.999,142417111.7,-0.0755,-0.0755,False
2022-06-26,0.4985,0.526,0.4885,0.4899,2022-06-26 23:59:59.999,211856675.9,-0.039,-0.039,False
2022-06-27,0.4899,0.5088,0.4756,0.4856,2022-06-27 23:59:59.999,157303921.4,-0.0339,-0.0339,False
2022-06-28,0.4855,0.4975,0.4671,0.4694,2022-06-28 23:59:59.999,163559982.8,-0.02855,-0.02855,False
2022-06-29,0.4693,0.4772,0.4588,0.4662,2022-06-29 23:59:59.999,166130162.2,-0.036,-0.036,False
2022-06-30,0.4662,0.4677,0.4352,0.4599,2022-06-30 23:59:59.999,212174584.9,-0.03575,-0.03575,False
2022-07-01,0.4599,0.475,0.4427,0.4487,2022-07-01 23:59:59.999,182788187.1,-0.00725,-0.00725,False
2022-07-02,0.4487,0.4617,0.4408,0.4559,2022-07-02 23:59:59.999,109165380.7,0.01055,0.01055,False
2022-07-03,0.4558,0.46,0.4436,0.4561,2022-07-03 23:59:59.999,90832805.9,0.03385,0.03385,False
2022-07-04,0.456,0.4765,0.4445,0.4695,2022-07-04 23:59:59.999,196991430.2,0.0681,0.0681,False
2022-07-05,0.4695,0.4717,0.4447,0.4571,2022-07-05 23:59:59.999,171538047.7,0.0978,0.0978,False
2022-07-06,0.4571,0.4656,0.447,0.4623,2022-07-06 23:59:59.999,139221841.0,0.12655,0.12655,False
2022-07-07,0.4623,0.4827,0.4609,0.4776,2022-07-07 23:59:59.999,142206515.1,0.1473,0.1473,False
2022-07-08,0.4775,0.493,0.46,0.4661,2022-07-08 23:59:59.999,170807637.3,0.17285,0.17285,False
2022-07-09,0.4661,0.4849,0.4653,0.478,2022-07-09 23:59:59.999,100774030.7,0.1887,0.1887,False
2022-07-10,0.4781,0.4798,0.4552,0.4624,2022-07-10 23:59:59.999,115262368.1,0.19255,0.19255,False
2022-07-11,0.4625,0.4628,0.4316,0.4347,2022-07-11 23:59:59.999,162045832.1,0.1748,0.1748,False
2022-07-12,0.4347,0.4425,0.4156,0.4171,2022-07-12 23:59:59.999,139595801.6,0.156,0.156,False
2022-07-13,0.4171,0.4422,0.4023,0.4383,2022-07-13 23:59:59.999,265120837.4,0.14265,0.14265,False
2022-07-14,0.4383,0.4465,0.417,0.4416,2022-07-14 23:59:59.999,208166850.3,0.15415,0.15415,False
2022-07-15,0.4417,0.4536,0.4326,0.4421,2022-07-15 23:59:59.999,187707381.7,0.16975,0.16975,False
2022-07-16,0.4421,0.4591,0.4316,0.4578,2022-07-16 23:59:59.999,147996093.0,0.177,0.177,False
2022-07-17,0.4578,0.466,0.4421,0.4478,2022-07-17 23:59:59.999,153582187.8,0.19035,0.19035,False
2022-07-18,0.4478,0.4998,0.4457,0.4904,2022-07-18 23:59:59.999,383712607.4,0.1972,0.1972,False
2022-07-19,0.4904,0.526,0.4733,0.5152,2022-07-19 23:59:59.999,386358308.6,0.20695,0.20695,False
2022-07-20,0.5152,0.5487,0.4868,0.491,2022-07-20 23:59:59.999,389779718.7,0.21035,0.21035,False
2022-07-21,0.491,0.5023,0.4756,0.4993,2022-07-21 23:59:59.999,261898181.1,0.18435,0.18435,False
2022-07-22,0.4994,0.5114,0.477,0.4828,2022-07-22 23:59:59.999,200329666.4,0.18285,0.18285,False
2022-07-23,0.4827,0.5186,0.473,0.517,2022-07-23 23:59:59.999,199660186.4,0.16985,0.16985,False
2022-07-24,0.5171,0.5368,0.5095,0.512,2022-07-24 23:59:59.999,233306136.5,0.19955,0.19955,False
2022-07-25,0.512,0.5154,0.4741,0.4752,2022-07-25 23:59:59.999,200850290.9,0.164,0.164,False
2022-07-26,0.4752,0.4774,0.451,0.4677,2022-07-26 23:59:59.999,213068947.5,0.12955,0.12955,False
2022-07-27,0.4678,0.5122,0.4588,0.5111,2022-07-27 23:59:59.999,290166822.0,0.13505,0.13505,False
2022-07-28,0.5112,0.5242,0.4885,0.513,2022-07-28 23:59:59.999,306444781.5,0.15455,0.15455,False
2022-07-29,0.5131,0.5454,0.5064,0.5218,2022-07-29 23:59:59.999,320668702.7,0.1644,0.1644,False
2022-07-30,0.5219,0.556,0.509,0.5263,2022-07-30 23:59:59.999,271896568.2,0.1598,0.1598,False
2022-07-31,0.5263,0.5443,0.5125,0.5161,2022-07-31 23:59:59.999,174783511.5,0.1554,0.1554,False
2022-08-01,0.5161,0.5262,0.5007,0.5124,2022-08-01 23:59:59.999,158798003.7,0.14115,0.14115,False
2022-08-02,0.5125,0.5155,0.4886,0.4963,2022-08-02 23:59:59.999,182796003.4,0.13625,0.13625,False
2022-08-03,0.4963,0.5167,0.489,0.5005,2022-08-03 23:59:59.999,124963960.7,0.13795,0.13795,False
2022-08-04,0.5006,0.5112,0.4934,0.4997,2022-08-04 23:59:59.999,102892954.2,0.139,0.139,False
2022-08-05,0.4998,0.5193,0.4993,0.5174,2022-08-05 23:59:59.999,112189883.6,0.14975,0.14975,False
2022-08-06,0.5174,0.5234,0.51,0.5112,2022-08-06 23:59:59.999,78090180.3,0.1624,0.1624,False
2022-08-07,0.5114,0.5385,0.5063,0.5276,2022-08-07 23:59:59.999,111026235.8,0.17905,0.17905,False
2022-08-08,0.5276,0.5496,0.523,0.5371,2022-08-08 23:59:59.999,161524833.4,0.206,0.206,False
2022-08-09,0.5371,0.5374,0.5057,0.5129,2022-08-09 23:59:59.999,143030490.2,0.20635,0.20635,False
2022-08-10,0.5128,0.5389,0.502,0.5374,2022-08-10 23:59:59.999,168972340.2,0.20015,0.20015,False
2022-08-11,0.5374,0.5476,0.5286,0.5303,2022-08-11 23:59:59.999,155468308.4,0.2255,0.2255,False
2022-08-12,0.5302,0.542,0.5205,0.5402,2022-08-12 23:59:59.999,106913181.8,0.2307,0.2307,False
2022-08-13,0.5403,0.5677,0.5378,0.5593,2022-08-13 23:59:59.999,193063122.5,0.2509,0.2509,False
2022-08-14,0.5592,0.5948,0.5567,0.5695,2022-08-14 23:59:59.999,236011611.2,0.2755,0.2755,False
2022-08-15,0.5695,0.5824,0.5427,0.5499,2022-08-15 23:59:59.999,190761668.9,0.25565,0.25565,False
2022-08-16,0.5499,0.5704,0.5475,0.557,2022-08-16 23:59:59.999,146450653.2,0.2673,0.2673,False
2022-08-17,0.5569,0.5834,0.5304,0.5384,2022-08-17 23:59:59.999,234245028.0,0.2566,0.2566,False
2022-08-18,0.5384,0.5441,0.5075,0.5119,2022-08-18 23:59:59.999,132313932.3,0.2267,0.2267,False
2022-08-19,0.5119,0.5121,0.4568,0.464,2022-08-19 23:59:59.999,198242943.3,0.1812,0.1812,False
