open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-04-15,1.1534,1.185,1.1495,1.1789,2022-04-15 23:59:59.999,39453446.0,0.49665,0.49665,True
2022-04-16,1.179,1.1822,1.137,1.1548,2022-04-16 23:59:59.999,29148418.0,0.49665,0.49665,True
2022-04-17,1.1549,1.1664,1.105,1.1145,2022-04-17 23:59:59.999,41366283.0,0.49665,0.49665,True
2022-04-18,1.1144,1.1459,1.0586,1.1411,2022-04-18 23:59:59.999,76603761.0,0.49665,0.49665,True
2022-04-19,1.1411,1.1919,1.1332,1.1852,2022-04-19 23:59:59.999,57965995.0,0.49665,0.49665,True
2022-04-20,1.185,1.2297,1.1604,1.1762,2022-04-20 23:59:59.999,69634876.0,0.49665,0.49665,True
2022-04-21,1.1762,1.2094,1.0983,1.1155,2022-04-21 23:59:59.999,67233612.0,0.49665,0.49665,True
2022-04-22,1.1155,1.1494,1.0976,1.1124,2022-04-22 23:59:59.999,51643829.0,0.49665,0.49665,True
2022-04-23,1.1124,1.1222,1.0816,1.0917,2022-04-23 23:59:59.999,28287217.0,0.49665,0.49665,True
2022-04-24,1.0917,1.1004,1.0643,1.0708,2022-04-24 23:59:59.999,33411625.0,0.49665,0.49665,True
2022-04-25,1.0708,1.0741,0.9839,1.073,2022-04-25 23:59:59.999,93277935.0,0.49665,0.49665,True
2022-04-26,1.0732,1.0849,0.9578,0.9698,2022-04-26 23:59:59.999,79389182.0,0.49665,0.49665,True
2022-04-27,0.9699,1.0158,0.9609,0.988,2022-04-27 23:59:59.999,53099010.0,0.49665,0.49665,True
2022-04-28,0.988,1.0171,0.9632,0.9704,2022-04-28 23:59:59.999,57804904.0,0.49665,0.49665,True
2022-04-29,0.9704,0.9798,0.7988,0.8346,2022-04-29 23:59:59.999,121091966.0,0.49665,0.49665,True
2022-04-30,0.8345,0.8538,0.6513,0.6847,2022-04-30 23:59:59.999,254458322.0,0.49665,0.49665,True
2022-05-01,0.6847,0.795,0.6548,0.7862,2022-05-01 23:59:59.999,298861389.0,0.49665,0.49665,True
2022-05-02,0.7862,0.8064,0.7231,0.7735,2022-05-02 23:59:59.999,238677971.0,0.49665,0.49665,True
2022-05-03,0.7734,0.815,0.7422,0.7522,2022-05-03 23:59:59.999,158842072.0,0.49665,0.49665,True
2022-05-04,0.7523,0.8666,0.7451,0.8615,2022-05-04 23:59:59.999,170987263.0,0.49665,0.49665,True
2022-05-05,0.8616,0.8728,0.7118,0.7418,2022-05-05 23:59:59.999,196208459.0,0.49665,0.49665,True
2022-05-06,0.7419,0.7477,0.6948,0.7241,2022-05-06 23:59:59.999,138892462.0,0.49665,0.49665,True
2022-05-07,0.7241,0.7312,0.6624,0.6835,2022-05-07 23:59:59.999,102956183.0,0.49665,0.49665,True
2022-05-08,0.6836,0.7082,0.6615,0.6768,2022-05-08 23:59:59.999,128407570.0,0.49665,0.49665,True
2022-05-09,0.6769,0.69,0.5358,0.5415,2022-05-09 23:59:59.999,250996107.0,0.49665,0.49665,True
2022-05-10,0.5407,0.6149,0.5166,0.534,2022-05-10 23:59:59.999,296105220.0,0.49665,0.49665,True
2022-05-11,0.5333,0.5525,0.2703,0.3067,2022-05-11 23:59:59.999,572577501.6,-0.6486,-0.6486,False
2022-05-12,0.3071,0.3341,0.2396,0.2983,2022-05-12 23:59:59.999,551603809.9,-0.7945,-0.7945,False
2022-05-13,0.2983,0.435,0.2871,0.3305,2022-05-13 23:59:59.999,568682990.0,-0.77395,-0.77395,False
2022-05-14,0.3305,0.4,0.2941,0.3769,2022-05-14 23:59:59.999,359256147.0,-0.82285,-0.82285,False
2022-05-15,0.3768,0.4014,0.3465,0.3951,2022-05-15 23:59:59.999,317854296.0,-0.7783,-0.7783,False
2022-05-16,0.3951,0.3951,0.3317,0.336,2022-05-16 23:59:59.999,282264191.0,-0.757,-0.757,False
2022-05-17,0.336,0.3817,0.3353,0.359,2022-05-17 23:59:59.999,251484607.0,-0.75765,-0.75765,False
2022-05-18,0.3589,0.374,0.316,0.319,2022-05-18 23:59:59.999,228681675.0,-0.7732,-0.7732,False
2022-05-19,0.3191,0.3563,0.303,0.3508,2022-05-19 23:59:59.999,225121361.0,-0.7247,-0.7247,False
2022-05-20,0.3508,0.3655,0.3222,0.3516,2022-05-20 23:59:59.999,255358603.0,-0.6309,-0.6309,False
2022-05-21,0.3516,0.4631,0.348,0.4124,2022-05-21 23:59:59.999,472664131.0,-0.55665,-0.55665,False
2022-05-22,0.4123,0.4578,0.4018,0.4352,2022-05-22 23:59:59.999,363813266.0,-0.51875,-0.51875,False
2022-05-23,0.4351,0.5222,0.4187,0.4353,2022-05-23 23:59:59.999,494848273.0,-0.49345,-0.49345,False
2022-05-24,0.4353,0.4557,0.3969,0.4235,2022-05-24 23:59:59.999,291468872.0,-0.50625,-0.50625,False
2022-05-25,0.4232,0.4378,0.3988,0.4028,2022-05-25 23:59:59.999,182135320.0,-0.45325,-0.45325,False
2022-05-26,0.4027,0.4166,0.3415,0.3774,2022-05-26 23:59:59.999,344556687.0,-0.5036,-0.5036,False
2022-05-27,0.3773,0.382,0.3361,0.3438,2022-05-27 23:59:59.999,289714514.0,-0.51215,-0.51215,False
2022-05-28,0.3437,0.3772,0.3408,0.3716,2022-05-28 23:59:59.999,168711584.0,-0.50705,-0.50705,False
2022-05-29,0.3716,0.3766,0.3526,0.369,2022-05-29 23:59:59.999,132531560.0,-0.43635,-0.43635,False
2022-05-30,0.369,0.425,0.3617,0.4154,2022-05-30 23:59:59.999,235375520.0,-0.3901,-0.3901,False
2022-05-31,0.4152,0.4303,0.3886,0.4043,2022-05-31 23:59:59.999,192612360.0,-0.25375,-0.25375,False
2022-06-01,0.4041,0.4136,0.3591,0.3675,2022-06-01 23:59:59.999,173025206.0,-0.25685,-0.25685,False
2022-06-02,0.3676,0.3832,0.3532,0.3794,2022-06-02 23:59:59.999,139029324.0,-0.21605,-0.21605,False
2022-06-03,0.3794,0.3842,0.3489,0.3558,2022-06-03 23:59:59.999,106964612.0,-0.1824,-0.1824,False
2022-06-04,0.356,0.3583,0.341,0.3546,2022-06-04 23:59:59.999,103573359.0,-0.1805,-0.1805,False
2022-06-05,0.3547,0.36,0.3421,0.3517,2022-06-05 23:59:59.999,79931139.0,-0.15635,-0.15635,False
2022-06-06,0.3518,0.3874,0.3496,0.3649,2022-06-06 23:59:59.999,140394459.0,-0.1346,-0.1346,False
2022-06-07,0.365,0.3654,0.336,0.3508,2022-06-07 23:59:59.999,119342567.0,-0.1381,-0.1381,False
2022-06-08,0.3508,0.3608,0.3362,0.3377,2022-06-08 23:59:59.999,94407404.0,-0.12595,-0.12595,False
2022-06-09,0.3377,0.3544,0.3285,0.3362,2022-06-09 23:59:59.999,85440647.0,-0.1243,-0.1243,False
2022-06-10,0.3362,0.3401,0.3042,0.3077,2022-06-10 23:59:59.999,110262380.0,-0.104,-0.104,False
2022-06-11,0.3078,0.3179,0.2738,0.2773,2022-06-11 23:59:59.999,118919079.0,-0.12435,-0.12435,False
2022-06-12,0.2773,0.2817,0.2227,0.2233,2022-06-12 23:59:59.999,383127454.0,-0.14575,-0.14575,False
2022-06-13,0.2232,0.2494,0.194,0.2391,2022-06-13 23:59:59.999,610188440.3,-0.17455,-0.17455,False
2022-06-14,0.2391,0.2572,0.2213,0.234,2022-06-14 23:59:59.999,415575066.0,-0.15545,-0.15545,False
2022-06-15,0.234,0.2569,0.2091,0.2562,2022-06-15 23:59:59.999,430273982.0,-0.14805,-0.14805,False
2022-06-16,0.2562,0.2613,0.2198,0.2229,2022-06-16 23:59:59.999,245829417.0,-0.1383,-0.1383,False
2022-06-17,0.223,0.2475,0.2206,0.2413,2022-06-17 23:59:59.999,174074652.0,-0.14005,-0.14005,False
2022-06-18,0.2414,0.2476,0.2046,0.2197,2022-06-18 23:59:59.999,266430301.0,-0.1575,-0.1575,False
2022-06-19,0.2197,0.2445,0.2114,0.2425,2022-06-19 23:59:59.999,190203654.0,-0.14055,-0.14055,False
2022-06-20,0.2425,0.2684,0.234,0.252,2022-06-20 23:59:59.999,213835204.0,-0.11365,-0.11365,False
2022-06-21,0.2519,0.2955,0.2488,0.27,2022-06-21 23:59:59.999,195350367.0,-0.0888,-0.0888,False
2022-06-22,0.2701,0.2762,0.2511,0.2523,2022-06-22 23:59:59.999,182953221.0,-0.09485,-0.09485,False
2022-06-23,0.2523,0.2755,0.2514,0.2727,2022-06-23 23:59:59.999,146313707.0,-0.08945,-0.08945,False
2022-06-24,0.2727,0.3082,0.2701,0.3011,2022-06-24 23:59:59.999,187217776.0,-0.07415,-0.07415,False
2022-06-25,0.3013,0.3174,0.2878,0.3066,2022-06-25 23:59:59.999,176133708.0,-0.06655,-0.06655,False
2022-06-26,0.3066,0.3156,0.2767,0.2786,2022-06-26 23:59:59.999,135205214.0,-0.07355,-0.07355,False
2022-06-27,0.2785,0.2957,0.2718,0.2766,2022-06-27 23:59:59.999,121307830.0,-0.0832,-0.0832,False
2022-06-28,0.2765,0.2936,0.2678,0.2709,2022-06-28 23:59:59.999,119802536.0,-0.08685,-0.08685,False
2022-06-29,0.2709,0.2792,0.2537,0.2604,2022-06-29 23:59:59.999,127779358.0,-0.1009,-0.1009,False
2022-06-30,0.2606,0.265,0.2363,0.2516,2022-06-30 23:59:59.999,134034802.0,-0.1131,-0.1131,False
2022-07-01,0.2516,0.2629,0.2442,0.247,2022-07-01 23:59:59.999,133259965.0,-0.0975,-0.0975,False
2022-07-02,0.2471,0.2501,0.2368,0.246,2022-07-02 23:59:59.999,74179877.0,-0.08475,-0.08475,False
2022-07-03,0.246,0.267,0.2429,0.2571,2022-07-03 23:59:59.999,96464235.0,-0.0576,-0.0576,False
2022-07-04,0.2572,0.2666,0.2497,0.2647,2022-07-04 23:59:59.999,99008470.0,-0.0449,-0.0449,False
2022-07-05,0.2646,0.2733,0.2466,0.258,2022-07-05 23:59:59.999,139879023.0,-0.03255,-0.03255,False
2022-07-06,0.258,0.2659,0.2507,0.262,2022-07-06 23:59:59.999,118178286.0,-0.02105,-0.02105,False
2022-07-07,0.2619,0.2798,0.2589,0.2756,2022-07-07 23:59:59.999,112032122.0,-0.007,-0.007,False
2022-07-08,0.2757,0.2933,0.2672,0.2724,2022-07-08 23:59:59.999,149100153.0,0.01235,0.01235,False
2022-07-09,0.2724,0.2879,0.2722,0.2811,2022-07-09 23:59:59.999,74363452.0,0.02085,0.02085,False
2022-07-10,0.2811,0.2824,0.2621,0.2665,2022-07-10 23:59:59.999,79071135.0,0.0201,0.0201,False
2022-07-11,0.2666,0.2668,0.2414,0.2432,2022-07-11 23:59:59.999,87363799.0,0.0126,0.0126,False
2022-07-12,0.2433,0.2498,0.2337,0.2343,2022-07-12 23:59:59.999,76160959.0,0.00475,0.00475,False
2022-07-13,0.2344,0.247,0.2207,0.2468,2022-07-13 23:59:59.999,149009119.0,-0.00425,-0.00425,False
2022-07-14,0.2468,0.2559,0.2343,0.2538,2022-07-14 23:59:59.999,119988602.0,0.01525,0.01525,False
2022-07-15,0.2537,0.264,0.2495,0.2567,2022-07-15 23:59:59.999,128266644.0,0.03445,0.03445,False
2022-07-16,0.2568,0.2655,0.2478,0.2637,2022-07-16 23:59:59.999,93171257.0,0.04495,0.04495,False
2022-07-17,0.2637,0.2722,0.2547,0.2553,2022-07-17 23:59:59.999,82874168.0,0.05495,0.05495,False
2022-07-18,0.2553,0.299,0.2542,0.2963,2022-07-18 23:59:59.999,215296739.0,0.0586,0.0586,False
2022-07-19,0.2961,0.3494,0.2872,0.3398,2022-07-19 23:59:59.999,407520779.0,0.08195,0.08195,False
2022-07-20,0.3398,0.3579,0.305,0.3103,2022-07-20 23:59:59.999,260524559.0,0.083,0.083,False
2022-07-21,0.3102,0.3368,0.2931,0.3331,2022-07-21 23:59:59.999,205766594.0,0.054,0.054,False
2022-07-22,0.3332,0.3435,0.3126,0.3184,2022-07-22 23:59:59.999,156524529.0,0.0583,0.0583,False
2022-07-23,0.3185,0.355,0.3135,0.3421,2022-07-23 23:59:59.999,220810583.0,0.0558,0.0558,False
2022-07-24,0.3422,0.3683,0.33,0.358,2022-07-24 23:59:59.999,181310180.0,0.06,0.06,False
2022-07-25,0.358,0.3606,0.3031,0.304,2022-07-25 23:59:59.999,193729308.0,0.0273,0.0273,False
2022-07-26,0.3041,0.3056,0.2876,0.3028,2022-07-26 23:59:59.999,126665762.0,-0.00935,-0.00935,False
2022-07-27,0.3028,0.3322,0.2936,0.3313,2022-07-27 23:59:59.999,167604106.0,-0.0019,-0.0019,False
2022-07-28,0.3313,0.345,0.3136,0.3374,2022-07-28 23:59:59.999,161866807.0,0.01185,0.01185,False
2022-07-29,0.3375,0.3528,0.3242,0.3349,2022-07-29 23:59:59.999,162760107.0,0.0146,0.0146,False
2022-07-30,0.3349,0.3609,0.3312,0.3351,2022-07-30 23:59:59.999,175147922.0,0.01745,0.01745,False
2022-07-31,0.3351,0.3547,0.3257,0.3285,2022-07-31 23:59:59.999,126994486.0,0.0098,0.0098,False
2022-08-01,0.3284,0.3469,0.3238,0.3421,2022-08-01 23:59:59.999,112342567.0,0.00145,0.00145,False
2022-08-02,0.3422,0.3485,0.3176,0.3293,2022-08-02 23:59:59.999,128567764.0,-0.00315,-0.00315,False
2022-08-03,0.3293,0.3499,0.3182,0.3374,2022-08-03 23:59:59.999,110482709.0,-0.0072,-0.0072,False
2022-08-04,0.3374,0.3717,0.3365,0.3676,2022-08-04 23:59:59.999,186956100.0,0.0025,0.0025,False
2022-08-05,0.3674,0.3864,0.3606,0.3816,2022-08-05 23:59:59.999,146487132.0,0.01785,0.01785,False
2022-08-06,0.3816,0.3898,0.3618,0.367,2022-08-06 23:59:59.999,95000897.0,0.0149,0.0149,False
2022-08-07,0.3671,0.3787,0.3554,0.3711,2022-08-07 23:59:59.999,76955390.0,0.0169,0.0169,False
2022-08-08,0.371,0.3921,0.3702,0.3795,2022-08-08 23:59:59.999,122717874.0,0.05115,0.05115,False
2022-08-09,0.3794,0.3947,0.3513,0.3725,2022-08-09 23:59:59.999,137960636.0,0.04775,0.04775,False
2022-08-10,0.3725,0.4172,0.3568,0.4093,2022-08-10 23:59:59.999,194003195.0,0.0534,0.0534,False
2022-08-11,0.4093,0.4141,0.3884,0.3914,2022-08-11 23:59:59.999,120899986.0,0.07025,0.07025,False
2022-08-12,0.3915,0.4049,0.3842,0.4021,2022-08-12 23:59:59.999,84873264.0,0.07395,0.07395,False
2022-08-13,0.4023,0.4189,0.3954,0.4006,2022-08-13 23:59:59.999,80010626.0,0.09395,0.09395,False
2022-08-14,0.4007,0.4105,0.381,0.3875,2022-08-14 23:59:59.999,92772804.0,0.09655,0.09655,False
2022-08-15,0.3875,0.4045,0.3664,0.3713,2022-08-15 23:59:59.999,99347935.0,0.0762,0.0762,False
2022-08-16,0.3712,0.3791,0.3643,0.3682,2022-08-16 23:59:59.999,94664223.0,0.07435,0.07435,False
2022-08-17,0.3681,0.3811,0.3435,0.3485,2022-08-17 23:59:59.999,101324056.0,0.06185,0.06185,False
2022-08-18,0.3485,0.3622,0.3269,0.3302,2022-08-18 23:59:59.999,97163053.0,0.04075,0.04075,False
2022-08-19,0.3301,0.3339,0.2979,0.3039,2022-08-19 23:59:59.999,124036096.0,0.00895,0.00895,False
