open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-03-12,0.06022,0.06073,0.05956,0.05967,2022-03-12 23:59:59.999,801323675.4,0.03838,0.03838,True
2022-03-13,0.05967,0.06028,0.05892,0.05931,2022-03-13 23:59:59.999,801855246.4,0.03838,0.03838,True
2022-03-14,0.0593,0.06043,0.0589,0.06007,2022-03-14 23:59:59.999,1061489473.6,0.03838,0.03838,True
2022-03-15,0.06007,0.06066,0.05956,0.0605,2022-03-15 23:59:59.999,995932338.3,0.03838,0.03838,True
2022-03-16,0.0605,0.06154,0.05941,0.06107,2022-03-16 23:59:59.999,1377940873.5,0.03838,0.03838,True
2022-03-17,0.06107,0.06112,0.06056,0.06071,2022-03-17 23:59:59.999,808225631.6,0.03838,0.03838,True
2022-03-18,0.06072,0.06183,0.06005,0.06162,2022-03-18 23:59:59.999,905420804.1,0.03838,0.03838,True
2022-03-19,0.06162,0.06216,0.06124,0.06191,2022-03-19 23:59:59.999,909850420.4,0.04015,0.04015,True
2022-03-20,0.06191,0.06246,0.06083,0.06156,2022-03-20 23:59:59.999,1559785143.5,0.04195,0.04195,True
2022-03-21,0.06155,0.06186,0.06075,0.06177,2022-03-21 23:59:59.999,1558435732.3,0.04196,0.04196,True
2022-03-22,0.06177,0.06394,0.06161,0.06344,2022-03-22 23:59:59.999,1638397049.5,0.04334,0.04334,True
2022-03-23,0.06343,0.06488,0.06317,0.06431,2022-03-23 23:59:59.999,1330267567.3,0.04498,0.04498,True
2022-03-24,0.06432,0.06594,0.06376,0.06564,2022-03-24 23:59:59.999,1493162200.0,0.04607,0.04607,True
2022-03-25,0.06564,0.06664,0.06385,0.06437,2022-03-25 23:59:59.999,1467402618.8,0.04667,0.04667,True
2022-03-26,0.06436,0.06639,0.06381,0.06632,2022-03-26 23:59:59.999,1699386263.4,0.04667,0.04667,True
2022-03-27,0.06631,0.06956,0.06583,0.06899,2022-03-27 23:59:59.999,2083247985.4,0.04847,0.04847,True
2022-03-28,0.06899,0.07197,0.06851,0.0691,2022-03-28 23:59:59.999,1856463228.4,0.0506,0.0506,True
2022-03-29,0.06912,0.07248,0.06832,0.06936,2022-03-29 23:59:59.999,1453951645.5,0.0506,0.0506,True
2022-03-30,0.06937,0.07444,0.06745,0.07334,2022-03-30 23:59:59.999,2557063068.7,0.0506,0.0506,True
2022-03-31,0.07334,0.07956,0.07325,0.07388,2022-03-31 23:59:59.999,3186223698.7,0.05164,0.05164,True
2022-04-01,0.07388,0.07511,0.0692,0.07494,2022-04-01 23:59:59.999,1612294324.2,0.05164,0.05164,True
2022-04-02,0.07495,0.07644,0.07279,0.07322,2022-04-02 23:59:59.999,1287534518.5,0.05164,0.05164,True
2022-04-03,0.07323,0.07371,0.07208,0.07312,2022-04-03 23:59:59.999,783037232.3,0.05164,0.05164,True
2022-04-04,0.07311,0.07313,0.06881,0.0707,2022-04-04 23:59:59.999,1129118661.6,0.05164,0.05164,True
2022-04-05,0.0707,0.07181,0.06918,0.06928,2022-04-05 23:59:59.999,1039780864.1,0.05164,0.05164,True
2022-04-06,0.06928,0.06936,0.06299,0.06308,2022-04-06 23:59:59.999,1452627239.7,0.05164,0.05164,True
2022-04-07,0.06307,0.06479,0.06264,0.06431,2022-04-07 23:59:59.999,1226144490.6,0.05164,0.05164,True
2022-04-08,0.0643,0.06521,0.06213,0.06259,2022-04-08 23:59:59.999,1083541914.8,0.05164,0.05164,True
2022-04-09,0.06259,0.06405,0.06221,0.06394,2022-04-09 23:59:59.999,991389626.2,0.05164,0.05164,True
2022-04-10,0.06394,0.06429,0.06218,0.06238,2022-04-10 23:59:59.999,920182764.9,0.05164,0.05164,True
2022-04-11,0.06236,0.06255,0.05774,0.05823,2022-04-11 23:59:59.999,1239891995.1,0.05164,0.05164,True
2022-04-12,0.05824,0.06042,0.0579,0.05991,2022-04-12 23:59:59.999,1076307124.6,0.05164,0.05164,True
2022-04-13,0.0599,0.06153,0.05935,0.0615,2022-04-13 23:59:59.999,915244608.8,0.05164,0.05164,True
2022-04-14,0.0615,0.06216,0.05938,0.06013,2022-04-14 23:59:59.999,1072890655.8,0.05164,0.05164,True
2022-04-15,0.06014,0.06241,0.05985,0.06181,2022-04-15 23:59:59.999,940617959.7,0.05164,0.05164,True
2022-04-16,0.06182,0.06225,0.06094,0.06186,2022-04-16 23:59:59.999,724223249.2,0.05164,0.05164,True
2022-04-17,0.06186,0.06289,0.0598,0.06009,2022-04-17 23:59:59.999,892400970.8,0.05164,0.05164,True
2022-04-18,0.06008,0.06167,0.05886,0.06148,2022-04-18 23:59:59.999,1328404692.8,0.05164,0.05164,True
2022-04-19,0.06147,0.06362,0.06111,0.0631,2022-04-19 23:59:59.999,1199904239.0,0.05164,0.05164,True
2022-04-20,0.06311,0.06345,0.06181,0.06261,2022-04-20 23:59:59.999,1187994943.2,0.05164,0.05164,True
2022-04-21,0.06261,0.075,0.06243,0.07112,2022-04-21 23:59:59.999,6294268623.8,0.05164,0.05164,True
2022-04-22,0.07112,0.07246,0.06637,0.06661,2022-04-22 23:59:59.999,3203527503.6,0.05164,0.05164,True
2022-04-23,0.0666,0.0693,0.06649,0.06761,2022-04-23 23:59:59.999,1477379914.2,0.05164,0.05164,True
2022-04-24,0.06762,0.06792,0.0646,0.06567,2022-04-24 23:59:59.999,1101010255.8,0.05164,0.05164,True
2022-04-25,0.06567,0.06581,0.06174,0.06531,2022-04-25 23:59:59.999,1341560314.3,0.05164,0.05164,True
2022-04-26,0.06531,0.06566,0.06158,0.0619,2022-04-26 23:59:59.999,1114740594.2,0.05164,0.05164,True
2022-04-27,0.0619,0.06372,0.0617,0.06318,2022-04-27 23:59:59.999,1001719735.6,0.05164,0.05164,True
2022-04-28,0.06318,0.0641,0.0625,0.06372,2022-04-28 23:59:59.999,1000760430.4,0.05164,0.05164,True
2022-04-29,0.06372,0.07003,0.06272,0.06368,2022-04-29 23:59:59.999,2815178038.8,0.05164,0.05164,True
2022-04-30,0.06368,0.06525,0.06188,0.06262,2022-04-30 23:59:59.999,1817042212.8,0.05164,0.05164,True
2022-05-01,0.06262,0.07171,0.06163,0.07079,2022-05-01 23:59:59.999,3438166744.2,0.05164,0.05164,True
2022-05-02,0.07078,0.07365,0.06455,0.06894,2022-05-02 23:59:59.999,3245131312.8,0.05164,0.05164,True
2022-05-03,0.06895,0.07522,0.06813,0.07261,2022-05-03 23:59:59.999,3492334219.7,0.05164,0.05164,True
2022-05-04,0.07261,0.087,0.06994,0.08629,2022-05-04 23:59:59.999,5498845727.2,0.05164,0.05164,True
2022-05-05,0.0863,0.08987,0.07158,0.07451,2022-05-05 23:59:59.999,5525059352.4,0.05164,0.05164,True
2022-05-06,0.0745,0.08843,0.07268,0.08629,2022-05-06 23:59:59.999,6171321353.6,0.05164,0.05164,True
2022-05-07,0.08629,0.0888,0.07975,0.08351,2022-05-07 23:59:59.999,5138517562.5,0.05164,0.05164,True
2022-05-08,0.08352,0.09279,0.08025,0.08794,2022-05-08 23:59:59.999,5046105564.6,0.05164,0.05164,True
2022-05-09,0.08796,0.08816,0.07204,0.07272,2022-05-09 23:59:59.999,6627462667.4,0.05164,0.05164,True
2022-05-10,0.07272,0.08254,0.07143,0.07691,2022-05-10 23:59:59.999,4991322416.4,0.05164,0.05164,True
2022-05-11,0.07692,0.085,0.063,0.07496,2022-05-11 23:59:59.999,8370955647.8,0.05164,0.05164,True
2022-05-12,0.07495,0.08124,0.06559,0.06729,2022-05-12 23:59:59.999,5395873532.9,0.05164,0.05164,True
2022-05-13,0.0673,0.0765,0.06656,0.07426,2022-05-13 23:59:59.999,2808372373.1,0.05164,0.05164,True
2022-05-14,0.07426,0.07611,0.07069,0.07243,2022-05-14 23:59:59.999,1635927756.8,0.05164,0.05164,True
2022-05-15,0.07243,0.0727,0.06774,0.0724,2022-05-15 23:59:59.999,1402520002.1,0.05164,0.05164,True
2022-05-16,0.07241,0.07245,0.06716,0.06917,2022-05-16 23:59:59.999,1292851047.4,0.05164,0.05164,True
2022-05-17,0.06917,0.074,0.06891,0.07225,2022-05-17 23:59:59.999,1150179105.8,0.05164,0.05164,True
2022-05-18,0.07225,0.07286,0.06944,0.071,2022-05-18 23:59:59.999,1036749143.0,0.05164,0.05164,True
2022-05-19,0.07101,0.075,0.07009,0.07357,2022-05-19 23:59:59.999,1112323147.1,0.05164,0.05164,True
2022-05-20,0.07358,0.07509,0.06997,0.07124,2022-05-20 23:59:59.999,1140316688.5,0.05164,0.05164,True
2022-05-21,0.07124,0.07581,0.07044,0.07404,2022-05-21 23:59:59.999,778339094.4,0.05164,0.05164,True
2022-05-22,0.07403,0.07864,0.07362,0.07815,2022-05-22 23:59:59.999,794508416.6,0.05164,0.05164,True
2022-05-23,0.07814,0.08263,0.07579,0.07616,2022-05-23 23:59:59.999,1739029855.3,0.05164,0.05164,True
2022-05-24,0.07618,0.08313,0.07593,0.08064,2022-05-24 23:59:59.999,2130235212.3,0.05164,0.05164,True
2022-05-25,0.08064,0.08836,0.07981,0.0847,2022-05-25 23:59:59.999,1645020316.9,0.05164,0.05164,True
2022-05-26,0.0847,0.08656,0.07881,0.08223,2022-05-26 23:59:59.999,2965533838.9,0.05164,0.05164,True
2022-05-27,0.08224,0.08402,0.07835,0.08083,2022-05-27 23:59:59.999,2092463683.8,0.05164,0.05164,True
2022-05-28,0.08083,0.08273,0.07899,0.08118,2022-05-28 23:59:59.999,915885334.4,0.05164,0.05164,True
2022-05-29,0.08117,0.08233,0.07813,0.08055,2022-05-29 23:59:59.999,836187351.9,0.05164,0.05164,True
2022-05-30,0.08054,0.0844,0.08016,0.08325,2022-05-30 23:59:59.999,1214901677.1,0.05164,0.05164,True
2022-05-31,0.08324,0.08453,0.07933,0.08441,2022-05-31 23:59:59.999,1489663603.0,0.05164,0.05164,True
2022-06-01,0.08441,0.09222,0.08209,0.08356,2022-06-01 23:59:59.999,3151794233.7,0.05164,0.05164,True
2022-06-02,0.08356,0.0857,0.0811,0.08432,2022-06-02 23:59:59.999,1529250436.3,0.05164,0.05164,True
2022-06-03,0.08432,0.08645,0.08034,0.0811,2022-06-03 23:59:59.999,1149189440.4,0.05164,0.05164,True
2022-06-04,0.08112,0.08134,0.07627,0.08043,2022-06-04 23:59:59.999,1476276604.6,0.05164,0.05164,True
2022-06-05,0.08043,0.08265,0.07918,0.08151,2022-06-05 23:59:59.999,674949351.8,0.05164,0.05164,True
2022-06-06,0.08151,0.08486,0.08109,0.08161,2022-06-06 23:59:59.999,903182552.7,0.05164,0.05164,True
2022-06-07,0.0816,0.08311,0.07887,0.08186,2022-06-07 23:59:59.999,1122439214.3,0.05164,0.05164,True
2022-06-08,0.08186,0.08266,0.07958,0.08062,2022-06-08 23:59:59.999,822334791.2,0.05164,0.05164,True
2022-06-09,0.08062,0.08196,0.08006,0.08102,2022-06-09 23:59:59.999,572935739.9,0.05164,0.05164,True
2022-06-10,0.08101,0.08161,0.07883,0.07893,2022-06-10 23:59:59.999,806983631.2,0.05164,0.05164,True
2022-06-11,0.07893,0.08035,0.07469,0.0762,2022-06-11 23:59:59.999,1042816900.9,0.05164,0.05164,True
2022-06-12,0.07621,0.07885,0.07411,0.07618,2022-06-12 23:59:59.999,1553234434.2,0.05164,0.05164,True
2022-06-13,0.07617,0.07674,0.0606,0.06387,2022-06-13 23:59:59.999,5877608440.4,0.05164,0.05164,True
2022-06-14,0.06386,0.06488,0.05223,0.05559,2022-06-14 23:59:59.999,5413746170.8,0.05164,0.05164,True
2022-06-15,0.0556,0.064,0.04664,0.06302,2022-06-15 23:59:59.999,8499088551.4,0.05164,0.05164,True
2022-06-16,0.06302,0.06577,0.0583,0.05923,2022-06-16 23:59:59.999,2764331231.6,0.05164,0.05164,True
2022-06-17,0.05924,0.06333,0.05869,0.05989,2022-06-17 23:59:59.999,1779763012.8,0.05164,0.05164,True
2022-06-18,0.0599,0.06386,0.05707,0.06089,2022-06-18 23:59:59.999,2550576099.0,0.05164,0.05164,True
2022-06-19,0.06088,0.06298,0.05851,0.06132,2022-06-19 23:59:59.999,1926957261.5,0.05164,0.05164,True
2022-06-20,0.06132,0.0622,0.05946,0.06115,2022-06-20 23:59:59.999,1159427437.7,0.05164,0.05164,True
2022-06-21,0.06114,0.06686,0.06096,0.0649,2022-06-21 23:59:59.999,1389203721.2,0.05164,0.05164,True
2022-06-22,0.06492,0.06581,0.06298,0.0631,2022-06-22 23:59:59.999,866297508.1,0.05164,0.05164,True
2022-06-23,0.0631,0.06464,0.06181,0.0638,2022-06-23 23:59:59.999,753541050.1,0.05164,0.05164,True
2022-06-24,0.06379,0.06673,0.06359,0.06584,2022-06-24 23:59:59.999,807600205.1,0.05164,0.05164,True
2022-06-25,0.06585,0.06634,0.06362,0.0648,2022-06-25 23:59:59.999,511708770.7,0.05164,0.05164,True
2022-06-26,0.0648,0.06589,0.06402,0.06504,2022-06-26 23:59:59.999,521220595.7,0.05164,0.05164,True
2022-06-27,0.06503,0.07046,0.0649,0.06703,2022-06-27 23:59:59.999,1274750340.0,0.05164,0.05164,True
2022-06-28,0.06703,0.06833,0.06518,0.06591,2022-06-28 23:59:59.999,1165858010.9,0.05164,0.05164,True
2022-06-29,0.06591,0.06663,0.06407,0.06492,2022-06-29 23:59:59.999,753763109.1,0.05164,0.05164,True
2022-06-30,0.06492,0.06598,0.06192,0.06481,2022-06-30 23:59:59.999,1017188583.2,0.05164,0.05164,True
2022-07-01,0.06481,0.06675,0.06415,0.06512,2022-07-01 23:59:59.999,975193971.1,0.05164,0.05164,True
2022-07-02,0.06511,0.06549,0.06433,0.06475,2022-07-02 23:59:59.999,414634750.8,0.05164,0.05164,True
2022-07-03,0.06475,0.06646,0.0625,0.06628,2022-07-03 23:59:59.999,693832099.7,0.05164,0.05164,True
2022-07-04,0.06629,0.06769,0.06547,0.06733,2022-07-04 23:59:59.999,703363294.0,0.05164,0.05164,True
2022-07-05,0.06733,0.06978,0.06657,0.06814,2022-07-05 23:59:59.999,795637845.9,0.05164,0.05164,True
2022-07-06,0.06815,0.06863,0.06673,0.06755,2022-07-06 23:59:59.999,580267106.1,0.05164,0.05164,True
2022-07-07,0.06756,0.06887,0.06615,0.06862,2022-07-07 23:59:59.999,610737345.7,0.05164,0.05164,True
2022-07-08,0.06862,0.06982,0.06764,0.06902,2022-07-08 23:59:59.999,669951091.7,0.05164,0.05164,True
2022-07-09,0.06901,0.07153,0.06894,0.0698,2022-07-09 23:59:59.999,486037198.8,0.05164,0.05164,True
2022-07-10,0.0698,0.07009,0.06722,0.06763,2022-07-10 23:59:59.999,469939685.9,0.05164,0.05164,True
2022-07-11,0.06764,0.06775,0.06451,0.06475,2022-07-11 23:59:59.999,568957000.6,0.05164,0.05164,True
2022-07-12,0.06475,0.06577,0.06441,0.06461,2022-07-12 23:59:59.999,547014780.9,0.05164,0.05164,True
2022-07-13,0.0646,0.06649,0.06365,0.06624,2022-07-13 23:59:59.999,823561098.4,0.05164,0.05164,True
2022-07-14,0.06625,0.06756,0.06497,0.06679,2022-07-14 23:59:59.999,658783694.8,0.05164,0.05164,True
2022-07-15,0.06678,0.06799,0.0665,0.06703,2022-07-15 23:59:59.999,530211689.4,0.05164,0.05164,True
2022-07-16,0.06702,0.06944,0.06609,0.06895,2022-07-16 23:59:59.999,568718459.3,0.05164,0.05164,True
2022-07-17,0.06895,0.06937,0.06731,0.06744,2022-07-17 23:59:59.999,558371408.1,0.05164,0.05164,True
2022-07-18,0.06746,0.07079,0.06726,0.06882,2022-07-18 23:59:59.999,998303770.5,0.05164,0.05164,True
2022-07-19,0.06881,0.06985,0.06763,0.06909,2022-07-19 23:59:59.999,934246092.5,0.05164,0.05164,True
2022-07-20,0.0691,0.07033,0.06686,0.06753,2022-07-20 23:59:59.999,887734876.8,0.05164,0.05164,True
2022-07-21,0.06754,0.06827,0.06641,0.06802,2022-07-21 23:59:59.999,629048455.4,0.05164,0.05164,True
2022-07-22,0.06802,0.06909,0.0666,0.067,2022-07-22 23:59:59.999,524885437.9,0.05164,0.05164,True
2022-07-23,0.067,0.0679,0.06598,0.06698,2022-07-23 23:59:59.999,496424646.5,0.05164,0.05164,True
2022-07-24,0.06698,0.06782,0.06668,0.06683,2022-07-24 23:59:59.999,480814157.7,0.05164,0.05164,True
2022-07-25,0.06684,0.06701,0.06364,0.06369,2022-07-25 23:59:59.999,704408826.0,0.05164,0.05164,True
2022-07-26,0.0637,0.06541,0.06297,0.06536,2022-07-26 23:59:59.999,517984268.2,0.05164,0.05164,True
2022-07-27,0.06537,0.06875,0.06504,0.06866,2022-07-27 23:59:59.999,644223625.2,0.05164,0.05164,True
2022-07-28,0.06866,0.07044,0.06751,0.06968,2022-07-28 23:59:59.999,642289467.9,0.05164,0.05164,True
2022-07-29,0.06968,0.072,0.06803,0.06924,2022-07-29 23:59:59.999,746874612.7,0.05164,0.05164,True
2022-07-30,0.06924,0.0713,0.06895,0.06911,2022-07-30 23:59:59.999,479669293.4,0.05164,0.05164,True
2022-07-31,0.06912,0.07082,0.06864,0.06886,2022-07-31 23:59:59.999,398302453.2,0.05164,0.05164,True
2022-08-01,0.06886,0.07154,0.06826,0.06986,2022-08-01 23:59:59.999,506680777.8,0.05164,0.05164,True
2022-08-02,0.06985,0.07048,0.06772,0.06831,2022-08-02 23:59:59.999,623410856.0,0.05164,0.05164,True
2022-08-03,0.0683,0.06923,0.06728,0.06783,2022-08-03 23:59:59.999,412032897.7,0.05164,0.05164,True
2022-08-04,0.06783,0.06961,0.06758,0.06891,2022-08-04 23:59:59.999,400341885.3,0.05164,0.05164,True
2022-08-05,0.0689,0.07012,0.06817,0.06989,2022-08-05 23:59:59.999,342082025.5,0.05164,0.05164,True
2022-08-06,0.06989,0.0706,0.06927,0.06947,2022-08-06 23:59:59.999,229537996.8,0.05164,0.05164,True
2022-08-07,0.06947,0.07036,0.06912,0.06962,2022-08-07 23:59:59.999,206163350.7,0.05164,0.05164,True
2022-08-08,0.06962,0.07118,0.06955,0.0701,2022-08-08 23:59:59.999,301346544.6,0.05164,0.05164,True
2022-08-09,0.07009,0.071,0.06825,0.0684,2022-08-09 23:59:59.999,389062874.8,0.05164,0.05164,True
2022-08-10,0.06839,0.07058,0.06787,0.07038,2022-08-10 23:59:59.999,378688492.3,0.05164,0.05164,True
2022-08-11,0.07037,0.07115,0.07,0.07034,2022-08-11 23:59:59.999,416136389.7,0.05164,0.05164,True
2022-08-12,0.07035,0.07074,0.06929,0.07045,2022-08-12 23:59:59.999,337205209.3,0.05164,0.05164,True
2022-08-13,0.07045,0.07122,0.06957,0.06997,2022-08-13 23:59:59.999,409964108.8,0.05164,0.05164,True
2022-08-14,0.06996,0.07241,0.06949,0.07036,2022-08-14 23:59:59.999,538628169.1,0.05164,0.05164,True
2022-08-15,0.07037,0.07117,0.06826,0.06886,2022-08-15 23:59:59.999,492756055.7,0.05164,0.05164,True
2022-08-16,0.06886,0.07059,0.06834,0.06974,2022-08-16 23:59:59.999,409752507.5,0.05164,0.05164,True
2022-08-17,0.06974,0.07095,0.06795,0.06832,2022-08-17 23:59:59.999,484392364.2,0.05164,0.05164,True
2022-08-18,0.06832,0.06866,0.06733,0.06741,2022-08-18 23:59:59.999,388691124.6,0.05164,0.05164,True
2022-08-19,0.0674,0.06743,0.06418,0.06458,2022-08-19 23:59:59.999,380117898.6,0.05164,0.05164,True
