open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-05-18,7.72,7.81,6.78,6.81,2022-05-18 23:59:59.999,5450468.13,-4.11,-4.11,False
2022-05-19,6.81,7.26,6.64,7.22,2022-05-19 23:59:59.999,5891795.13,-4.315,-4.315,False
2022-05-20,7.23,7.37,6.75,6.87,2022-05-20 23:59:59.999,5326415.7,-3.715,-3.715,False
2022-05-21,6.86,7.12,6.77,7.06,2022-05-21 23:59:59.999,2165477.61,-3.66,-3.66,False
2022-05-22,7.05,7.41,6.92,7.33,2022-05-22 23:59:59.999,5525822.44,-3.345,-3.345,False
2022-05-23,7.32,7.68,6.98,7.02,2022-05-23 23:59:59.999,5136136.21,-3.18,-3.18,False
2022-05-24,7.03,7.81,6.72,7.23,2022-05-24 23:59:59.999,5997773.04,-3.215,-3.215,False
2022-05-25,7.23,7.4,6.94,6.96,2022-05-25 23:59:59.999,4738917.15,-2.71,-2.71,False
2022-05-26,6.96,7.09,6.22,6.57,2022-05-26 23:59:59.999,6011561.06,-3.345,-3.345,False
2022-05-27,6.57,6.71,6.2,6.29,2022-05-27 23:59:59.999,6403701.79,-3.38,-3.38,False
2022-05-28,6.29,6.66,6.21,6.58,2022-05-28 23:59:59.999,3597414.0,-3.355,-3.355,False
2022-05-29,6.58,6.75,6.34,6.71,2022-05-29 23:59:59.999,2495176.05,-2.375,-2.375,False
2022-05-30,6.72,7.52,6.65,7.46,2022-05-30 23:59:59.999,5964086.79,-1.55,-1.55,False
2022-05-31,7.45,7.73,7.18,7.59,2022-05-31 23:59:59.999,5256209.91,-0.3,-0.3,False
2022-06-01,7.59,7.77,6.75,6.93,2022-06-01 23:59:59.999,6436515.03,-0.055,-0.055,False
2022-06-02,6.93,7.25,6.81,7.19,2022-06-02 23:59:59.999,3846549.94,0.155,0.155,False
2022-06-03,7.19,7.22,6.69,6.85,2022-06-03 23:59:59.999,3738907.2,0.215,0.215,False
2022-06-04,6.86,7.44,6.68,7.4,2022-06-04 23:59:59.999,3007035.99,0.43,0.43,False
2022-06-05,7.41,7.89,7.25,7.64,2022-06-05 23:59:59.999,5204882.16,1.025,1.025,False
2022-06-06,7.64,8.2,7.62,7.97,2022-06-06 23:59:59.999,6805688.94,1.415,1.415,False
2022-06-07,7.98,9.0,7.31,8.71,2022-06-07 23:59:59.999,11449915.03,1.33,1.33,False
2022-06-08,8.72,9.0,8.23,8.7,2022-06-08 23:59:59.999,12751229.89,1.715,1.715,False
2022-06-09,8.71,9.64,8.49,9.27,2022-06-09 23:59:59.999,12151419.13,1.9,1.9,False
2022-06-10,9.27,9.54,8.0,8.04,2022-06-10 23:59:59.999,12553253.98,1.01,1.01,False
2022-06-11,8.04,8.42,6.94,7.04,2022-06-11 23:59:59.999,12079552.59,-0.575,-0.575,False
2022-06-12,7.04,7.14,6.25,6.27,2022-06-12 23:59:59.999,10758386.83,-1.655,-1.655,False
2022-06-13,6.26,6.35,5.3,5.93,2022-06-13 23:59:59.999,23703953.67,-2.505,-2.505,False
2022-06-14,5.92,6.88,5.39,6.74,2022-06-14 23:59:59.999,22195143.72,-2.71,-2.71,False
2022-06-15,6.73,7.38,5.83,7.33,2022-06-15 23:59:59.999,28804901.14,-2.58,-2.58,False
2022-06-16,7.33,7.51,6.2,6.36,2022-06-16 23:59:59.999,16785768.12,-2.73,-2.73,False
2022-06-17,6.36,6.74,6.26,6.36,2022-06-17 23:59:59.999,8044145.27,-3.1,-3.1,False
2022-06-18,6.36,6.47,5.41,5.92,2022-06-18 23:59:59.999,15948947.65,-3.985,-3.985,False
2022-06-19,5.92,6.82,5.83,6.6,2022-06-19 23:59:59.999,9867779.28,-3.66,-3.66,False
2022-06-20,6.6,7.29,6.31,6.98,2022-06-20 23:59:59.999,10165932.01,-3.4,-3.4,False
2022-06-21,6.98,7.57,6.75,6.86,2022-06-21 23:59:59.999,9463662.53,-2.94,-2.94,False
2022-06-22,6.86,7.03,6.44,6.63,2022-06-22 23:59:59.999,8513601.16,-3.44,-3.44,False
2022-06-23,6.62,7.09,6.61,6.99,2022-06-23 23:59:59.999,6672460.2,-3.3,-3.3,False
2022-06-24,6.99,7.44,6.95,7.26,2022-06-24 23:59:59.999,6466777.49,-2.82,-2.82,False
2022-06-25,7.27,7.38,6.79,7.26,2022-06-25 23:59:59.999,5651119.11,-2.905,-2.905,False
2022-06-26,7.27,7.49,6.68,6.7,2022-06-26 23:59:59.999,5600782.15,-3.02,-3.02,False
2022-06-27,6.7,6.99,6.41,6.55,2022-06-27 23:59:59.999,6501336.11,-2.85,-2.85,False
2022-06-28,6.56,7.26,6.27,6.32,2022-06-28 23:59:59.999,10657624.7,-2.895,-2.895,False
2022-06-29,6.32,6.49,6.13,6.23,2022-06-29 23:59:59.999,6958633.85,-2.955,-2.955,False
2022-06-30,6.23,6.32,5.88,6.27,2022-06-30 23:59:59.999,6704771.13,-2.615,-2.615,False
2022-07-01,6.27,6.43,5.93,6.08,2022-07-01 23:59:59.999,6544501.16,-2.045,-2.045,False
2022-07-02,6.07,6.29,5.98,6.22,2022-07-02 23:59:59.999,2769828.44,-1.8,-1.8,False
2022-07-03,6.23,6.25,6.01,6.22,2022-07-03 23:59:59.999,2777067.0,-1.4,-1.4,False
2022-07-04,6.22,6.46,6.02,6.43,2022-07-04 23:59:59.999,4520606.05,-0.765,-0.765,False
2022-07-05,6.43,6.56,6.06,6.31,2022-07-05 23:59:59.999,5814668.1,-0.17,-0.17,False
2022-07-06,6.31,6.42,6.17,6.34,2022-07-06 23:59:59.999,3956691.82,0.345,0.345,False
2022-07-07,6.34,6.76,6.31,6.64,2022-07-07 23:59:59.999,4475514.81,0.6,0.6,False
2022-07-08,6.64,6.84,6.33,6.36,2022-07-08 23:59:59.999,6115037.79,0.925,0.925,False
2022-07-09,6.35,6.59,6.34,6.48,2022-07-09 23:59:59.999,2687603.38,1.175,1.175,False
2022-07-10,6.49,6.49,6.1,6.2,2022-07-10 23:59:59.999,3373071.93,1.3,1.3,False
2022-07-11,6.2,6.43,5.98,6.04,2022-07-11 23:59:59.999,4876457.92,1.395,1.395,False
2022-07-12,6.05,6.24,5.92,5.94,2022-07-12 23:59:59.999,3787474.63,1.405,1.405,False
2022-07-13,5.95,6.19,5.7,6.175,2022-07-13 23:59:59.999,6781550.56,1.265,1.265,False
2022-07-14,6.176,6.387,5.993,6.275,2022-07-14 23:59:59.999,7059352.99,1.558,1.558,False
2022-07-15,6.275,6.457,6.121,6.325,2022-07-15 23:59:59.999,9989551.15,1.784,1.784,False
