open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-03-26,365.0,366.3,356.5,362.1,2022-03-26 23:59:59.999,45314.843,176.1,176.1,True
2022-03-27,362.0,377.3,354.7,376.6,2022-03-27 23:59:59.999,68517.844,176.1,176.1,True
2022-03-28,376.6,385.9,363.3,368.5,2022-03-28 23:59:59.999,118129.622,176.1,176.1,True
2022-03-29,368.4,387.5,366.2,373.3,2022-03-29 23:59:59.999,101742.574,183.5,183.5,True
2022-03-30,373.2,386.7,362.7,380.1,2022-03-30 23:59:59.999,88081.847,183.5,183.5,True
2022-03-31,380.1,391.2,362.3,384.3,2022-03-31 23:59:59.999,125124.264,183.5,183.5,True
2022-04-01,384.0,389.4,363.2,377.2,2022-04-01 23:59:59.999,94775.864,183.5,183.5,True
2022-04-02,377.2,383.1,370.0,372.5,2022-04-02 23:59:59.999,67876.571,183.5,183.5,True
2022-04-03,372.5,381.4,368.1,378.6,2022-04-03 23:59:59.999,36385.343,183.5,183.5,True
2022-04-04,378.7,379.6,362.7,376.2,2022-04-04 23:59:59.999,54217.976,183.5,183.5,True
2022-04-05,376.2,382.2,364.9,365.4,2022-04-05 23:59:59.999,40589.438,183.5,183.5,True
2022-04-06,365.3,368.1,329.0,331.0,2022-04-06 23:59:59.999,74696.67,183.5,183.5,True
2022-04-07,330.9,340.0,325.1,336.1,2022-04-07 23:59:59.999,36139.995,183.5,183.5,True
2022-04-08,336.0,338.5,320.7,323.0,2022-04-08 23:59:59.999,39494.237,183.5,183.5,True
2022-04-09,322.9,327.7,321.4,325.9,2022-04-09 23:59:59.999,23748.201,183.5,183.5,True
2022-04-10,326.0,332.4,318.2,319.8,2022-04-10 23:59:59.999,32583.909,183.5,183.5,True
2022-04-11,319.8,321.0,290.7,294.8,2022-04-11 23:59:59.999,57665.51,183.5,183.5,True
2022-04-12,294.9,307.4,293.3,305.0,2022-04-12 23:59:59.999,47614.943,183.5,183.5,True
2022-04-13,305.0,349.6,301.3,341.2,2022-04-13 23:59:59.999,139323.15,183.5,183.5,True
2022-04-14,341.1,353.3,332.6,337.6,2022-04-14 23:59:59.999,72737.764,183.5,183.5,True
2022-04-15,337.6,345.2,333.2,340.8,2022-04-15 23:59:59.999,41398.435,183.5,183.5,True
2022-04-16,340.8,347.8,338.7,342.8,2022-04-16 23:59:59.999,27809.62,183.5,183.5,True
2022-04-17,342.8,348.8,327.2,328.1,2022-04-17 23:59:59.999,31958.539,183.5,183.5,True
2022-04-18,327.9,341.0,312.8,340.3,2022-04-18 23:59:59.999,55095.064,183.5,183.5,True
2022-04-19,340.4,343.0,332.4,340.5,2022-04-19 23:59:59.999,40639.799,183.5,183.5,True
2022-04-20,340.4,344.7,328.9,330.7,2022-04-20 23:59:59.999,56703.39,183.5,183.5,True
2022-04-21,330.6,345.7,311.2,315.6,2022-04-21 23:59:59.999,54306.77,183.5,183.5,True
2022-04-22,315.6,334.8,314.2,321.1,2022-04-22 23:59:59.999,59306.426,183.5,183.5,True
2022-04-23,321.0,324.2,311.2,312.5,2022-04-23 23:59:59.999,19616.805,183.5,183.5,True
2022-04-24,312.5,315.0,307.1,307.7,2022-04-24 23:59:59.999,21891.376,183.5,183.5,True
2022-04-25,307.6,315.9,299.8,314.5,2022-04-25 23:59:59.999,52792.077,183.5,183.5,True
2022-04-26,314.6,321.8,291.3,296.0,2022-04-26 23:59:59.999,65129.019,183.5,183.5,True
2022-04-27,296.1,309.4,293.6,307.2,2022-04-27 23:59:59.999,47573.863,183.5,183.5,True
2022-04-28,307.2,312.5,303.3,306.5,2022-04-28 23:59:59.999,43647.97,183.5,183.5,True
2022-04-29,306.4,309.0,290.8,294.6,2022-04-29 23:59:59.999,57473.412,183.5,183.5,True
2022-04-30,294.8,298.3,267.3,277.7,2022-04-30 23:59:59.999,50642.594,183.5,183.5,True
2022-05-01,277.8,287.8,272.7,284.0,2022-05-01 23:59:59.999,43048.415,183.5,183.5,True
2022-05-02,284.0,290.0,279.6,285.0,2022-05-02 23:59:59.999,53144.924,183.5,183.5,True
2022-05-03,285.1,289.7,276.3,279.4,2022-05-03 23:59:59.999,39907.819,183.5,183.5,True
2022-05-04,279.5,300.3,278.4,300.0,2022-05-04 23:59:59.999,54287.64,183.5,183.5,True
2022-05-05,299.8,302.6,272.3,277.3,2022-05-05 23:59:59.999,82891.815,183.5,183.5,True
2022-05-06,277.3,277.9,265.5,274.9,2022-05-06 23:59:59.999,63296.088,183.5,183.5,True
2022-05-07,274.9,277.5,263.5,268.0,2022-05-07 23:59:59.999,37432.237,183.5,183.5,True
2022-05-08,268.1,269.8,260.0,261.7,2022-05-08 23:59:59.999,55073.925,183.5,183.5,True
2022-05-09,261.8,266.5,215.0,217.9,2022-05-09 23:59:59.999,171749.58531,183.5,183.5,True
2022-05-10,217.7,244.4,210.6,231.5,2022-05-10 23:59:59.999,186759.91,183.5,183.5,True
2022-05-11,231.6,250.0,183.6,194.9,2022-05-11 23:59:59.999,345671.98183,183.5,183.5,True
2022-05-12,194.8,227.2,156.8,194.2,2022-05-12 23:59:59.999,409283.88736,183.5,183.5,True
2022-05-13,194.3,222.2,191.7,202.4,2022-05-13 23:59:59.999,320794.951,183.5,183.5,True
2022-05-14,202.3,237.1,186.7,208.8,2022-05-14 23:59:59.999,198757.516,183.5,183.5,True
2022-05-15,208.9,216.1,202.5,214.9,2022-05-15 23:59:59.999,138302.724,183.5,183.5,True
2022-05-16,214.9,214.9,196.1,197.6,2022-05-16 23:59:59.999,122135.5,183.5,183.5,True
2022-05-17,197.7,215.6,194.8,206.9,2022-05-17 23:59:59.999,244633.641,183.5,183.5,True
2022-05-18,206.8,209.2,186.2,186.9,2022-05-18 23:59:59.999,80255.793,183.5,183.5,True
2022-05-19,187.0,198.9,180.8,196.5,2022-05-19 23:59:59.999,101438.469,183.5,183.5,True
2022-05-20,196.6,200.6,186.1,190.1,2022-05-20 23:59:59.999,102758.797,183.5,183.5,True
2022-05-21,190.0,195.8,186.6,192.4,2022-05-21 23:59:59.999,51094.546,183.5,183.5,True
2022-05-22,192.3,202.4,190.3,197.9,2022-05-22 23:59:59.999,57951.321,183.5,183.5,True
2022-05-23,197.9,208.2,189.0,192.0,2022-05-23 23:59:59.999,116532.633,183.5,183.5,True
2022-05-24,191.9,197.5,183.2,195.6,2022-05-24 23:59:59.999,79347.834,183.5,183.5,True
2022-05-25,195.6,201.4,189.3,190.2,2022-05-25 23:59:59.999,102614.652,183.5,183.5,True
2022-05-26,190.2,192.8,172.4,179.4,2022-05-26 23:59:59.999,103116.095,-78.85,-78.85,False
2022-05-27,179.3,185.0,171.6,174.8,2022-05-27 23:59:59.999,141718.588,-82.85,-82.85,False
2022-05-28,174.9,180.6,173.0,178.7,2022-05-28 23:59:59.999,47540.249,-83.25,-83.25,False
2022-05-29,178.7,186.4,175.5,185.2,2022-05-29 23:59:59.999,54783.336,-58.8,-58.8,False
2022-05-30,185.2,199.6,184.5,196.9,2022-05-30 23:59:59.999,92580.366,-38.35,-38.35,False
2022-05-31,197.0,207.4,191.6,204.6,2022-05-31 23:59:59.999,151847.499,-5.6,-5.6,False
2022-06-01,204.7,211.3,184.1,186.0,2022-06-01 23:59:59.999,141982.785,14.2,14.2,False
2022-06-02,185.9,189.8,182.4,189.0,2022-06-02 23:59:59.999,63177.782,14.15,14.15,False
2022-06-03,188.9,191.8,180.2,183.1,2022-06-03 23:59:59.999,53426.611,33.45,33.45,False
2022-06-04,183.0,189.9,180.0,188.8,2022-06-04 23:59:59.999,34963.818,34.25,34.25,False
2022-06-05,188.7,190.3,177.9,179.9,2022-06-05 23:59:59.999,113501.594,36.6,36.6,False
2022-06-06,179.9,189.2,179.0,185.6,2022-06-06 23:59:59.999,88737.107,41.9,41.9,False
2022-06-07,185.5,188.1,173.1,182.1,2022-06-07 23:59:59.999,86468.194,42.4,42.4,False
2022-06-08,182.0,183.0,174.9,176.8,2022-06-08 23:59:59.999,59102.496,45.75,45.75,False
2022-06-09,176.8,180.7,172.4,175.6,2022-06-09 23:59:59.999,41535.411,46.45,46.45,False
2022-06-10,175.6,177.6,166.0,167.4,2022-06-10 23:59:59.999,86143.089,40.5,40.5,False
2022-06-11,167.5,169.8,154.7,156.7,2022-06-11 23:59:59.999,87238.865,29.45,29.45,False
2022-06-12,156.8,158.4,145.7,146.0,2022-06-12 23:59:59.999,115128.30401,22.5,22.5,False
2022-06-13,146.1,149.1,123.9,127.1,2022-06-13 23:59:59.999,289756.38293,1.5,1.5,False
2022-06-14,127.0,135.0,117.7,125.9,2022-06-14 23:59:59.999,213229.55553,-11.25,-11.25,False
2022-06-15,125.9,131.6,110.1,127.9,2022-06-15 23:59:59.999,219558.00166,-17.3,-17.3,False
2022-06-16,128.0,130.9,107.2,109.4,2022-06-16 23:59:59.999,320316.506,-24.25,-24.25,False
2022-06-17,109.4,122.1,106.6,121.5,2022-06-17 23:59:59.999,426728.023,-32.9,-32.9,False
2022-06-18,121.6,125.4,109.0,115.5,2022-06-18 23:59:59.999,287238.455,-32.8,-32.8,False
2022-06-19,115.4,123.9,111.1,120.6,2022-06-19 23:59:59.999,191603.131,-31.35,-31.35,False
2022-06-20,120.5,124.6,116.1,118.7,2022-06-20 23:59:59.999,149101.787,-24.85,-24.85,False
2022-06-21,118.7,123.2,113.8,119.6,2022-06-21 23:59:59.999,330662.73,-17.8,-17.8,False
2022-06-22,119.6,119.6,112.5,112.8,2022-06-22 23:59:59.999,123105.819,-20.1,-20.1,False
2022-06-23,112.8,118.5,111.5,116.4,2022-06-23 23:59:59.999,89088.924,-18.85,-18.85,False
2022-06-24,116.4,121.2,113.5,114.3,2022-06-24 23:59:59.999,215946.663,-15.4,-15.4,False
2022-06-25,114.3,116.3,111.0,115.5,2022-06-25 23:59:59.999,268020.388,-15.55,-15.55,False
2022-06-26,115.6,119.5,112.4,112.9,2022-06-26 23:59:59.999,213252.273,-11.7,-11.7,False
2022-06-27,112.9,117.2,110.1,111.5,2022-06-27 23:59:59.999,140432.426,-10.05,-10.05,False
2022-06-28,111.5,112.9,102.2,103.3,2022-06-28 23:59:59.999,198446.736,-17.45,-17.45,False
2022-06-29,103.2,108.1,101.3,104.6,2022-06-29 23:59:59.999,141256.322,-19.55,-19.55,False
2022-06-30,104.7,104.9,97.2,103.2,2022-06-30 23:59:59.999,144874.715,-21.25,-21.25,False
2022-07-01,103.2,106.6,98.2,101.5,2022-07-01 23:59:59.999,105091.004,-16.55,-16.55,False
2022-07-02,101.5,107.2,100.6,106.6,2022-07-02 23:59:59.999,64583.397,-12.0,-12.0,False
2022-07-03,106.6,108.2,101.8,105.7,2022-07-03 23:59:59.999,64949.576,-1.5,-1.5,False
2022-07-04,105.7,108.6,102.6,108.1,2022-07-04 23:59:59.999,78326.886,4.75,4.75,False
2022-07-05,108.2,108.8,101.7,104.1,2022-07-05 23:59:59.999,101111.634,11.6,11.6,False
2022-07-06,104.0,107.3,102.8,105.9,2022-07-06 23:59:59.999,98903.525,21.0,21.0,False
2022-07-07,106.0,112.5,105.0,111.5,2022-07-07 23:59:59.999,93603.653,28.7,28.7,False
2022-07-08,111.5,113.7,106.8,108.6,2022-07-08 23:59:59.999,94129.738,34.95,34.95,False
2022-07-09,108.6,113.1,108.5,111.3,2022-07-09 23:59:59.999,61596.642,39.6,39.6,False
2022-07-10,111.4,111.6,105.3,106.8,2022-07-10 23:59:59.999,54321.013,38.35,38.35,False
2022-07-11,106.8,107.3,98.6,99.1,2022-07-11 23:59:59.999,69451.613,33.2,33.2,False
2022-07-12,99.1,101.2,96.7,97.2,2022-07-12 23:59:59.999,78773.104,30.5,30.5,False
2022-07-13,97.3,102.7,95.2,102.5,2022-07-13 23:59:59.999,101045.44,30.25,30.25,False
2022-07-14,102.6,104.1,99.1,103.0,2022-07-14 23:59:59.999,79348.974,34.25,34.25,False
2022-07-15,103.0,107.0,101.9,106.2,2022-07-15 23:59:59.999,92927.226,37.2,37.2,False
2022-07-16,106.2,110.7,103.8,109.5,2022-07-16 23:59:59.999,87788.934,40.1,40.1,False
2022-07-17,109.5,116.3,107.8,110.3,2022-07-17 23:59:59.999,161027.805,44.2,44.2,False
2022-07-18,110.3,122.1,110.0,121.4,2022-07-18 23:59:59.999,157569.979,47.5,47.5,False
2022-07-19,121.3,129.6,115.9,128.3,2022-07-19 23:59:59.999,254745.547,50.75,50.75,False
2022-07-20,128.3,131.3,119.8,121.7,2022-07-20 23:59:59.999,166697.167,51.65,51.65,False
2022-07-21,121.8,124.3,117.5,123.1,2022-07-21 23:59:59.999,144413.339,47.8,47.8,False
2022-07-22,123.1,129.5,119.7,123.3,2022-07-22 23:59:59.999,186949.286,49.9,49.9,False
2022-07-23,123.2,127.1,118.1,122.4,2022-07-23 23:59:59.999,116672.581,46.6,46.6,False
2022-07-24,122.3,135.0,122.3,131.9,2022-07-24 23:59:59.999,164346.07,49.3,49.3,False
2022-07-25,131.9,133.1,117.5,118.0,2022-07-25 23:59:59.999,166912.881,41.7,41.7,False
2022-07-26,118.1,119.1,113.6,118.9,2022-07-26 23:59:59.999,126392.482,32.25,32.25,False
2022-07-27,118.8,127.5,116.1,127.4,2022-07-27 23:59:59.999,136958.937,35.75,35.75,False
2022-07-28,127.4,159.7,127.1,155.8,2022-07-28 23:59:59.999,461830.724,44.5,44.5,False
2022-07-29,155.8,165.5,147.3,151.9,2022-07-29 23:59:59.999,403957.606,50.7,50.7,False
2022-07-30,151.9,154.6,143.2,145.5,2022-07-30 23:59:59.999,171162.14,40.65,40.65,False
2022-07-31,145.5,150.4,138.6,139.3,2022-07-31 23:59:59.999,114363.653,34.7,34.7,False
2022-08-01,139.3,142.2,134.0,137.9,2022-08-01 23:59:59.999,105345.003,26.45,26.45,False
2022-08-02,137.8,139.0,128.7,133.7,2022-08-02 23:59:59.999,129667.971,20.8,20.8,False
2022-08-03,133.7,143.0,130.3,133.9,2022-08-03 23:59:59.999,101424.294,19.75,19.75,False
2022-08-04,133.8,138.5,132.4,134.3,2022-08-04 23:59:59.999,67767.61,18.05,18.05,False
2022-08-05,134.3,142.2,133.9,142.0,2022-08-05 23:59:59.999,110725.564,19.95,19.95,False
2022-08-06,141.9,143.5,139.0,141.3,2022-08-06 23:59:59.999,84623.869,25.15,25.15,False
2022-08-07,141.3,143.9,137.9,141.0,2022-08-07 23:59:59.999,62440.095,27.85,27.85,False
2022-08-08,141.0,148.1,140.2,143.6,2022-08-08 23:59:59.999,96906.152,34.0,34.0,False
2022-08-09,143.6,144.5,133.3,134.7,2022-08-09 23:59:59.999,114292.149,28.9,28.9,False
2022-08-10,134.8,143.8,131.4,142.2,2022-08-10 23:59:59.999,107977.375,24.8,24.8,False
2022-08-11,142.1,148.8,141.7,142.9,2022-08-11 23:59:59.999,145427.074,33.8,33.8,False
2022-08-12,142.9,143.4,138.4,143.2,2022-08-12 23:59:59.999,66455.021,31.45,31.45,False
2022-08-13,143.2,147.1,142.4,144.2,2022-08-13 23:59:59.999,63364.535,39.3,39.3,False
2022-08-14,144.2,147.7,138.1,139.5,2022-08-14 23:59:59.999,79063.388,40.45,40.45,False
2022-08-15,139.5,143.4,133.8,137.2,2022-08-15 23:59:59.999,93715.253,34.1,34.1,False
2022-08-16,137.2,138.5,134.5,136.4,2022-08-16 23:59:59.999,50347.98,35.7,35.7,False
2022-08-17,136.4,144.9,132.4,133.8,2022-08-17 23:59:59.999,127269.817,47.9,47.9,False
2022-08-18,133.8,136.4,127.2,129.1,2022-08-18 23:59:59.999,100726.995,45.55,45.55,False
2022-08-19,129.0,129.1,117.4,119.4,2022-08-19 23:59:59.999,107566.226,36.85,36.85,False
