open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-04-08,3.383,3.424,3.129,3.169,2022-04-08 23:59:59.999,3811057.9,1.9635,1.9635,True
2022-04-09,3.167,3.209,3.071,3.205,2022-04-09 23:59:59.999,3428555.2,1.9635,1.9635,True
2022-04-10,3.205,3.301,3.108,3.124,2022-04-10 23:59:59.999,2177303.9,1.9635,1.9635,True
2022-04-11,3.124,3.145,2.943,2.961,2022-04-11 23:59:59.999,4250732.6,1.9635,1.9635,True
2022-04-12,2.961,3.2,2.944,3.066,2022-04-12 23:59:59.999,3448069.9,1.9635,1.9635,True
2022-04-13,3.066,3.2,3.035,3.176,2022-04-13 23:59:59.999,1906828.7,1.9635,1.9635,True
2022-04-14,3.178,3.28,3.066,3.099,2022-04-14 23:59:59.999,2312759.7,1.9635,1.9635,True
2022-04-15,3.098,3.241,3.092,3.194,2022-04-15 23:59:59.999,2495686.8,1.9635,1.9635,True
2022-04-16,3.195,3.295,3.159,3.282,2022-04-16 23:59:59.999,1692819.8,1.9635,1.9635,True
2022-04-17,3.282,3.295,3.075,3.084,2022-04-17 23:59:59.999,1949700.9,1.9635,1.9635,True
2022-04-18,3.083,3.188,2.927,3.176,2022-04-18 23:59:59.999,3165318.1,1.9635,1.9635,True
2022-04-19,3.175,3.265,3.128,3.23,2022-04-19 23:59:59.999,2092615.0,1.9635,1.9635,True
2022-04-20,3.229,3.272,3.097,3.147,2022-04-20 23:59:59.999,3585269.4,1.9635,1.9635,True
2022-04-21,3.147,3.239,2.964,3.031,2022-04-21 23:59:59.999,3562052.9,1.9635,1.9635,True
2022-04-22,3.03,3.159,2.982,3.081,2022-04-22 23:59:59.999,3622391.2,1.9635,1.9635,True
2022-04-23,3.082,3.098,2.99,3.0,2022-04-23 23:59:59.999,1640017.8,1.9635,1.9635,True
2022-04-24,3.001,3.043,2.929,2.96,2022-04-24 23:59:59.999,2590323.1,1.9635,1.9635,True
2022-04-25,2.96,2.967,2.792,2.952,2022-04-25 23:59:59.999,4184413.0,1.9635,1.9635,True
2022-04-26,2.952,2.973,2.745,2.747,2022-04-26 23:59:59.999,3742003.8,1.9635,1.9635,True
2022-04-27,2.748,2.855,2.704,2.82,2022-04-27 23:59:59.999,2696128.7,1.9635,1.9635,True
2022-04-28,2.82,2.857,2.736,2.804,2022-04-28 23:59:59.999,3149307.9,1.9635,1.9635,True
2022-04-29,2.805,2.825,2.64,2.687,2022-04-29 23:59:59.999,3515230.9,1.9635,1.9635,True
2022-04-30,2.686,2.751,2.429,2.534,2022-04-30 23:59:59.999,3749334.42,1.9635,1.9635,True
2022-05-01,2.534,2.605,2.464,2.571,2022-05-01 23:59:59.999,3312516.2,1.9635,1.9635,True
2022-05-02,2.571,2.609,2.39,2.495,2022-05-02 23:59:59.999,5094554.74,1.9635,1.9635,True
2022-05-03,2.496,2.586,2.423,2.489,2022-05-03 23:59:59.999,2817191.4,1.9635,1.9635,True
2022-05-04,2.489,2.747,2.475,2.703,2022-05-04 23:59:59.999,3683872.6,1.9635,1.9635,True
2022-05-05,2.704,2.88,2.411,2.488,2022-05-05 23:59:59.999,8538720.6,1.9635,1.9635,True
2022-05-06,2.487,2.529,2.4,2.505,2022-05-06 23:59:59.999,4591943.9,1.9635,1.9635,True
2022-05-07,2.504,2.643,2.419,2.516,2022-05-07 23:59:59.999,6631566.1,1.9635,1.9635,True
2022-05-08,2.515,2.641,2.513,2.558,2022-05-08 23:59:59.999,8707244.5,1.9635,1.9635,True
2022-05-09,2.559,2.663,2.0,2.013,2022-05-09 23:59:59.999,12550218.74,1.9635,1.9635,True
2022-05-10,2.012,2.292,1.994,2.112,2022-05-10 23:59:59.999,11572063.2,1.9635,1.9635,True
2022-05-11,2.111,2.184,1.7,1.79,2022-05-11 23:59:59.999,16434278.01,-0.4435,-0.4435,False
2022-05-12,1.785,1.892,1.451,1.679,2022-05-12 23:59:59.999,16863289.42,-0.846,-0.846,False
2022-05-13,1.679,1.936,1.657,1.769,2022-05-13 23:59:59.999,7667180.0,-0.8065,-0.8065,False
2022-05-14,1.768,1.871,1.651,1.825,2022-05-14 23:59:59.999,3647328.6,-0.895,-0.895,False
2022-05-15,1.824,1.928,1.777,1.918,2022-05-15 23:59:59.999,3499077.3,-0.7915,-0.7915,False
2022-05-16,1.918,1.92,1.721,1.776,2022-05-16 23:59:59.999,4550668.6,-0.809,-0.809,False
2022-05-17,1.776,1.874,1.751,1.86,2022-05-17 23:59:59.999,2838742.7,-0.803,-0.803,False
2022-05-18,1.86,1.892,1.666,1.68,2022-05-18 23:59:59.999,3518566.3,-0.889,-0.889,False
2022-05-19,1.68,1.777,1.612,1.756,2022-05-19 23:59:59.999,3858457.2,-0.9635,-0.9635,False
2022-05-20,1.757,1.801,1.675,1.741,2022-05-20 23:59:59.999,4066998.8,-0.822,-0.822,False
2022-05-21,1.742,1.863,1.699,1.821,2022-05-21 23:59:59.999,4486632.8,-0.7905,-0.7905,False
2022-05-22,1.821,2.011,1.782,1.975,2022-05-22 23:59:59.999,8233687.9,-0.68,-0.68,False
2022-05-23,1.975,2.066,1.867,1.875,2022-05-23 23:59:59.999,6257763.2,-0.628,-0.628,False
2022-05-24,1.876,2.157,1.856,2.118,2022-05-24 23:59:59.999,13829485.0,-0.6025,-0.6025,False
2022-05-25,2.119,2.147,1.993,2.131,2022-05-25 23:59:59.999,7598611.1,-0.3815,-0.3815,False
2022-05-26,2.13,2.261,1.819,1.863,2022-05-26 23:59:59.999,13834143.7,-0.568,-0.568,False
2022-05-27,1.863,1.896,1.757,1.818,2022-05-27 23:59:59.999,9318885.3,-0.739,-0.739,False
2022-05-28,1.819,1.98,1.808,1.971,2022-05-28 23:59:59.999,7013040.6,-0.6935,-0.6935,False
2022-05-29,1.971,2.036,1.913,1.985,2022-05-29 23:59:59.999,6339300.9,-0.343,-0.343,False
2022-05-30,1.985,2.208,1.97,2.138,2022-05-30 23:59:59.999,6962325.6,-0.1985,-0.1985,False
2022-05-31,2.138,2.198,2.022,2.091,2022-05-31 23:59:59.999,5761415.3,-0.0235,-0.0235,False
2022-06-01,2.092,2.132,1.912,1.947,2022-06-01 23:59:59.999,5696787.8,-0.001,-0.001,False
2022-06-02,1.948,2.014,1.863,1.984,2022-06-02 23:59:59.999,5046534.2,-0.0205,-0.0205,False
2022-06-03,1.983,1.99,1.871,1.905,2022-06-03 23:59:59.999,2733034.3,0.022,0.022,False
2022-06-04,1.904,1.925,1.842,1.912,2022-06-04 23:59:59.999,2557380.6,0.009,0.009,False
2022-06-05,1.912,1.992,1.869,1.955,2022-06-05 23:59:59.999,2360053.6,0.094,0.094,False
2022-06-06,1.955,2.173,1.948,2.061,2022-06-06 23:59:59.999,5308362.0,0.173,0.173,False
2022-06-07,2.061,2.211,1.95,2.067,2022-06-07 23:59:59.999,13601110.5,0.1755,0.1755,False
2022-06-08,2.067,2.174,1.99,2.093,2022-06-08 23:59:59.999,9021496.3,0.1675,0.1675,False
2022-06-09,2.093,2.269,2.057,2.227,2022-06-09 23:59:59.999,9371977.8,0.2055,0.2055,False
2022-06-10,2.228,2.368,1.951,1.97,2022-06-10 23:59:59.999,10255387.5,0.0755,0.0755,False
2022-06-11,1.969,2.072,1.79,1.799,2022-06-11 23:59:59.999,10319612.7,-0.1795,-0.1795,False
2022-06-12,1.8,1.866,1.63,1.637,2022-06-12 23:59:59.999,9964790.5,-0.381,-0.381,False
2022-06-13,1.634,1.653,1.337,1.402,2022-06-13 23:59:59.999,14605148.92,-0.6415,-0.6415,False
2022-06-14,1.401,1.47,1.285,1.448,2022-06-14 23:59:59.999,9324863.8,-0.7745,-0.7745,False
2022-06-15,1.449,1.538,1.3,1.529,2022-06-15 23:59:59.999,8865974.7,-0.631,-0.631,False
2022-06-16,1.53,1.55,1.331,1.359,2022-06-16 23:59:59.999,14596907.5,-0.6495,-0.6495,False
2022-06-17,1.361,1.469,1.347,1.39,2022-06-17 23:59:59.999,6258054.6,-0.657,-0.657,False
2022-06-18,1.39,1.417,1.195,1.287,2022-06-18 23:59:59.999,6513820.2,-0.8085,-0.8085,False
2022-06-19,1.287,1.417,1.21,1.39,2022-06-19 23:59:59.999,5701648.0,-0.7855,-0.7855,False
2022-06-20,1.391,1.462,1.319,1.443,2022-06-20 23:59:59.999,5469807.0,-0.692,-0.692,False
2022-06-21,1.444,1.524,1.396,1.428,2022-06-21 23:59:59.999,7731935.8,-0.5765,-0.5765,False
2022-06-22,1.429,1.431,1.332,1.341,2022-06-22 23:59:59.999,4709720.7,-0.629,-0.629,False
2022-06-23,1.343,1.453,1.331,1.439,2022-06-23 23:59:59.999,3687948.5,-0.62,-0.62,False
2022-06-24,1.439,1.58,1.437,1.535,2022-06-24 23:59:59.999,3912115.1,-0.5335,-0.5335,False
2022-06-25,1.535,1.578,1.455,1.541,2022-06-25 23:59:59.999,2695059.4,-0.5255,-0.5255,False
2022-06-26,1.542,1.598,1.436,1.443,2022-06-26 23:59:59.999,2777074.8,-0.4935,-0.4935,False
2022-06-27,1.443,1.644,1.438,1.601,2022-06-27 23:59:59.999,8259498.0,-0.442,-0.442,False
2022-06-28,1.601,1.684,1.505,1.513,2022-06-28 23:59:59.999,7835404.3,-0.386,-0.386,False
2022-06-29,1.513,1.563,1.459,1.478,2022-06-29 23:59:59.999,4658749.0,-0.4155,-0.4155,False
2022-06-30,1.478,1.485,1.345,1.426,2022-06-30 23:59:59.999,4301728.9,-0.373,-0.373,False
2022-07-01,1.427,1.473,1.33,1.378,2022-07-01 23:59:59.999,7013427.1,-0.317,-0.317,False
2022-07-02,1.38,1.511,1.357,1.454,2022-07-02 23:59:59.999,8792364.6,-0.2435,-0.2435,False
2022-07-03,1.455,1.476,1.397,1.447,2022-07-03 23:59:59.999,4315863.3,-0.1225,-0.1225,False
2022-07-04,1.448,1.563,1.437,1.536,2022-07-04 23:59:59.999,4788968.3,-0.0295,-0.0295,False
2022-07-05,1.537,1.559,1.429,1.469,2022-07-05 23:59:59.999,3909449.2,0.0185,0.0185,False
2022-07-06,1.468,1.587,1.458,1.546,2022-07-06 23:59:59.999,3780096.7,0.092,0.092,False
2022-07-07,1.545,1.595,1.536,1.569,2022-07-07 23:59:59.999,5756159.1,0.1665,0.1665,False
2022-07-08,1.569,1.603,1.5,1.527,2022-07-08 23:59:59.999,3555128.4,0.212,0.212,False
2022-07-09,1.527,1.656,1.526,1.622,2022-07-09 23:59:59.999,5382477.3,0.29,0.29,False
2022-07-10,1.623,1.665,1.537,1.626,2022-07-10 23:59:59.999,3652052.6,0.3075,0.3075,False
2022-07-11,1.625,1.709,1.562,1.574,2022-07-11 23:59:59.999,9860707.5,0.3325,0.3325,False
2022-07-12,1.574,1.625,1.423,1.435,2022-07-12 23:59:59.999,6180475.9,0.1695,0.1695,False
2022-07-13,1.435,1.523,1.398,1.521,2022-07-13 23:59:59.999,6321681.7,0.1045,0.1045,False
2022-07-14,1.521,1.583,1.459,1.565,2022-07-14 23:59:59.999,4128124.5,0.1745,0.1745,False
2022-07-15,1.565,1.622,1.55,1.573,2022-07-15 23:59:59.999,3742546.2,0.265,0.265,False
2022-07-16,1.572,1.634,1.539,1.603,2022-07-16 23:59:59.999,1754287.7,0.299,0.299,False
2022-07-17,1.602,1.64,1.565,1.574,2022-07-17 23:59:59.999,2973656.5,0.3805,0.3805,False
2022-07-18,1.576,1.749,1.566,1.73,2022-07-18 23:59:59.999,4864486.9,0.4335,0.4335,False
2022-07-19,1.73,1.796,1.656,1.743,2022-07-19 23:59:59.999,4206854.5,0.484,0.484,False
2022-07-20,1.743,1.778,1.603,1.621,2022-07-20 23:59:59.999,6487259.5,0.431,0.431,False
2022-07-21,1.621,1.688,1.559,1.672,2022-07-21 23:59:59.999,3616367.5,0.371,0.371,False
2022-07-22,1.674,1.742,1.611,1.633,2022-07-22 23:59:59.999,2483095.1,0.4355,0.4355,False
2022-07-23,1.633,1.683,1.601,1.65,2022-07-23 23:59:59.999,2006742.7,0.3995,0.3995,False
2022-07-24,1.65,1.721,1.65,1.682,2022-07-24 23:59:59.999,2298426.1,0.4705,0.4705,False
2022-07-25,1.682,1.688,1.506,1.509,2022-07-25 23:59:59.999,3095880.0,0.356,0.356,False
2022-07-26,1.508,1.558,1.473,1.555,2022-07-26 23:59:59.999,5115436.3,0.2965,0.2965,False
2022-07-27,1.555,1.646,1.527,1.644,2022-07-27 23:59:59.999,5178522.5,0.3375,0.3375,False
2022-07-28,1.644,1.75,1.6,1.718,2022-07-28 23:59:59.999,4491195.3,0.4025,0.4025,False
2022-07-29,1.719,1.779,1.662,1.708,2022-07-29 23:59:59.999,3874930.5,0.4545,0.4545,False
2022-07-30,1.709,1.862,1.709,1.819,2022-07-30 23:59:59.999,7290390.4,0.5065,0.5065,False
2022-07-31,1.819,1.852,1.732,1.739,2022-07-31 23:59:59.999,3657008.9,0.5265,0.5265,False
2022-08-01,1.738,1.858,1.723,1.813,2022-08-01 23:59:59.999,3489838.4,0.5585,0.5585,False
2022-08-02,1.811,1.833,1.677,1.714,2022-08-02 23:59:59.999,3256909.5,0.5075,0.5075,False
2022-08-03,1.713,1.787,1.666,1.718,2022-08-03 23:59:59.999,2141151.8,0.4805,0.4805,False
2022-08-04,1.718,1.859,1.714,1.814,2022-08-04 23:59:59.999,3794262.4,0.504,0.504,False
2022-08-05,1.815,1.889,1.809,1.864,2022-08-05 23:59:59.999,2254389.7,0.574,0.574,False
2022-08-06,1.864,1.9,1.843,1.878,2022-08-06 23:59:59.999,1452756.4,0.6055,0.6055,False
2022-08-07,1.877,1.934,1.84,1.889,2022-08-07 23:59:59.999,1319334.7,0.6655,0.6655,False
2022-08-08,1.889,1.947,1.863,1.894,2022-08-08 23:59:59.999,2347280.9,0.7115,0.7115,False
2022-08-09,1.893,1.92,1.751,1.802,2022-08-09 23:59:59.999,2261103.7,0.645,0.645,False
2022-08-10,1.802,1.876,1.742,1.875,2022-08-10 23:59:59.999,1990680.9,0.616,0.616,False
2022-08-11,1.876,1.958,1.87,1.9,2022-08-11 23:59:59.999,2319381.7,0.7425,0.7425,False
2022-08-12,1.901,1.926,1.857,1.924,2022-08-12 23:59:59.999,1438996.0,0.7265,0.7265,False
2022-08-13,1.924,1.945,1.888,1.91,2022-08-13 23:59:59.999,1063496.2,0.7585,0.7585,False
2022-08-14,1.911,1.958,1.798,1.819,2022-08-14 23:59:59.999,3531838.0,0.731,0.731,False
2022-08-15,1.819,1.867,1.775,1.82,2022-08-15 23:59:59.999,2707012.7,0.6705,0.6705,False
2022-08-16,1.82,1.909,1.779,1.886,2022-08-16 23:59:59.999,3312312.4,0.688,0.688,False
2022-08-17,1.887,2.038,1.846,1.886,2022-08-17 23:59:59.999,5495425.7,0.765,0.765,False
2022-08-18,1.886,1.89,1.778,1.788,2022-08-18 23:59:59.999,2073639.1,0.6595,0.6595,False
2022-08-19,1.788,1.788,1.582,1.618,2022-08-19 23:59:59.999,3180310.9,0.4845,0.4845,False
